Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,39700.00,296.45,311.65,221.00,232.00,232.00,232.00,62.00,619.55,4.20,1125.00,-25.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,45500.00,-,-,-,6084.90,-,4734.60,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,46000.00,-,-,-,6569.60,-,5222.35,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,39800.00,356.50,356.50,234.50,234.55,234.50,234.55,56.00,560.93,3.73,675.00,375.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,33500.00,-,-,-,16.85,-,0.15,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,34000.00,-,-,-,28.65,-,0.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,39900.00,400.00,400.00,246.75,291.05,300.00,291.05,63.00,633.20,4.78,975.00,175.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40000.00,510.00,510.00,283.55,305.25,307.00,305.25,1033.00,10415.81,85.81,10000.00,5450.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40100.00,-,-,-,1578.45,-,620.75,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,34500.00,-,-,-,46.90,-,1.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,06-Apr-2023,PE,39400.00,64.85,97.25,37.45,43.80,42.15,43.80,311433.00,3071912.21,4297.16,450200.00,203050.00,40608.65
BANKNIFTY,31-Mar-2023,06-Apr-2023,PE,38000.00,16.90,16.90,8.65,9.30,9.75,9.30,569004.00,5407195.35,1657.35,1519600.00,778200.00,40608.65
BANKNIFTY,31-Mar-2023,06-Apr-2023,PE,38100.00,25.75,25.75,9.30,10.05,11.00,10.05,99338.00,946508.21,313.76,116825.00,40575.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41300.00,953.00,953.00,771.20,812.35,821.85,812.35,190.00,2002.74,40.99,3250.00,3075.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41400.00,1169.65,1169.65,830.50,873.30,888.90,873.30,212.00,2245.44,51.24,1575.00,1575.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37700.00,32.90,36.55,24.90,27.00,28.00,27.00,504.00,4753.97,3.77,2725.00,-1900.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37800.00,33.90,37.00,26.90,28.40,29.30,28.40,681.00,6440.85,5.40,5000.00,1250.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37900.00,-,-,-,168.00,-,46.60,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41500.00,1294.05,1294.05,909.00,970.00,954.85,970.00,1247.00,13257.61,319.99,12375.00,9450.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41600.00,1197.60,1197.60,992.75,1056.55,1018.00,1056.55,219.00,2339.57,61.97,2500.00,2450.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,38000.00,51.60,51.60,28.60,32.80,35.05,32.80,17612.00,167477.30,163.30,87425.00,-900.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,39000.00,90.00,132.05,70.00,78.40,70.00,78.40,33433.00,326690.01,718.26,125925.00,41750.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,39100.00,118.80,124.20,78.10,87.40,89.50,87.40,2473.00,24232.39,58.81,10025.00,6275.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41700.00,1317.80,1317.80,1069.95,1115.10,1180.55,1115.10,80.00,858.54,24.54,1700.00,1700.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37300.00,-,-,-,403.65,-,56.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40800.00,1423.85,1423.85,569.65,595.35,608.90,595.35,17.00,176.35,2.95,250.00,250.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40900.00,-,-,-,2097.15,-,990.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37400.00,-,-,-,430.25,-,63.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,38200.00,-,-,-,671.90,-,142.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,38300.00,-,-,-,707.90,-,155.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,41000.00,-,-,-,2167.15,-,1044.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,41100.00,-,-,-,2238.25,-,1100.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37500.00,55.35,55.35,38.00,41.80,45.85,41.80,162.00,1520.45,1.70,1875.00,1875.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37600.00,-,-,-,482.05,-,78.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37700.00,-,-,-,510.65,-,87.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38700.00,160.45,169.45,129.85,141.15,143.65,141.15,2520.00,24472.93,91.93,19575.00,4625.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39700.00,358.05,358.05,272.70,292.05,295.35,292.05,2589.00,25895.68,199.85,25975.00,-3850.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40700.00,710.95,710.95,562.70,593.35,591.70,593.35,6149.00,63526.13,960.05,28800.00,22925.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38800.00,170.05,187.30,139.50,152.90,154.75,152.90,1929.00,18787.80,76.50,13975.00,2650.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39800.00,410.55,414.30,294.20,315.45,311.90,315.45,2842.00,28516.17,238.27,30000.00,75.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40800.00,781.05,781.05,602.10,635.05,643.15,635.05,2659.00,27560.72,438.92,20200.00,14425.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38900.00,264.00,264.00,151.05,160.85,169.25,160.85,1783.00,17416.69,77.01,21450.00,825.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39900.00,450.05,497.95,315.35,340.40,339.70,340.40,2492.00,25084.15,226.45,19750.00,3175.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40900.00,850.05,850.05,644.90,668.60,678.15,668.60,2156.00,22417.46,372.36,17450.00,13075.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39000.00,241.00,269.80,161.00,175.45,178.00,175.45,35751.00,350223.47,1651.22,415250.00,55250.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38000.00,129.85,129.85,80.80,87.60,91.35,87.60,29136.00,277467.74,675.74,380925.00,43000.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40000.00,505.50,526.60,338.30,367.50,366.45,367.50,44848.00,452862.81,4382.81,402350.00,36225.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39100.00,220.15,226.35,175.15,194.15,195.70,194.15,1492.00,14657.54,73.24,15600.00,5625.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38100.00,110.00,113.60,85.60,93.70,99.25,93.70,441.00,4211.35,10.83,6800.00,-150.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40100.00,506.30,511.40,366.00,392.35,393.30,392.35,2451.00,24825.97,254.69,18425.00,4850.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38200.00,114.95,120.50,92.45,99.85,103.00,99.85,1044.00,9997.12,26.92,7975.00,-2550.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39200.00,213.60,246.35,189.10,208.10,206.35,208.10,3370.00,33206.24,180.24,68075.00,3350.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40200.00,553.35,589.80,393.45,422.30,414.30,422.30,5511.00,56009.75,624.20,24725.00,9550.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38300.00,138.65,138.65,98.80,107.00,111.75,107.00,895.00,8594.35,24.73,19275.00,2575.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39300.00,266.35,284.25,196.20,218.15,221.45,218.15,2094.00,20693.43,119.88,29300.00,11300.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40300.00,642.75,642.75,423.85,452.95,452.05,452.95,7417.00,75623.83,897.55,29625.00,19850.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38400.00,134.25,140.70,105.85,115.10,119.95,115.10,900.00,8666.62,26.62,9175.00,-975.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39400.00,305.05,305.05,219.65,232.70,238.75,232.70,2707.00,26831.79,167.84,44300.00,11425.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40400.00,576.00,578.90,455.40,485.15,485.00,485.15,12634.00,129225.48,1622.08,40975.00,33575.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38500.00,180.00,200.00,113.40,124.10,128.30,124.10,32922.00,317936.60,1062.35,263375.00,-21600.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39500.00,360.45,360.45,233.35,254.10,264.95,254.10,36307.00,360950.13,2418.51,413700.00,-2200.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40500.00,717.00,717.00,488.30,519.65,516.00,519.65,44555.00,457186.25,6066.88,261575.00,163300.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,38600.00,163.15,172.35,120.90,133.65,132.45,133.65,3719.00,36011.65,123.30,57075.00,44375.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,39600.00,333.60,333.60,253.10,276.05,279.05,276.05,2168.00,21617.21,154.01,24700.00,2600.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,40600.00,685.75,685.75,524.80,560.95,567.60,560.95,7152.00,73623.30,1030.50,32950.00,24175.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,41500.00,1202.05,1202.05,952.05,996.40,1008.40,996.40,4158.00,44232.00,1092.75,265125.00,10950.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,44500.00,3813.95,3835.30,3612.85,3652.65,3685.00,3652.65,25.00,301.49,23.36,4350.00,-400.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,41700.00,1300.00,1300.75,1075.80,1129.45,1125.05,1129.45,107.00,1147.53,32.05,3900.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,42700.00,-,-,-,2935.00,2935.00,2272.25,-,-,-,500.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,43100.00,-,-,-,3100.00,3100.00,2581.85,-,-,-,1225.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,45000.00,4338.10,4338.15,4070.00,4131.10,4129.25,4131.10,370.00,4548.56,386.06,40800.00,4175.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,41800.00,1330.00,1332.20,1156.00,1219.60,1200.00,1219.60,402.00,4325.11,124.21,6075.00,2025.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,42800.00,2300.00,2300.00,2047.55,2047.55,2047.55,2346.95,3.00,33.72,1.62,525.00,-25.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,43200.00,-,-,-,2536.15,-,2662.15,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37000.00,25.00,25.00,16.35,17.60,18.25,17.60,5070.00,46922.14,24.64,35925.00,12275.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,40800.00,665.80,667.20,481.05,520.75,493.95,520.75,4724.00,48843.44,658.64,14700.00,-12825.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,40900.00,727.00,727.00,529.20,568.20,561.10,568.20,1972.00,20470.01,306.31,7875.00,4550.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,45000.00,-,-,-,3679.10,-,4284.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,45500.00,-,-,-,4114.05,-,4777.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37100.00,34.25,34.25,16.25,18.95,18.05,18.95,79.00,733.14,0.41,1825.00,-150.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37200.00,32.40,36.00,18.75,19.85,19.95,19.85,1663.00,15475.19,9.29,9825.00,3650.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37300.00,25.40,27.15,16.45,20.90,21.95,20.90,346.00,3228.50,2.05,1250.00,-2725.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41000.00,876.15,876.70,580.00,622.40,624.95,622.40,7721.00,80434.61,1294.36,65750.00,38325.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,42500.00,-,-,-,2886.15,2886.15,1961.45,-,-,-,50.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,42600.00,-,-,-,1862.30,-,2044.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,37400.00,39.85,39.85,21.90,22.70,22.65,22.70,157.00,1468.96,1.01,1250.00,-450.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41100.00,915.50,915.50,638.85,670.50,685.20,670.50,214.00,2238.62,39.77,2250.00,1900.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,PE,41200.00,869.90,1011.90,696.80,728.05,740.85,728.05,578.00,6067.28,113.88,3850.00,1350.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,46000.00,5273.15,5300.00,5050.00,5124.50,5180.00,5124.50,75.00,959.36,96.86,19625.00,1275.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,42300.00,1753.75,1753.75,1520.70,1559.80,1598.85,1559.80,244.00,2677.42,97.12,5500.00,4025.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,41200.00,946.85,970.90,789.05,833.05,838.55,833.05,351.00,3691.05,75.75,5850.00,1725.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,42400.00,1903.40,1903.40,1631.75,1703.10,1703.10,1703.10,27.00,297.69,11.49,1475.00,175.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,41300.00,1041.50,1041.50,848.35,872.75,880.00,872.75,171.00,1805.77,40.20,5175.00,475.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,44000.00,3670.00,3670.00,3076.60,3129.50,3140.00,3129.50,894.00,10561.50,727.50,202600.00,7025.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,46500.00,6001.05,6001.05,5566.00,5622.90,5624.30,5622.90,293.00,3826.53,420.40,29500.00,-2450.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,42500.00,2000.00,2000.00,1695.00,1740.80,1764.75,1740.80,376.00,4167.57,172.57,26150.00,775.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,41600.00,1400.00,1400.00,999.75,1063.45,1061.00,1063.45,409.00,4366.21,112.61,6850.00,2075.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,42600.00,-,-,-,1932.45,1932.45,2196.90,-,-,-,450.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,41400.00,1100.25,1100.25,907.25,970.45,962.25,970.45,114.00,1208.52,28.62,2925.00,150.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,36500.00,58.85,58.85,39.15,42.10,44.80,42.10,5469.00,49964.65,60.02,117975.00,-9050.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,36900.00,70.00,84.65,44.85,49.05,51.00,49.05,2427.00,22420.70,31.63,6875.00,-600.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37000.00,68.10,70.00,46.35,50.15,52.00,50.15,17945.00,166227.78,236.53,213675.00,-19975.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37100.00,61.65,66.05,49.35,52.65,56.05,52.65,395.00,3669.17,5.54,3925.00,-450.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37800.00,110.00,110.00,71.55,78.45,80.00,78.45,4069.00,38537.74,85.69,21375.00,-32550.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37500.00,84.25,84.40,59.50,65.00,66.60,65.00,15054.00,141387.53,256.28,392000.00,-12525.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37700.00,103.95,103.95,67.00,73.75,74.55,73.75,1856.00,17529.15,36.35,8300.00,-11750.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37200.00,65.00,68.10,51.10,56.30,59.35,56.30,997.00,9286.24,14.14,3975.00,-1875.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37300.00,69.40,72.25,54.00,60.55,61.90,60.55,559.00,5221.06,8.39,3725.00,-125.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37600.00,82.35,85.05,63.85,70.35,69.95,70.35,491.00,4624.62,9.22,8175.00,225.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,33500.00,18.00,19.45,10.20,16.65,16.95,16.65,645.00,5404.45,2.58,10875.00,4500.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,34000.00,18.15,22.00,17.50,19.75,18.75,19.75,1277.00,10860.58,6.08,74400.00,10500.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,34500.00,29.00,29.00,16.50,24.55,25.15,24.55,803.00,6930.62,4.75,31225.00,1800.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37400.00,101.65,101.70,57.00,62.25,62.75,62.25,661.00,6190.90,10.55,5675.00,2025.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,35000.00,26.05,32.25,18.10,28.10,28.50,28.10,2838.00,24852.13,19.63,85600.00,6125.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,37900.00,97.80,101.20,76.45,84.15,87.50,84.15,987.00,9373.40,21.57,7825.00,-525.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,35500.00,35.15,43.00,24.25,33.50,34.50,33.50,6615.00,58764.79,56.66,206700.00,68725.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,PE,36000.00,45.00,51.75,34.10,36.35,38.60,36.35,8330.00,75048.81,78.81,230800.00,2000.00,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38600.00,-,-,-,731.40,-,369.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38700.00,-,-,-,767.15,-,392.65,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39100.00,-,-,-,566.85,566.85,496.65,-,-,-,375.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39200.00,-,-,-,619.45,619.45,525.65,-,-,-,550.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41600.00,-,-,-,2313.35,-,1599.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38800.00,-,-,-,804.05,-,417.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38900.00,-,-,-,842.15,-,444.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39300.00,-,-,-,1006.25,-,555.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41700.00,-,-,-,2383.30,-,1660.60,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41800.00,-,-,-,2454.25,-,1722.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39400.00,-,-,-,798.30,798.30,587.25,-,-,-,1375.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39500.00,-,-,-,743.95,743.95,619.80,-,-,-,1450.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41900.00,-,-,-,2526.15,-,1785.75,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39600.00,-,-,-,1141.85,-,653.65,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39700.00,-,-,-,970.80,970.80,688.70,-,-,-,1200.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,42000.00,-,-,-,2599.00,-,1850.15,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,42100.00,-,-,-,2674.50,-,1915.70,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,43000.00,-,-,-,3375.60,-,2557.30,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39800.00,-,-,-,1238.25,-,725.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,42200.00,-,-,-,2749.35,-,1982.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,39900.00,-,-,-,1288.05,-,762.60,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,35000.00,19.00,22.00,12.15,13.00,13.00,13.00,369.00,3230.08,1.33,3400.00,750.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40200.00,444.25,444.25,335.00,352.20,371.05,352.20,53.00,537.61,4.96,275.00,225.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,35500.00,-,-,-,29.00,29.00,5.50,-,-,-,1100.00,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40300.00,682.00,682.00,387.00,395.80,403.25,395.80,181.00,1842.43,18.86,3525.00,3525.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40400.00,-,-,-,1764.05,-,746.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,36000.00,31.60,31.60,21.00,24.15,24.30,24.15,43.00,387.26,0.26,4575.00,700.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,36500.00,-,-,-,239.75,-,22.00,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,36900.00,-,-,-,313.75,-,35.95,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40500.00,550.00,550.00,440.00,471.35,473.80,471.35,136.00,1393.66,16.66,2100.00,2100.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40600.00,-,-,-,1893.80,-,839.35,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37000.00,38.10,44.00,33.25,34.00,34.00,34.00,282.00,2611.12,2.62,2475.00,300.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37100.00,-,-,-,356.60,-,45.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,40700.00,-,-,-,1960.45,-,888.20,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,PE,37200.00,-,-,-,398.55,398.55,50.90,-,-,-,25.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,40500.00,-,-,-,1612.75,-,1015.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,40600.00,-,-,-,1670.95,-,1061.95,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,37500.00,-,-,-,411.65,-,175.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,40700.00,-,-,-,1730.30,-,1109.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,37600.00,-,-,-,435.50,-,188.70,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,37700.00,329.95,329.95,329.95,329.95,329.95,202.80,2.00,19.01,0.16,50.00,50.00,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,44500.00,-,-,-,4668.35,-,3785.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,40800.00,-,-,-,1790.75,-,1159.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,40900.00,-,-,-,1852.30,-,1209.65,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,37800.00,-,-,-,487.55,-,217.70,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,37900.00,-,-,-,514.30,-,233.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41000.00,-,-,-,1914.95,-,1261.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38000.00,-,-,-,540.55,-,250.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,45000.00,-,-,-,5124.15,-,4229.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41100.00,-,-,-,1978.70,-,1314.70,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41200.00,-,-,-,2043.55,-,1369.20,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38100.00,-,-,-,569.60,-,267.50,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38200.00,-,-,-,599.75,-,285.95,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,45500.00,-,-,-,5588.90,-,4685.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,41300.00,-,-,-,2109.45,-,1424.95,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38300.00,-,-,-,631.00,-,305.30,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,38400.00,-,-,-,663.30,-,325.60,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,PE,46000.00,-,-,-,6060.90,-,5151.60,-,-,-,-,-,40608.65
