Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56000.00,-,-,-,3882.85,3882.85,4079.95,-,-,-,420.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,58000.00,-,-,-,8351.25,-,5883.60,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56100.00,-,-,-,6618.55,-,4165.80,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56200.00,-,-,-,6707.45,-,4252.20,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56300.00,-,-,-,6796.60,-,4339.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,58500.00,-,-,-,8819.70,-,6355.70,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56400.00,-,-,-,6886.05,-,4426.60,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56500.00,4422.35,4422.35,4422.35,4422.35,4422.35,4422.35,3.00,54.83,3.98,90.00,90.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56600.00,-,-,-,7065.85,-,4603.00,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,43700.00,10.00,16.75,7.80,11.60,8.35,11.60,118.00,1547.34,0.36,1140.00,990.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,44900.00,23.60,23.60,12.20,14.80,14.45,14.80,44.00,592.88,0.20,660.00,60.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,47000.00,45.00,54.15,27.40,31.35,31.10,31.35,45202.00,637807.65,459.45,560370.00,105990.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,43800.00,18.80,21.00,8.10,10.10,8.10,10.10,300.00,3943.00,1.00,870.00,330.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,45000.00,25.40,27.10,13.35,14.45,14.80,14.45,31716.00,428320.33,154.33,329310.00,-20820.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,46100.00,35.30,36.40,18.00,22.00,21.65,22.00,2984.00,41289.62,20.90,3840.00,-270.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,43900.00,19.00,19.15,9.30,11.50,10.55,11.50,417.00,5493.33,1.44,2250.00,2070.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,47100.00,51.70,55.80,29.10,32.95,34.10,32.95,2587.00,36581.76,27.45,14040.00,8100.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,44000.00,19.05,19.55,10.00,10.70,11.40,10.70,22510.00,297211.85,79.85,115170.00,17850.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,45100.00,30.95,30.95,13.05,15.40,15.70,15.40,505.00,6835.02,2.37,2400.00,660.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,56500.00,4650.00,4650.00,4650.00,4650.00,4650.00,4686.30,1.00,18.35,1.40,600.00,30.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,56600.00,-,-,-,6604.75,-,4783.55,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,56700.00,-,-,-,6693.65,-,4881.05,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,57000.00,5068.30,5244.55,4993.40,5180.00,5180.00,5174.60,68.00,1268.79,105.99,10140.00,750.00,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,57500.00,-,-,-,5610.00,5610.00,5666.65,-,-,-,2490.00,-,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,58000.00,6000.00,6316.20,5920.00,6146.15,6145.50,6146.15,271.00,5211.68,496.28,32310.00,-210.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47500.00,150.35,157.00,128.70,139.35,139.65,139.35,1286.00,18380.00,54.50,31950.00,540.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49700.00,-,-,-,1943.75,-,466.80,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46300.00,-,-,-,168.25,168.25,48.95,-,-,-,930.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47600.00,-,-,-,167.05,167.05,130.75,-,-,-,1110.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48700.00,243.80,270.00,237.75,270.00,270.00,266.25,32.00,469.85,2.33,1770.00,-150.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46400.00,-,-,-,196.00,196.00,53.10,-,-,-,150.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48800.00,272.65,272.65,245.00,260.00,260.00,260.00,72.00,1059.86,5.78,2400.00,-60.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49800.00,406.30,472.10,400.00,435.80,435.80,435.80,57.00,859.26,7.68,1530.00,1080.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46500.00,97.90,106.05,83.60,94.10,95.65,94.10,151.00,2110.86,4.41,24210.00,390.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47700.00,-,-,-,1072.80,-,140.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49900.00,407.00,489.40,407.00,461.30,461.30,461.30,29.00,438.27,4.14,1290.00,120.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47800.00,-,-,-,187.40,187.40,149.95,-,-,-,1410.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48900.00,289.90,289.90,263.00,266.00,268.30,266.00,17.00,250.76,1.37,1230.00,270.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46600.00,-,-,-,214.25,214.25,62.35,-,-,-,600.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47900.00,-,-,-,1145.40,-,160.40,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49000.00,280.00,321.00,265.00,296.65,300.15,296.65,1639.00,24238.38,145.08,60000.00,7560.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50000.00,456.10,519.45,423.00,465.45,474.75,465.45,5006.00,75785.27,695.27,175710.00,45570.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46700.00,-,-,-,231.95,231.95,67.40,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49100.00,305.10,329.10,305.05,326.05,326.05,336.40,20.00,296.48,1.88,1830.00,-150.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50100.00,-,-,-,470.50,470.50,572.30,-,-,-,120.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46800.00,-,-,-,784.50,-,72.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48000.00,163.75,195.95,163.75,183.15,188.00,183.15,1115.00,16115.90,59.90,67500.00,6210.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46900.00,-,-,-,813.50,-,78.60,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48100.00,171.25,202.80,171.25,195.05,192.05,195.05,121.00,1753.22,7.19,2340.00,570.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49200.00,356.25,356.25,316.45,326.55,326.55,326.55,22.00,326.89,2.17,1740.00,210.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50200.00,505.75,505.75,495.45,495.45,495.45,601.15,2.00,30.42,0.30,90.00,60.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49300.00,329.75,345.25,326.15,345.25,345.25,376.35,26.00,387.14,2.60,990.00,-510.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50300.00,541.05,588.05,530.05,545.75,541.25,545.75,89.00,1357.83,14.82,5790.00,1230.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47000.00,121.10,127.15,102.55,115.10,111.15,115.10,886.00,12523.07,30.47,42780.00,5550.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48200.00,199.50,207.00,198.00,205.00,205.00,195.20,44.00,638.88,2.64,1470.00,-360.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49400.00,-,-,-,357.55,357.55,397.60,-,-,-,930.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50400.00,-,-,-,2324.80,-,661.90,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47100.00,-,-,-,873.75,-,91.35,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48300.00,197.20,199.40,197.20,199.40,199.40,208.05,10.00,145.50,0.60,840.00,-30.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46100.00,-,-,-,602.50,-,41.50,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,45700.00,-,-,-,513.15,-,29.40,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,43500.00,-,-,-,185.75,-,3.20,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,45800.00,-,-,-,534.50,-,32.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,44600.00,-,-,-,318.00,-,10.45,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,45900.00,-,-,-,143.85,143.85,35.00,-,-,-,120.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,40500.00,-,-,-,30.15,-,0.05,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,43600.00,-,-,-,195.55,-,3.60,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,44700.00,-,-,-,217.60,217.60,11.55,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,43700.00,-,-,-,205.75,-,4.00,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,44800.00,-,-,-,277.20,277.20,12.70,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46000.00,80.00,85.55,74.00,77.90,78.95,77.90,104.00,1437.61,2.41,42810.00,-1020.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,41000.00,12.00,18.45,12.00,15.60,18.00,15.60,7.00,86.13,0.03,120.00,90.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,43800.00,-,-,-,216.40,-,4.50,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,53400.00,-,-,-,1749.50,1749.50,1917.50,-,-,-,1410.00,-,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,55500.00,-,-,-,3634.75,3634.75,3729.05,-,-,-,5790.00,-,-
BANKNIFTY,28-Mar-2025,24-Apr-2025,PE,52400.00,1035.20,1185.20,905.60,1037.15,1033.40,1037.15,8573.00,137380.36,2612.80,34920.00,-29400.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,55200.00,-,-,-,3260.15,3260.15,3415.40,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,52900.00,-,-,-,2364.35,2364.35,1793.50,-,-,-,120.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50900.00,722.80,744.00,675.00,716.15,713.95,716.15,28.00,433.34,5.78,690.00,600.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,55300.00,-,-,-,3358.65,3358.65,3496.15,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,51800.00,1060.00,1135.00,956.55,1060.45,1038.35,1060.45,1000.00,15855.48,315.48,7080.00,3300.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,55400.00,-,-,-,3445.05,3445.05,3577.60,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,51900.00,1050.90,1164.35,1013.00,1111.35,1109.30,1111.35,178.00,2828.59,57.13,3060.00,300.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,53000.00,1591.50,1768.85,1512.95,1655.60,1656.20,1655.60,469.00,7685.63,228.53,17970.00,-2610.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,54000.00,2191.30,2460.00,2184.35,2339.25,2340.00,2339.25,266.00,4496.78,187.58,14790.00,3630.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,54100.00,-,-,-,4916.05,-,2578.95,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,55500.00,-,-,-,3442.35,3442.35,3659.70,-,-,-,120.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,52000.00,1114.00,1233.50,1030.00,1155.15,1153.95,1155.15,4251.00,67758.08,1442.48,87270.00,29310.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,53100.00,-,-,-,4133.85,-,1914.15,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,45400.00,-,-,-,320.00,320.00,22.45,-,-,-,30.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,44400.00,-,-,-,193.65,193.65,8.50,-,-,-,1440.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,43200.00,-,-,-,158.65,-,2.25,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,44500.00,-,-,-,183.00,183.00,9.45,-,-,-,1710.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,45500.00,47.20,70.00,47.20,65.00,65.00,24.60,14.00,191.37,0.27,12030.00,-120.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,43300.00,-,-,-,167.30,-,2.55,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,45600.00,-,-,-,182.00,182.00,26.90,-,-,-,120.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,43400.00,-,-,-,176.30,-,2.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53500.00,-,-,-,2527.40,-,2270.25,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54800.00,-,-,-,3346.30,-,3130.70,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,56500.00,-,-,-,4582.30,-,4441.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53600.00,-,-,-,2586.15,-,2331.45,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54900.00,-,-,-,3414.10,-,3202.40,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,56600.00,-,-,-,4660.05,-,4523.60,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,58500.00,-,-,-,5577.35,-,6177.05,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55000.00,-,-,-,3482.50,-,3274.80,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55100.00,-,-,-,3551.55,-,3347.95,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55200.00,-,-,-,3621.25,-,3421.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55300.00,-,-,-,3691.60,-,3496.40,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53700.00,-,-,-,2645.60,-,2393.50,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55400.00,-,-,-,3762.50,-,3571.65,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,57000.00,-,-,-,4780.55,-,4858.70,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,59000.00,-,-,-,6658.85,-,6633.70,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53800.00,-,-,-,2705.80,-,2456.45,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53900.00,-,-,-,2766.70,-,2520.20,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55500.00,-,-,-,4048.55,-,3647.55,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55600.00,-,-,-,3906.20,-,3724.15,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54000.00,2353.10,2395.00,2235.95,2395.00,2395.00,2584.80,13.00,219.76,9.16,5040.00,60.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55700.00,-,-,-,3978.95,-,3801.40,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,57500.00,-,-,-,5381.50,-,5288.20,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54100.00,-,-,-,2890.65,-,2650.25,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55800.00,-,-,-,4054.60,-,3879.25,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54200.00,-,-,-,2953.70,-,2716.50,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,55900.00,-,-,-,4128.70,-,3957.75,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,58000.00,-,-,-,5797.85,-,5728.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54300.00,-,-,-,3017.45,-,2783.55,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54400.00,-,-,-,3081.85,-,2851.45,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,56000.00,-,-,-,4203.30,-,4036.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54500.00,-,-,-,3146.95,-,2920.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,56100.00,-,-,-,4278.50,-,4116.55,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54600.00,-,-,-,3212.75,-,2989.50,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,56200.00,-,-,-,4354.25,-,4196.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,54700.00,-,-,-,3279.20,-,3059.70,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,56300.00,-,-,-,4428.40,-,4277.70,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,56400.00,-,-,-,4505.10,-,4359.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53400.00,-,-,-,2469.40,-,2209.90,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,52800.00,-,-,-,2137.05,-,1866.65,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,48000.00,315.00,323.80,272.10,296.95,295.00,296.95,570.00,8258.57,50.57,59730.00,3510.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,59000.00,-,-,-,9292.00,-,6833.20,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,56700.00,-,-,-,7156.15,-,4691.90,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,57000.00,-,-,-,7428.55,-,4961.30,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,55700.00,-,-,-,6266.20,-,3825.95,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,46200.00,-,-,-,179.95,179.95,45.10,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47200.00,-,-,-,123.45,123.45,98.30,-,-,-,90.00,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50500.00,568.00,657.00,538.10,598.65,603.00,598.65,781.00,11970.68,138.53,26100.00,10920.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48400.00,204.65,220.30,204.65,218.65,218.65,221.55,30.00,437.53,1.93,930.00,-450.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50600.00,625.95,639.45,610.75,618.10,612.00,618.10,37.00,568.53,6.87,930.00,570.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47300.00,-,-,-,937.05,-,105.75,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48500.00,220.05,247.00,207.00,229.25,234.05,229.25,424.00,6198.46,29.26,32280.00,3150.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49500.00,340.00,405.00,332.50,380.10,383.45,380.10,1560.00,23337.29,171.29,47760.00,17640.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,47400.00,-,-,-,969.80,-,113.60,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,48600.00,246.15,257.05,238.65,248.05,248.05,250.65,10.00,146.54,0.74,930.00,30.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,49600.00,369.70,369.70,369.70,369.70,369.70,442.80,3.00,44.97,0.33,90.00,30.00,-
BANKNIFTY,28-Mar-2025,29-May-2025,PE,50700.00,651.60,659.00,645.85,651.85,659.00,651.85,7.00,107.84,1.37,120.00,30.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53200.00,-,-,-,2355.60,-,2091.90,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,53300.00,-,-,-,2412.15,-,2150.45,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,48400.00,-,-,-,534.10,-,340.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,48500.00,-,-,-,555.30,-,358.15,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50200.00,-,-,-,1016.65,-,763.05,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,51600.00,1053.85,1174.80,1052.95,1136.25,1136.25,1279.50,21.00,332.29,7.21,630.00,630.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,51700.00,1236.00,1236.00,1186.75,1186.75,1186.75,1323.30,16.00,253.94,5.78,480.00,480.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,46800.00,-,-,-,270.35,-,142.45,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,48600.00,364.40,388.40,354.85,380.00,380.00,376.05,135.00,1983.60,15.30,2970.00,2970.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50300.00,-,-,-,1050.20,-,794.10,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50400.00,-,-,-,1084.45,-,826.05,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,51800.00,1267.95,1267.95,1227.30,1227.30,1227.30,1368.00,6.00,95.49,2.25,180.00,180.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,46900.00,-,-,-,283.05,-,151.15,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47000.00,-,-,-,296.20,-,160.30,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,48700.00,-,-,-,599.65,-,394.65,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,51900.00,1286.45,1286.45,1278.40,1278.40,1278.40,1413.70,8.00,127.64,3.08,240.00,240.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,48800.00,-,-,-,622.75,-,413.90,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50500.00,800.00,800.00,740.00,777.00,784.00,777.00,37.00,569.26,8.71,480.00,480.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50600.00,-,-,-,1155.30,-,892.55,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,52000.00,1322.05,1360.80,1247.65,1286.90,1300.00,1286.90,24.00,383.90,9.50,600.00,600.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47100.00,-,-,-,309.80,-,169.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47200.00,-,-,-,323.90,-,179.85,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,48900.00,-,-,-,646.50,-,433.90,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50700.00,-,-,-,1191.85,-,927.15,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,52100.00,1324.65,1324.65,1301.50,1301.50,1301.50,1507.80,20.00,320.49,7.89,600.00,600.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47300.00,-,-,-,338.50,-,190.35,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,49000.00,408.10,440.00,390.00,428.90,435.55,428.90,55.00,815.41,6.91,1350.00,1350.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,49100.00,-,-,-,697.85,-,476.00,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50800.00,853.00,853.00,853.00,853.00,853.00,962.65,2.00,30.99,0.51,60.00,60.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,52200.00,-,-,-,1832.30,-,1556.30,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,52300.00,-,-,-,1881.00,-,1605.70,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47400.00,-,-,-,353.55,-,201.35,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47500.00,-,-,-,369.15,-,212.80,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,49200.00,-,-,-,723.40,-,498.15,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,50900.00,928.30,950.00,882.95,882.95,882.95,999.05,5.00,77.72,1.37,150.00,150.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,52400.00,-,-,-,1930.65,-,1656.05,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,49300.00,-,-,-,749.70,-,521.05,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47600.00,-,-,-,385.25,-,224.80,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47700.00,-,-,-,401.90,-,237.30,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,49400.00,-,-,-,776.60,-,544.75,-,-,-,-,-,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,51000.00,900.05,988.60,842.15,927.60,950.00,927.60,951.00,14817.57,267.27,61860.00,-300.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,47800.00,264.70,264.70,264.70,264.70,264.70,250.35,1.00,14.42,0.08,30.00,30.00,-
BANKNIFTY,28-Mar-2025,26-Jun-2025,PE,49500.00,520.00,568.00,494.95,538.00,531.95,538.00,261.00,3917.86,42.01,110115.00,60.00,-
