Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,47400.00,1003.50,1114.00,851.45,1066.30,1105.00,1066.30,1294.00,9386.20,185.86,7830.00,-90.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,43400.00,122.85,123.55,92.90,113.80,121.10,113.80,262.00,1709.94,4.32,2835.00,-165.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45000.00,288.70,324.95,231.30,304.15,324.95,304.15,15588.00,105874.26,655.26,294810.00,18195.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46200.00,546.40,623.55,454.60,591.80,609.60,591.80,1589.00,11137.96,126.19,7080.00,-330.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,47500.00,1049.55,1171.00,875.55,1127.60,1151.10,1127.60,7851.00,57138.85,1200.47,115050.00,16605.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,43500.00,122.20,133.65,97.75,122.35,128.50,122.35,4954.00,32409.91,85.06,150525.00,11850.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46300.00,589.05,654.95,478.75,620.90,647.90,620.90,875.00,6151.86,74.98,11715.00,1125.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,43600.00,145.00,145.00,116.30,143.00,143.00,143.00,9.00,59.03,0.17,1875.00,-75.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45100.00,300.80,336.70,247.00,319.20,324.70,319.20,699.00,4759.53,30.80,5145.00,660.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,41500.00,36.35,41.90,32.55,38.50,38.40,38.50,804.00,5009.32,4.42,74205.00,-1140.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,41900.00,-,-,-,183.00,183.00,6.45,-,-,-,30.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,43700.00,137.70,140.95,118.70,126.85,135.00,126.85,8.00,52.60,0.16,5925.00,15.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45200.00,323.65,359.05,257.25,333.95,346.15,333.95,629.00,4293.85,29.23,4770.00,-540.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46400.00,619.50,689.00,500.80,646.50,683.65,646.50,959.00,6759.68,85.04,10740.00,840.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42000.00,51.95,57.00,44.50,52.10,53.85,52.10,2718.00,17143.52,20.12,145890.00,-2820.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,43800.00,135.00,156.40,125.75,146.05,150.00,146.05,11.00,72.50,0.23,3600.00,-45.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45300.00,300.95,374.60,274.00,356.10,367.00,356.10,640.00,4380.25,31.45,5580.00,780.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46500.00,630.00,727.55,526.55,694.55,719.00,694.55,18318.00,129526.06,1758.01,215715.00,1455.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42100.00,-,-,-,165.30,165.30,8.60,-,-,-,885.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,43900.00,-,-,-,348.75,348.75,76.95,-,-,-,1695.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45400.00,264.50,398.90,264.50,382.20,393.70,382.20,896.00,6148.36,46.60,10140.00,1770.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46600.00,688.05,756.00,557.00,726.80,754.60,726.80,1047.00,7424.98,106.45,11340.00,990.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42200.00,-,-,-,208.35,208.30,9.90,-,-,-,360.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,44000.00,160.95,183.90,131.85,169.70,175.00,169.70,14180.00,93918.69,330.69,193875.00,5550.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45500.00,370.00,425.70,302.30,400.70,415.00,400.70,6323.00,43494.27,339.80,112170.00,11385.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46700.00,725.50,802.45,593.65,774.20,792.30,774.20,981.00,6976.79,104.89,17865.00,1605.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42300.00,-,-,-,330.20,330.20,11.35,-,-,-,210.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42400.00,-,-,-,149.25,149.25,13.00,-,-,-,1110.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,44100.00,-,-,-,279.90,279.90,94.35,-,-,-,1470.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42500.00,66.25,74.70,55.55,69.30,72.05,69.30,4196.00,26789.96,40.46,89490.00,3120.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,44200.00,186.75,200.60,148.10,188.90,197.00,188.90,704.00,4686.42,18.90,3390.00,150.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45600.00,400.60,450.00,319.55,426.30,438.00,426.30,1208.00,8330.86,68.14,9765.00,4635.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46800.00,759.75,841.55,625.00,798.20,832.30,798.20,2411.00,17197.47,272.25,37410.00,4875.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42600.00,-,-,-,212.40,212.40,16.95,-,-,-,630.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,44300.00,191.10,209.35,155.10,195.85,209.35,195.85,316.00,2108.93,9.11,3555.00,45.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45700.00,398.50,468.50,340.00,439.85,458.65,439.85,718.00,4965.60,43.71,5730.00,255.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,46900.00,791.95,887.25,650.00,851.75,873.05,851.75,1716.00,12271.74,199.68,11415.00,765.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,42700.00,-,-,-,273.95,273.95,19.25,-,-,-,1005.00,-,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,44400.00,200.00,227.95,161.80,210.15,221.05,210.15,611.00,4087.25,17.99,3525.00,15.00,46811.75
BANKNIFTY,23-Feb-2024,28-Mar-2024,PE,45800.00,437.80,500.35,362.65,466.25,489.25,466.25,850.00,5894.64,55.14,11520.00,105.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,37500.00,-,-,-,28.65,-,0.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43200.00,-,-,-,729.40,-,115.25,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,38000.00,-,-,-,41.70,-,0.35,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43300.00,-,-,-,450.85,450.85,124.40,-,-,-,15.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43400.00,-,-,-,388.40,388.40,134.15,-,-,-,120.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44400.00,323.55,323.55,319.90,319.90,319.90,269.00,20.00,134.17,0.97,405.00,165.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44500.00,379.05,409.65,340.00,394.80,409.65,394.80,122.00,821.18,6.83,8325.00,180.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46500.00,875.20,950.00,781.00,936.55,945.00,936.55,257.00,1826.53,33.95,12465.00,45.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49000.00,1999.05,2085.00,1882.75,1965.00,1965.00,2244.90,43.00,328.85,12.80,735.00,285.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49100.00,-,-,-,3951.45,-,2315.35,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44600.00,-,-,-,737.05,737.05,305.50,-,-,-,15.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44700.00,-,-,-,448.10,451.60,325.15,-,-,-,75.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46600.00,909.90,909.90,909.90,909.90,909.90,899.25,1.00,7.13,0.14,60.00,15.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46700.00,-,-,-,2288.70,-,941.20,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49200.00,-,-,-,2728.85,2728.85,2386.85,-,-,-,15.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49300.00,-,-,-,4107.70,-,2459.35,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49400.00,-,-,-,4186.75,-,2532.85,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46800.00,-,-,-,2349.10,-,984.45,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49500.00,-,-,-,2952.20,2952.20,2607.25,-,-,-,15.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49600.00,-,-,-,4346.45,-,2682.60,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49700.00,-,-,-,4427.10,-,2758.90,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,49800.00,-,-,-,4508.35,-,2836.05,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46900.00,-,-,-,1042.50,1042.50,1028.90,-,-,-,60.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,47000.00,1098.75,1149.00,940.00,1121.30,1148.00,1121.30,1149.00,8282.80,182.35,17190.00,2550.00,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,52000.00,-,-,-,4663.05,-,4840.40,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,52500.00,-,-,-,5125.75,-,5323.65,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,53000.00,-,-,-,5596.75,-,5811.40,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,53500.00,-,-,-,6074.25,-,6302.25,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,54000.00,-,-,-,6556.70,-,6795.20,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,54500.00,-,-,-,7042.95,-,7289.45,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49800.00,-,-,-,2784.15,-,2829.00,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,48600.00,-,-,-,1924.60,-,1886.70,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45000.00,295.40,322.25,285.85,322.25,322.25,257.45,23.00,156.27,1.02,345.00,345.00,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,43900.00,-,-,-,179.10,-,101.75,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,48700.00,-,-,-,1990.35,-,1959.00,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,48800.00,-,-,-,2057.25,-,2032.55,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45100.00,-,-,-,390.70,-,277.70,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45200.00,-,-,-,414.35,-,299.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,46900.00,-,-,-,990.65,-,874.10,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,48900.00,-,-,-,2125.25,-,2107.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45300.00,276.90,276.90,276.90,276.90,276.90,276.90,3.00,20.51,0.13,45.00,45.00,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,47000.00,-,-,-,1035.60,-,921.55,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49000.00,-,-,-,2194.35,-,2183.25,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45400.00,-,-,-,466.45,-,345.70,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,47100.00,-,-,-,1081.80,-,970.50,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,47200.00,-,-,-,1200.00,1200.00,1021.05,-,-,-,15.00,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49100.00,-,-,-,2264.50,-,2260.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49200.00,-,-,-,2335.70,-,2338.50,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45500.00,-,-,-,491.20,-,370.90,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,47300.00,-,-,-,1178.05,-,1073.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49300.00,-,-,-,2407.90,-,2417.75,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45600.00,-,-,-,519.15,-,397.45,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45700.00,-,-,-,548.25,-,425.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,47400.00,-,-,-,1227.85,-,1126.85,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49400.00,-,-,-,2481.10,-,2498.10,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45800.00,-,-,-,578.50,-,454.60,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,47500.00,-,-,-,1103.45,1066.10,1182.05,-,-,-,250170.00,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49700.00,-,-,-,2707.10,-,2744.90,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,45900.00,-,-,-,609.90,-,485.25,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,46000.00,-,-,-,642.50,-,517.35,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,47600.00,-,-,-,1200.00,1200.00,1238.80,-,-,-,250125.00,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49500.00,-,-,-,2557.45,-,2579.40,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,49600.00,-,-,-,2632.85,-,2661.65,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,46100.00,-,-,-,676.30,-,550.90,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,48600.00,-,-,-,3572.90,-,1973.60,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46100.00,-,-,-,878.65,878.65,707.95,-,-,-,1050.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46200.00,775.30,775.30,775.30,775.30,775.30,743.75,1.00,7.05,0.12,60.00,15.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,48700.00,-,-,-,2740.80,2734.15,2039.80,-,-,-,75.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,48800.00,-,-,-,3351.45,3337.40,2107.10,-,-,-,45.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46300.00,-,-,-,965.60,965.60,780.80,-,-,-,165.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,46400.00,-,-,-,921.60,921.60,819.05,-,-,-,585.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,48900.00,-,-,-,3797.55,-,2175.45,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44300.00,-,-,-,342.75,343.90,252.05,-,-,-,75.00,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,45000.00,900.00,985.00,855.30,961.40,969.85,961.40,200.00,1378.08,28.08,21495.00,660.00,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,46500.00,1398.00,1450.00,1276.00,1442.35,1450.00,1442.35,71.00,509.64,14.41,15495.00,-285.00,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,48000.00,1799.50,2096.50,1799.50,2039.00,2010.10,2039.00,75.00,561.85,21.85,14550.00,330.00,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,49500.00,-,-,-,2850.00,2850.00,2681.95,-,-,-,165.00,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,37500.00,-,-,-,607.80,-,6.00,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,39000.00,-,-,-,66.80,66.80,21.15,-,-,-,210.00,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,40500.00,-,-,-,1204.00,-,62.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,42000.00,421.00,421.00,365.45,395.75,398.95,395.75,377.00,2397.19,22.09,23445.00,3315.00,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,43500.00,-,-,-,600.25,600.25,339.20,-,-,-,7485.00,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,52500.00,-,-,-,6740.20,-,4899.90,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,54000.00,-,-,-,7763.80,-,6185.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,55500.00,-,-,-,8842.05,-,7543.50,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,27-Jun-2024,PE,51000.00,-,-,-,5780.95,-,3720.40,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,51000.00,-,-,-,5433.10,-,3631.75,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,52500.00,-,-,-,6409.30,-,4651.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,48500.00,-,-,-,1859.95,-,1815.70,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,44900.00,-,-,-,346.40,-,238.35,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,42000.00,-,-,-,37.95,-,12.85,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,42500.00,-,-,-,59.50,-,23.60,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,43000.00,-,-,-,90.45,-,41.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,43500.00,-,-,-,133.70,-,69.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,39500.00,-,-,-,2.40,-,0.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,40000.00,-,-,-,4.50,-,0.70,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,40500.00,-,-,-,8.10,-,1.55,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,40800.00,-,-,-,-,-,-,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,41000.00,-,-,-,14.00,-,3.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,03-Apr-2024,PE,41500.00,-,-,-,23.45,-,6.65,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43500.00,230.00,256.80,200.95,244.05,253.95,244.05,246.00,1613.79,8.64,4110.00,1260.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43600.00,-,-,-,377.20,376.45,155.45,-,-,-,150.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43700.00,-,-,-,886.00,-,167.05,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,38500.00,-,-,-,59.50,-,0.75,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,39000.00,-,-,-,83.20,-,1.50,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43800.00,-,-,-,416.45,420.70,179.35,-,-,-,75.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43900.00,-,-,-,954.60,-,192.40,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,39500.00,-,-,-,114.25,-,2.85,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44000.00,299.95,325.30,259.30,307.40,304.55,307.40,597.00,3966.35,26.15,15030.00,1605.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,40000.00,-,-,-,154.15,-,5.25,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,40500.00,-,-,-,204.55,-,9.30,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44100.00,-,-,-,1026.70,-,220.65,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,44200.00,-,-,-,1064.05,-,235.95,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,41000.00,-,-,-,267.15,-,15.90,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,41500.00,-,-,-,140.00,140.00,26.30,-,-,-,30.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,41900.00,-,-,-,416.05,-,38.45,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42000.00,120.00,124.90,105.00,116.60,120.00,116.60,709.00,4478.73,12.03,40170.00,6960.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42100.00,-,-,-,456.25,-,46.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42200.00,-,-,-,477.40,-,50.45,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42300.00,-,-,-,499.25,-,55.05,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42400.00,-,-,-,226.90,226.90,60.05,-,-,-,75.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42500.00,-,-,-,182.00,182.00,65.40,-,-,-,540.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42600.00,-,-,-,295.00,294.35,71.20,-,-,-,135.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42700.00,-,-,-,309.25,310.55,77.35,-,-,-,75.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42800.00,-,-,-,323.80,323.30,83.95,-,-,-,75.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,42900.00,-,-,-,283.70,283.70,91.05,-,-,-,15.00,-,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43000.00,180.00,202.00,162.00,190.80,199.95,190.80,749.00,4851.70,20.65,39705.00,4500.00,46811.75
BANKNIFTY,23-Feb-2024,25-Apr-2024,PE,43100.00,-,-,-,700.55,-,106.65,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,54000.00,-,-,-,7455.35,-,5776.35,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,55500.00,-,-,-,8557.50,-,6988.05,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,49500.00,-,-,-,4531.50,-,2735.85,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,43500.00,-,-,-,1783.70,-,542.00,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,45000.00,1121.30,1174.00,1050.00,1174.00,1174.00,886.70,35.00,242.05,5.80,9915.00,45.00,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,46500.00,-,-,-,2978.00,-,1361.25,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,48000.00,-,-,-,3711.30,-,1976.85,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,37500.00,-,-,-,436.85,-,32.80,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,39000.00,-,-,-,640.00,640.00,76.70,-,-,-,45.00,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,40500.00,-,-,-,951.45,-,161.10,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Sep-2024,PE,42000.00,-,-,-,1325.55,-,308.05,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,37500.00,-,-,-,128.05,-,70.75,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,39000.00,-,-,-,214.20,-,138.70,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,40500.00,-,-,-,340.45,-,251.70,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,42000.00,-,-,-,516.95,-,426.60,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,43500.00,667.85,667.85,667.85,667.85,667.85,680.70,1.00,6.63,0.10,15.00,15.00,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,45000.00,1377.00,1377.00,1377.00,1377.00,1377.00,1377.00,2.00,13.91,0.41,135.00,30.00,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,46500.00,-,-,-,1444.10,-,1485.90,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,48000.00,-,-,-,1908.35,-,2057.15,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,49500.00,-,-,-,2461.35,-,2745.85,-,-,-,-,-,46811.75
BANKNIFTY,23-Feb-2024,26-Dec-2024,PE,51000.00,-,-,-,3101.75,-,3549.40,-,-,-,-,-,46811.75
