Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,60900.00,-,-,-,5107.75,-,4614.70,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,54400.00,-,-,-,1306.40,-,468.40,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,62300.00,-,-,-,5002.20,5002.20,5936.30,-,-,-,70.00,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,53300.00,-,-,-,943.30,-,236.90,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,56900.00,920.00,1095.00,759.05,1037.45,1033.35,1037.45,729.00,14768.10,250.06,22960.00,4340.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51000.00,29.45,37.40,26.55,33.50,34.95,33.50,2350.00,41974.44,26.94,96985.00,7210.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,59800.00,-,-,-,4281.95,-,3632.80,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,52400.00,50.75,54.75,43.95,47.10,47.10,124.65,17.00,312.05,0.27,1645.00,280.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,60700.00,-,-,-,4953.30,-,4431.55,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,50000.00,25.05,34.30,19.20,25.00,25.75,25.00,1838.00,32181.29,16.29,85085.00,3150.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,58800.00,-,-,-,3588.75,-,2808.55,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51100.00,39.65,47.60,22.25,35.55,36.05,35.55,22.00,393.73,0.26,595.00,245.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,63000.00,6330.00,6661.20,6330.00,6620.00,6620.00,6614.95,13.00,316.53,29.88,1365.00,455.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,57100.00,1069.95,1234.00,859.00,1151.70,1148.60,1151.70,181.00,3683.21,65.92,15330.00,-210.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,61300.00,-,-,-,5422.15,-,4985.85,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,53700.00,-,-,-,1066.05,-,307.05,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,53100.00,-,-,-,294.45,294.45,206.85,-,-,-,35.00,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,53400.00,-,-,-,973.00,-,253.15,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,61500.00,-,-,-,5582.00,-,5173.65,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,49500.00,17.00,29.10,15.60,21.15,21.50,21.15,334.00,5789.10,2.55,5180.00,-1225.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,61900.00,-,-,-,5906.70,-,5552.90,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51800.00,-,-,-,572.20,-,77.45,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,61100.00,-,-,-,5264.05,-,4799.50,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,63500.00,-,-,-,7264.50,-,7104.05,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,52600.00,-,-,-,756.00,-,144.80,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51700.00,-,-,-,530.35,530.35,71.25,-,-,-,70.00,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,53200.00,70.30,102.25,65.65,88.30,88.50,88.30,173.00,3226.32,5.06,4970.00,2310.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,57800.00,1504.45,1746.35,1300.00,1640.50,1658.60,1640.50,313.00,6509.48,177.49,7035.00,-3885.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,50500.00,25.05,34.10,23.00,28.75,29.90,28.75,199.00,3519.33,2.00,7805.00,595.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,54800.00,341.55,341.55,263.00,302.30,263.00,302.30,2.00,38.57,0.21,35.00,35.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,48500.00,14.00,17.55,9.70,15.95,16.85,15.95,324.00,5501.58,1.68,6545.00,3045.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,58000.00,1698.95,1902.50,1425.35,1797.20,1800.00,1797.20,1275.00,26641.52,759.02,96635.00,9100.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51900.00,-,-,-,61.05,61.05,84.10,-,-,-,35.00,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,54600.00,161.60,260.00,154.40,224.40,226.30,224.40,401.00,7692.49,29.38,7945.00,4305.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,62400.00,-,-,-,5162.60,5162.60,6032.70,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51200.00,-,-,-,30.75,30.75,46.20,-,-,-,420.00,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,59600.00,-,-,-,4138.80,-,3461.95,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,56500.00,700.00,885.00,584.50,808.50,814.00,808.50,20644.00,413584.85,5349.75,256060.00,-2030.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,54700.00,-,-,-,1419.60,-,550.35,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,58400.00,-,-,-,1775.00,1775.00,2504.50,-,-,-,140.00,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51500.00,33.60,41.95,31.00,37.80,36.20,37.80,1116.00,20129.77,13.87,17500.00,12635.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,53500.00,81.50,121.75,74.50,103.40,108.20,103.40,5211.00,97752.70,176.72,187880.00,30240.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,56300.00,621.55,784.90,515.00,718.80,718.25,718.80,3007.00,59942.71,689.77,20895.00,10080.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,61200.00,-,-,-,4000.00,4000.00,4892.50,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,52500.00,49.85,69.00,42.95,61.25,63.45,61.25,2607.00,47959.46,55.84,80920.00,3850.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,51300.00,29.10,32.45,29.10,30.05,30.05,50.50,31.00,556.94,0.34,1190.00,525.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,55700.00,474.70,531.00,340.00,482.20,485.45,482.20,875.00,17204.03,145.91,13755.00,13755.00,56084.90
BANKNIFTY,28-Jul-2025,28-Aug-2025,PE,60000.00,3336.95,3740.00,3171.75,3629.65,3631.75,3629.65,619.00,13781.63,782.63,50680.00,19880.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54400.00,17.10,22.55,8.65,13.75,14.70,13.75,15532.00,295799.59,70.31,103215.00,11935.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,58500.00,2225.80,2450.00,1858.00,2332.00,2331.80,2332.00,351.00,7465.81,279.08,20860.00,-7245.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59500.00,3357.30,3357.30,3337.40,3337.40,3337.40,3385.95,3.00,65.99,3.51,4970.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56800.00,499.00,825.40,361.05,714.70,713.25,714.70,49600.00,995536.46,9488.46,224910.00,-147560.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,53000.00,6.40,6.95,2.70,3.70,3.60,3.70,47319.00,877828.82,61.37,847875.00,-161035.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61900.00,-,-,-,6180.60,-,5784.70,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,57000.00,668.00,1003.25,490.00,892.70,892.50,892.70,72345.00,1461059.36,17776.61,837060.00,-179480.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49900.00,4.05,4.05,1.60,2.70,2.70,-,24.00,419.18,0.02,1295.00,-35.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,51200.00,3.00,12.40,1.75,3.65,2.70,3.65,846.00,15161.12,0.80,9205.00,105.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61800.00,-,-,-,6098.90,-,5684.75,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56200.00,228.00,378.75,122.55,294.10,293.40,294.10,284245.00,5615480.94,24381.79,390250.00,52990.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,51500.00,3.50,3.80,2.25,2.85,3.35,2.85,7051.00,127101.13,6.86,89215.00,-6370.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,65000.00,8850.00,8850.00,8850.00,8850.00,8850.00,8883.20,1.00,25.85,3.10,70.00,-35.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60000.00,3663.10,3930.00,3350.00,3814.30,3825.70,3814.30,443.00,9886.77,583.77,56105.00,-12110.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,53100.00,5.65,5.65,2.80,4.05,4.75,4.05,2447.00,45481.11,3.62,18445.00,-4060.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,58800.00,2271.00,2691.00,2271.00,2613.05,2613.05,2687.10,6.00,128.82,5.34,2345.00,-35.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,46500.00,1.70,2.50,1.45,2.00,1.80,2.00,1843.00,29996.04,1.22,27790.00,-4060.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59200.00,-,-,-,2651.00,2651.00,3086.25,-,-,-,805.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50900.00,3.55,4.20,1.80,2.70,2.80,2.70,337.00,6003.98,0.33,4445.00,140.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59300.00,-,-,-,2063.70,2063.70,3186.15,-,-,-,280.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55700.00,103.15,162.70,47.80,115.55,114.40,115.55,110611.00,2160244.51,3883.06,233800.00,-8785.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,58000.00,1652.00,1950.75,1354.40,1846.20,1847.75,1846.20,3600.00,75134.75,2054.75,143605.00,-37905.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54600.00,23.30,24.50,10.40,18.05,17.85,18.05,17366.00,331970.00,105.74,74830.00,35210.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59000.00,2650.00,2920.40,2360.00,2841.75,2817.40,2841.75,495.00,10682.44,460.69,23520.00,-5355.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61400.00,-,-,-,5776.10,-,5284.95,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50100.00,2.00,3.65,1.65,2.35,2.50,2.35,215.00,3770.21,0.18,1645.00,-700.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,51800.00,3.95,3.95,2.45,3.10,3.50,3.10,189.00,3426.77,0.20,10150.00,70.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60100.00,-,-,-,2875.00,2875.00,3985.60,-,-,-,280.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,53600.00,7.70,8.20,4.20,6.00,6.70,6.00,4226.00,79288.16,8.40,35910.00,-1785.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50400.00,2.90,3.15,1.70,2.50,2.50,2.50,1399.00,24679.53,1.17,23065.00,-29190.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,57500.00,1206.00,1472.85,891.20,1355.95,1352.00,1355.95,8523.00,175087.97,3562.59,240765.00,-26740.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54900.00,34.95,38.35,14.55,27.60,27.65,27.60,42645.00,819801.32,377.64,74060.00,17955.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55100.00,47.15,54.45,18.75,38.50,37.60,38.50,45401.00,876123.07,564.78,78960.00,18060.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,57100.00,750.00,1090.00,562.00,979.25,978.90,979.25,9761.00,197630.07,2556.49,217105.00,-33005.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,48600.00,1.25,2.90,1.15,1.85,1.60,1.85,43.00,731.46,0.03,3395.00,-420.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,51900.00,3.40,4.85,2.45,2.95,3.50,2.95,533.00,9682.52,0.57,7315.00,350.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,64000.00,7611.00,7904.50,7364.00,7821.85,7821.45,7821.85,38.00,952.51,101.31,9345.00,-1155.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59800.00,-,-,-,3150.00,3150.00,3685.75,-,-,-,280.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61000.00,4565.00,4880.80,4350.00,4880.80,4880.80,4885.15,311.00,7131.57,491.72,16870.00,-10640.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49700.00,2.30,3.05,1.75,2.35,2.35,-,43.00,748.02,0.04,1785.00,105.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56100.00,198.45,323.70,101.00,246.45,246.30,246.45,223456.00,4404889.40,17330.84,266490.00,117145.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54000.00,13.35,14.30,6.05,9.10,10.40,9.10,100309.00,1896137.42,297.32,990605.00,65275.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49500.00,1.70,2.95,1.70,2.25,2.05,2.25,378.00,6549.14,0.29,41545.00,875.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50000.00,5.00,5.00,1.85,2.40,2.25,2.40,5255.00,91966.69,4.19,197190.00,-29505.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52300.00,4.20,4.20,2.30,3.10,2.80,3.10,283.00,5180.63,0.32,4900.00,-1050.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60200.00,-,-,-,2975.50,2975.50,4085.55,-,-,-,140.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50700.00,2.45,3.40,2.05,2.70,2.65,2.70,182.00,3229.76,0.17,2415.00,-665.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,53700.00,8.00,11.50,4.45,6.50,6.60,6.50,4047.00,76072.30,8.94,35105.00,525.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56400.00,321.50,508.20,177.90,413.80,414.60,413.80,294078.00,5835228.29,30128.57,324345.00,19320.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59400.00,-,-,-,2145.55,2145.55,3286.05,-,-,-,595.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52600.00,4.80,5.05,2.50,3.25,3.25,3.25,597.00,10991.48,0.71,7945.00,665.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55800.00,119.55,194.35,57.30,140.65,137.90,140.65,123171.00,2410736.65,5207.02,231525.00,43750.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,47000.00,2.10,2.80,1.45,2.05,1.90,2.05,1998.00,32868.43,1.33,51485.00,-4165.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49200.00,2.35,2.65,1.30,2.30,1.95,2.30,112.00,1928.72,0.08,1645.00,-1855.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,53800.00,11.40,11.40,4.95,7.05,7.65,7.05,6423.00,120961.28,16.19,52465.00,-2170.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56700.00,401.10,741.50,306.40,632.55,626.60,632.55,75133.00,1502968.90,11954.51,219380.00,-134680.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50200.00,3.05,3.20,1.80,2.50,2.50,-,68.00,1194.82,0.06,4375.00,-35.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55000.00,47.85,47.85,16.60,32.85,32.45,32.85,199261.00,3837852.62,2078.37,1019550.00,-52570.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,58600.00,2205.80,2205.80,2205.80,2205.80,2205.80,2488.00,2.00,42.56,1.54,3710.00,-70.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52100.00,2.95,4.05,2.45,3.00,2.70,3.00,361.00,6583.23,0.40,7455.00,1120.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,51400.00,2.80,4.40,2.20,2.85,4.10,2.85,384.00,6908.52,0.36,6685.00,-105.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,62200.00,-,-,-,4046.05,4046.05,6084.55,-,-,-,35.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55500.00,71.00,112.90,33.85,78.95,78.00,78.95,194165.00,3776343.15,4688.02,773920.00,63455.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60800.00,-,-,-,5304.15,-,4685.25,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49600.00,1.55,2.85,1.55,2.30,2.30,-,40.00,694.43,0.03,3675.00,-700.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60600.00,-,-,-,3797.70,3797.70,4485.35,-,-,-,70.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55400.00,56.65,94.55,29.15,65.65,64.55,65.65,91818.00,1782234.44,1883.42,282345.00,85750.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56600.00,400.00,659.95,256.05,554.10,555.40,554.10,116056.00,2314904.73,15835.37,172900.00,-115080.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,62300.00,-,-,-,6511.00,-,6184.50,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,47500.00,1.55,2.60,1.50,1.90,1.65,1.90,1885.00,31339.35,1.23,17430.00,1575.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,58700.00,-,-,-,1481.65,1478.35,2587.50,-,-,-,3500.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60300.00,-,-,-,4924.90,-,4185.50,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,62000.00,5540.00,5893.75,5338.60,5834.20,5830.50,5834.20,54.00,1279.61,107.81,22750.00,-1785.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,48000.00,2.50,2.65,1.55,2.20,2.20,2.20,3471.00,58315.28,2.48,151445.00,-35665.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50800.00,2.20,3.25,2.15,2.45,2.50,2.45,506.00,8997.14,0.46,10605.00,-6755.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56900.00,616.05,909.00,418.10,800.95,796.60,800.95,27124.00,545707.36,5532.90,179935.00,-32620.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50600.00,3.55,3.55,1.90,2.80,2.40,2.80,145.00,2568.08,0.13,1575.00,-280.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,53200.00,5.35,6.55,3.05,4.20,4.25,4.20,8373.00,155918.00,12.74,88025.00,-10150.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61700.00,-,-,-,6017.60,-,5584.80,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52200.00,4.25,5.05,2.55,3.15,2.75,3.15,845.00,15439.15,1.00,13195.00,420.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55300.00,58.15,77.95,24.40,54.35,53.70,54.35,59916.00,1160706.15,1031.97,130970.00,2590.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52500.00,4.60,4.60,2.50,3.15,2.95,3.15,10830.00,199013.15,11.90,219590.00,-17150.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,53400.00,6.80,7.85,3.75,5.05,5.95,5.05,2864.00,53533.22,5.06,16345.00,665.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49000.00,1.85,7.00,1.70,2.15,1.85,2.15,1899.00,32569.28,1.43,87745.00,-14700.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54300.00,16.85,19.00,7.85,12.35,13.30,12.35,14001.00,266146.84,57.84,97895.00,53025.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,58100.00,-,-,-,1523.95,1523.95,1993.85,-,-,-,9555.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54200.00,15.95,17.35,7.05,10.70,11.70,10.70,9043.00,171579.36,33.65,46375.00,6580.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,56300.00,286.30,440.95,148.05,350.80,351.95,350.80,301966.00,5977908.20,27668.17,343000.00,29925.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49400.00,1.45,2.85,1.45,2.30,2.30,-,50.00,864.54,0.04,2625.00,315.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,63000.00,6343.75,6940.00,6343.75,6800.00,6800.00,6884.15,85.00,2073.86,199.61,10150.00,-1470.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59600.00,-,-,-,2953.85,2953.85,3485.90,-,-,-,140.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61300.00,-,-,-,5696.40,-,5185.00,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,63500.00,-,-,-,7534.30,-,7383.90,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54100.00,12.35,14.10,6.45,9.70,10.50,9.70,9826.00,186088.24,32.93,75600.00,31990.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54700.00,30.35,30.35,11.65,20.50,20.90,20.50,21760.00,416738.86,143.66,126105.00,19250.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61600.00,-,-,-,4650.00,4650.00,5484.85,-,-,-,35.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50300.00,1.85,2.90,1.85,2.25,2.45,2.25,52.00,915.50,0.04,1155.00,-35.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60900.00,-,-,-,4055.55,4055.55,4785.20,-,-,-,70.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,58200.00,1670.00,2100.00,1626.80,2036.35,2024.25,2036.35,32.00,674.13,22.29,9660.00,-700.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,59900.00,-,-,-,2704.20,2704.20,3785.70,-,-,-,105.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,54500.00,23.10,23.10,9.40,15.65,16.45,15.65,80649.00,1538796.60,416.93,504140.00,159005.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61500.00,-,-,-,5856.20,-,5384.90,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55200.00,50.30,65.10,21.00,45.40,45.15,45.40,62796.00,1214132.89,914.17,242410.00,84805.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,50500.00,2.25,3.00,1.95,2.65,2.15,2.65,2156.00,38109.14,1.84,33635.00,-4270.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,57200.00,850.00,1185.00,638.95,1074.60,1066.65,1074.60,6153.00,125054.13,1871.07,166145.00,-41020.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,55600.00,89.45,135.50,40.25,95.05,94.20,95.05,83584.00,1629018.82,2474.18,164185.00,59360.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,61100.00,-,-,-,5538.20,-,4985.10,-,-,-,-,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52800.00,4.90,4.90,2.50,3.65,3.80,3.65,1165.00,21530.71,1.51,15330.00,-6965.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52000.00,4.15,4.30,2.35,2.90,3.50,2.90,15011.00,273215.78,15.58,375200.00,24185.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,51300.00,2.65,3.35,2.20,2.90,2.25,2.90,393.00,7056.69,0.38,6090.00,-350.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,57700.00,1450.70,1650.00,1078.35,1551.40,1552.20,1551.40,270.00,5576.98,124.33,28945.00,-490.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49300.00,2.40,2.70,0.90,1.55,2.40,1.55,208.00,3589.18,0.14,2240.00,910.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,51700.00,3.75,4.90,2.40,2.95,3.40,2.95,329.00,5953.60,0.34,7420.00,245.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,48900.00,2.95,2.95,1.60,1.95,1.95,1.95,244.00,4176.24,0.18,1925.00,-245.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60400.00,-,-,-,4675.70,4675.70,4285.45,-,-,-,35.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,57400.00,1070.00,1368.00,802.05,1261.30,1266.00,1261.30,940.00,19223.35,338.75,68250.00,-1750.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,49100.00,2.50,2.85,1.65,1.95,2.20,1.95,58.00,996.77,0.04,3220.00,-,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,52900.00,4.30,4.60,2.75,3.75,3.65,3.75,633.00,11720.81,0.81,17675.00,840.00,56084.90
BANKNIFTY,28-Jul-2025,31-Jul-2025,PE,60700.00,-,-,-,5227.00,-,4585.30,-,-,-,-,-,56084.90
