Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,54400.00,-,-,-,3666.90,-,2789.60,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,54500.00,-,-,-,3748.45,-,2869.00,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,48300.00,139.00,143.95,139.00,143.95,143.95,141.20,6.00,43.60,0.13,165.00,90.00,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,48400.00,-,-,-,456.90,-,152.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,50600.00,-,-,-,928.80,928.80,618.15,-,-,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,52400.00,-,-,-,2198.75,-,1422.00,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,52500.00,-,-,-,2263.75,-,1479.15,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,48500.00,-,-,-,480.65,-,164.05,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,50700.00,-,-,-,1251.40,-,651.80,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,52600.00,-,-,-,2329.75,-,1537.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,48600.00,-,-,-,505.25,-,176.55,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,48700.00,-,-,-,532.55,-,189.80,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,50800.00,-,-,-,1298.60,-,686.75,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,50900.00,-,-,-,1346.90,-,722.90,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,52700.00,-,-,-,2396.65,-,1597.15,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,43000.00,-,-,-,8.80,-,0.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,48800.00,-,-,-,558.85,-,203.75,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,51000.00,520.00,548.85,436.30,449.90,453.40,449.90,393.00,3036.15,29.70,2640.00,-1770.00,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,52800.00,-,-,-,2464.50,-,1658.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,52900.00,-,-,-,1750.00,1750.00,1720.25,-,-,-,15.00,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,43500.00,-,-,-,14.25,-,0.80,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,48900.00,-,-,-,584.05,-,218.55,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,49000.00,-,-,-,612.40,-,234.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,51100.00,-,-,-,1446.50,-,799.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,53000.00,-,-,-,1440.00,1440.00,1783.60,-,-,-,120.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51400.00,890.40,923.75,808.85,827.30,825.10,827.30,91.00,713.41,11.80,1080.00,-75.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49800.00,-,-,-,674.40,674.40,714.35,-,-,-,135.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50700.00,-,-,-,1403.50,-,1008.55,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,48900.00,-,-,-,819.65,-,487.70,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50800.00,-,-,-,1442.50,-,1045.60,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51500.00,930.00,980.00,850.00,867.35,869.05,867.35,1369.00,10762.17,186.65,23790.00,1650.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49900.00,-,-,-,993.00,993.00,743.60,-,-,-,45.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49000.00,271.20,290.00,242.00,246.40,251.00,246.40,2826.00,20883.58,112.48,75540.00,2550.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51600.00,964.75,980.00,897.25,919.00,915.20,919.00,42.00,331.00,5.92,450.00,405.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49100.00,-,-,-,874.05,-,532.80,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50000.00,458.40,489.95,406.75,417.25,426.75,417.25,4709.00,35629.22,311.72,91710.00,20145.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50900.00,749.45,749.45,640.00,660.20,640.00,660.20,13.00,100.59,1.33,195.00,60.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50100.00,-,-,-,568.95,568.95,804.70,-,-,-,60.00,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,57500.00,-,-,-,5853.70,-,5402.00,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,56500.00,-,-,-,5050.30,-,4612.65,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,58000.00,-,-,-,6270.60,-,5813.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,58500.00,-,-,-,6696.50,-,6234.75,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,59000.00,-,-,-,7130.50,-,6665.05,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,57000.00,-,-,-,5446.65,-,5001.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,49200.00,-,-,-,974.10,-,774.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,48400.00,-,-,-,751.75,-,579.55,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,51900.00,-,-,-,2059.95,-,1749.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,50200.00,-,-,-,1316.05,-,1072.70,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,51000.00,862.60,900.00,805.00,831.40,819.20,831.40,348.00,2707.37,45.17,6345.00,270.00,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,49300.00,-,-,-,1005.20,-,801.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,50300.00,-,-,-,1354.05,-,1106.65,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,51100.00,-,-,-,1033.15,1033.15,1404.30,-,-,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52000.00,1250.00,1287.40,1170.00,1190.60,1180.00,1190.60,97.00,774.71,18.11,3015.00,1005.00,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,49400.00,-,-,-,1037.00,-,828.65,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52100.00,-,-,-,2161.20,-,1843.05,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,50400.00,-,-,-,1392.80,-,1141.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,51200.00,-,-,-,1728.60,-,1444.80,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,48500.00,-,-,-,777.50,-,601.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,49500.00,-,-,-,1069.45,-,854.85,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,50500.00,-,-,-,783.00,783.00,1176.70,-,-,-,780.00,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,51300.00,-,-,-,1061.55,1061.55,1486.10,-,-,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,56500.00,-,-,-,5494.40,-,4607.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,57000.00,-,-,-,5957.05,-,5074.05,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,57500.00,-,-,-,6426.90,-,5549.05,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,58000.00,-,-,-,6902.60,-,6030.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,58500.00,-,-,-,7383.00,-,6516.15,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,01-Oct-2024,PE,59000.00,-,-,-,7867.15,-,7005.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,57000.00,-,-,-,5000.00,5000.00,5005.15,-,-,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,57500.00,-,-,-,5555.50,-,5436.70,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,58000.00,-,-,-,5961.30,-,5878.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,58500.00,-,-,-,6376.75,-,6329.00,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,59000.00,6900.00,6900.00,6900.00,6900.00,6900.00,6787.20,6.00,59.31,6.21,90.00,90.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,52100.00,-,-,-,1326.10,1326.10,1610.30,-,-,-,45.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,56000.00,4148.80,4148.80,4148.80,4148.80,4148.80,4178.20,1.00,9.02,0.62,570.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,52900.00,-,-,-,2422.55,-,2034.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,53800.00,-,-,-,2935.60,-,2579.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,53900.00,-,-,-,2995.90,-,2644.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,53000.00,1685.05,1725.00,1560.00,1580.95,1583.70,1580.95,1383.00,11337.03,342.18,14265.00,4005.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,56500.00,-,-,-,4600.00,4600.00,4585.20,-,-,-,120.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,52200.00,-,-,-,2061.60,-,1659.95,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,53100.00,-,-,-,2531.85,-,2149.55,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,54000.00,2345.00,2412.15,2220.00,2247.90,2230.00,2247.90,41.00,346.23,14.13,1050.00,510.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,53200.00,-,-,-,2587.50,-,2208.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,54100.00,-,-,-,3118.50,-,2776.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,55000.00,3200.15,3227.85,3007.00,3029.50,3007.00,3029.50,138.00,1202.89,64.39,1770.00,390.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,52300.00,-,-,-,2111.05,-,1710.75,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,52400.00,-,-,-,2161.25,-,1762.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,53300.00,-,-,-,2643.85,-,2268.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,54200.00,-,-,-,3180.70,-,2843.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,55000.00,-,-,-,3934.20,-,3526.60,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,53200.00,-,-,-,2768.10,-,2411.35,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,54100.00,-,-,-,3325.65,-,2941.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52300.00,-,-,-,2265.25,-,1939.75,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,54200.00,-,-,-,3390.85,-,3003.80,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,53300.00,-,-,-,2827.40,-,2467.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52400.00,-,-,-,2318.30,-,1989.00,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,54300.00,-,-,-,3456.65,-,3066.85,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52500.00,-,-,-,2372.10,-,2039.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,53400.00,-,-,-,2887.40,-,2524.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,53500.00,-,-,-,2948.05,-,2581.70,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,54400.00,-,-,-,3523.05,-,3130.60,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52600.00,-,-,-,2426.60,-,2090.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,54500.00,-,-,-,3590.05,-,3194.95,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,55500.00,-,-,-,4292.65,-,3873.85,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,53600.00,-,-,-,3009.35,-,2639.90,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52700.00,-,-,-,2481.80,-,2141.85,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52800.00,-,-,-,2537.70,-,2194.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,53700.00,-,-,-,3071.30,-,2698.85,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,52900.00,-,-,-,2594.25,-,2247.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,53800.00,-,-,-,3133.95,-,2758.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,48000.00,-,-,-,311.35,311.35,497.55,-,-,-,45.00,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,45500.00,-,-,-,239.80,-,165.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,48100.00,-,-,-,693.30,693.30,517.20,-,-,-,15.00,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,46000.00,-,-,-,298.80,-,210.65,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,48200.00,-,-,-,700.10,-,537.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,46500.00,-,-,-,368.45,-,265.35,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,47000.00,150.15,158.55,143.35,151.75,148.40,151.75,244.00,1725.81,5.61,3120.00,1950.00,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,47500.00,-,-,-,544.35,-,407.60,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,43500.00,59.40,68.70,59.40,68.70,68.70,68.70,5.00,32.67,0.04,300.00,60.00,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,44000.00,-,-,-,116.05,-,74.25,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,44500.00,-,-,-,149.55,-,98.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,45000.00,154.35,154.35,154.35,154.35,154.35,128.20,1.00,6.77,0.02,15.00,15.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,54000.00,2350.00,2350.00,2220.05,2231.25,2220.05,2231.25,83.00,701.23,28.93,7110.00,150.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,52500.00,1525.00,1561.25,1460.05,1469.55,1463.05,1469.55,156.00,1264.27,35.77,29760.00,1050.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,51000.00,900.00,995.95,900.00,910.60,927.05,910.60,554.00,4316.28,78.18,61425.00,-810.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,47800.00,-,-,-,560.35,-,288.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,43500.00,13.50,13.50,13.50,13.50,13.50,17.65,2.00,13.05,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,47900.00,-,-,-,580.90,-,303.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,47000.00,95.00,102.10,89.15,93.25,92.15,93.25,828.00,5849.25,11.85,77790.00,2370.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,44000.00,37.15,37.15,32.40,34.00,34.00,34.00,19.00,125.50,0.10,1350.00,105.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,48400.00,-,-,-,692.15,-,387.30,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51700.00,1037.90,1037.90,895.00,948.70,947.75,948.70,88.00,695.00,12.56,1170.00,840.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49200.00,-,-,-,900.15,-,556.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51800.00,1009.65,1009.65,980.00,987.15,990.00,987.15,26.00,205.87,3.85,495.00,270.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50200.00,-,-,-,600.00,600.00,836.50,-,-,-,675.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49300.00,-,-,-,929.10,-,580.95,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51000.00,700.00,789.95,670.55,686.05,685.10,686.05,6018.00,46691.92,654.22,137130.00,24660.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51900.00,1158.20,1158.20,992.00,1017.00,1041.95,1017.00,7.00,55.65,1.16,45.00,30.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49400.00,-,-,-,978.40,978.40,608.05,-,-,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50300.00,-,-,-,998.75,998.75,869.15,-,-,-,195.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50400.00,-,-,-,950.00,950.00,902.70,-,-,-,45.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51100.00,735.00,735.00,728.45,728.45,728.45,728.45,4.00,31.10,0.44,720.00,30.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,48500.00,208.40,227.85,186.10,192.70,195.30,192.70,1887.00,13786.41,58.48,57615.00,4350.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49500.00,362.50,375.00,314.40,322.00,326.00,322.00,1493.00,11161.75,76.22,42105.00,5715.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51200.00,798.45,838.85,746.10,757.90,767.10,757.90,63.00,491.43,7.59,1950.00,-105.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,48600.00,-,-,-,740.75,-,425.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49600.00,-,-,-,1019.75,-,660.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50500.00,592.80,616.40,530.55,541.20,548.85,541.20,3814.00,29216.91,325.86,53250.00,9795.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,51300.00,803.95,900.00,776.65,797.30,802.80,797.30,59.00,461.56,7.55,3315.00,-45.00,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,48700.00,-,-,-,767.75,-,445.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,49700.00,-,-,-,1295.20,1295.20,685.90,-,-,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,50600.00,-,-,-,668.30,668.30,972.35,-,-,-,45.00,-,51689.10
BANKNIFTY,03-Sep-2024,30-Oct-2024,PE,48800.00,-,-,-,793.40,-,466.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,58500.00,-,-,-,7517.20,-,6176.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,60000.00,-,-,-,8604.45,-,7425.25,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,46500.00,178.40,178.40,155.00,155.65,155.00,155.65,146.00,1021.87,3.52,81225.00,-1125.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,42000.00,72.20,79.95,69.05,75.80,69.05,75.80,28.00,176.72,0.32,11400.00,195.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,45000.00,119.95,119.95,93.00,96.10,93.00,96.10,91.00,615.64,1.39,86955.00,-45.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,43500.00,80.00,96.00,80.00,96.00,96.00,96.00,7.00,45.76,0.09,5760.00,-45.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,57000.00,-,-,-,5300.00,5300.00,5012.85,-,-,-,60.00,-,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,55500.00,-,-,-,2900.05,2900.05,3948.60,-,-,-,780.00,-,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,49500.00,524.95,538.00,482.05,503.85,515.00,503.85,185.00,1388.24,14.62,60360.00,450.00,51689.10
BANKNIFTY,03-Sep-2024,24-Dec-2024,PE,48000.00,288.60,298.95,272.15,280.90,280.00,280.90,289.00,2093.32,12.52,95460.00,2235.00,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,57000.00,-,-,-,7587.35,-,5045.70,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,58500.00,-,-,-,8690.60,-,6054.85,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,60000.00,-,-,-,9846.00,-,7145.65,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,55500.00,-,-,-,6538.85,-,4124.20,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,43500.00,-,-,-,1021.20,-,287.05,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,48000.00,666.00,666.00,564.95,565.00,564.95,565.00,20.00,145.77,1.77,2475.00,-240.00,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,52500.00,-,-,-,1825.00,1825.00,2574.25,-,-,-,15.00,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,45000.00,-,-,-,1406.55,-,459.75,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,49500.00,880.00,880.00,800.65,813.55,800.65,813.55,4.00,30.20,0.50,495.00,15.00,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,46500.00,-,-,-,1875.45,-,701.40,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,54000.00,-,-,-,2999.00,2999.00,3298.35,-,-,-,30.00,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,42000.00,-,-,-,716.60,-,169.65,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,26-Mar-2025,PE,51000.00,1274.85,1318.25,1200.00,1216.70,1218.00,1216.70,35.00,274.37,6.62,6315.00,210.00,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,49500.00,1349.95,1349.95,1349.95,1349.95,1349.95,1696.65,1.00,7.63,0.20,45.00,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,57000.00,-,-,-,4780.55,-,5050.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,42000.00,-,-,-,413.65,-,298.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,43500.00,-,-,-,585.30,-,453.45,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,51000.00,-,-,-,2259.25,-,2199.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,58500.00,-,-,-,5577.35,-,5961.80,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,45000.00,-,-,-,804.35,-,662.50,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,52500.00,-,-,-,2787.10,-,2786.95,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,60000.00,-,-,-,6435.95,-,6943.00,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,46500.00,-,-,-,1076.70,-,934.55,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,54000.00,-,-,-,3383.75,-,3459.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,48000.00,-,-,-,1409.25,-,1279.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,25-Jun-2025,PE,55500.00,-,-,-,4048.55,-,4214.75,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,48600.00,-,-,-,803.85,-,624.10,-,-,-,-,-,51689.10
BANKNIFTY,03-Sep-2024,27-Nov-2024,PE,49600.00,-,-,-,1102.60,-,883.90,-,-,-,-,-,51689.10
