Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,40300.00,2310.45,2682.50,2310.45,2549.30,2549.30,2549.30,7.00,75.03,4.50,100.00,100.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,38200.00,671.75,948.70,547.20,695.25,661.35,695.25,2788.00,27128.71,503.31,6475.00,5750.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,39000.00,1297.70,1609.00,1032.55,1297.25,1227.30,1297.25,1233.00,12420.54,398.79,19075.00,3000.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,39300.00,1473.95,1473.95,1453.30,1453.30,1453.30,1863.85,4.00,40.76,1.46,75.00,50.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,40400.00,-,-,-,4168.60,-,2738.30,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,38300.00,736.70,1043.55,598.85,766.00,718.80,766.00,1269.00,12399.25,248.57,4225.00,3950.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,39400.00,1563.85,1860.00,1563.85,1600.00,1600.00,1600.00,8.00,82.04,3.24,150.00,75.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,39100.00,1309.55,1677.50,1309.55,1362.60,1324.75,1362.60,13.00,131.81,4.74,100.00,75.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,38400.00,785.95,1098.25,650.00,808.10,785.35,808.10,512.00,5022.90,107.70,2650.00,1600.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,39500.00,1665.60,2021.65,1450.00,1772.30,1648.80,1772.30,382.00,3938.64,166.39,4225.00,575.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,41000.00,3093.60,3327.30,3093.60,3285.75,3265.00,3285.75,7.00,77.45,5.70,3100.00,-25.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,41100.00,-,-,-,3495.60,-,3353.85,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,41200.00,-,-,-,3586.45,-,3444.60,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,39200.00,1392.00,1400.10,1391.80,1400.10,1400.10,1791.55,4.00,40.60,1.40,50.00,25.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,40800.00,-,-,-,4142.90,-,3085.50,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,40900.00,-,-,-,4066.90,-,3174.25,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38500.00,925.75,1226.45,786.75,1147.00,1147.00,1536.15,31.00,306.17,7.79,375.00,375.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38600.00,-,-,-,3690.65,-,1596.20,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40900.00,-,-,-,4131.90,-,3284.65,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41000.00,-,-,-,3504.35,-,3369.05,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38700.00,-,-,-,3760.60,-,1657.55,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,36900.00,316.05,488.80,241.00,283.15,256.90,283.15,74.00,688.27,5.62,350.00,150.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41100.00,-,-,-,3589.95,-,3454.20,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41200.00,-,-,-,3676.20,-,3540.05,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37000.00,379.75,428.45,258.40,329.90,300.00,329.90,349.00,3258.85,30.60,3450.00,-325.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41300.00,-,-,-,3763.10,-,3626.55,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41400.00,-,-,-,3850.65,-,3713.65,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41500.00,-,-,-,3938.75,-,3801.45,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38800.00,-,-,-,3831.20,-,1720.10,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37100.00,463.15,463.15,357.30,375.40,357.30,375.40,4.00,37.50,0.40,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41600.00,-,-,-,4027.40,-,3889.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,41700.00,-,-,-,4116.65,-,3978.70,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38900.00,-,-,-,3902.30,-,1783.85,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37200.00,258.05,479.65,258.05,386.90,358.40,386.90,34.00,319.73,3.53,300.00,100.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39000.00,714.10,1625.75,714.10,1395.30,1418.65,1395.30,23.00,232.63,8.38,100.00,100.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37300.00,390.05,390.05,390.05,390.05,390.05,916.95,1.00,9.42,0.10,25.00,25.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39100.00,-,-,-,4046.30,-,1915.00,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37400.00,420.60,589.95,420.00,458.85,420.00,458.85,50.00,473.82,6.32,600.00,600.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39200.00,-,-,-,4119.15,-,1982.35,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37500.00,458.55,649.00,356.70,497.85,447.00,497.85,671.00,6379.33,88.70,5275.00,4075.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37800.00,595.80,800.00,496.55,626.30,581.55,626.30,157.00,1508.30,24.65,875.00,875.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39300.00,-,-,-,4192.55,-,2050.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31700.00,-,-,-,413.00,-,11.75,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,29000.00,7.25,10.00,5.30,7.65,6.30,7.65,531.00,3850.69,0.94,33625.00,350.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,27000.00,-,-,-,1.20,1.20,-,-,-,-,25.00,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,31000.00,10.05,18.00,8.95,11.65,11.25,11.65,3895.00,30197.67,11.42,49775.00,-12350.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,31100.00,-,-,-,1032.95,-,0.65,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,30000.00,10.00,12.30,8.55,9.75,9.20,9.75,2533.00,19003.67,6.17,56300.00,2275.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,31200.00,-,-,-,1062.60,-,0.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,30400.00,3.35,5.15,3.35,5.15,5.15,0.20,45.00,342.05,0.05,3975.00,-50.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,31300.00,-,-,-,1092.85,-,0.95,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,28000.00,4.35,7.00,4.25,5.95,6.20,5.95,171.00,1197.23,0.23,10225.00,2375.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,30500.00,10.50,13.85,7.45,10.80,10.00,10.80,1195.00,9115.21,3.33,20975.00,2300.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,31400.00,-,-,-,1123.70,-,1.10,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,30600.00,1.30,3.50,1.30,3.50,3.50,0.25,2.00,15.30,-,-,-25.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,30700.00,-,-,-,869.50,-,0.30,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,30800.00,-,-,-,11.00,11.00,0.40,-,-,-,275.00,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,37000.00,239.95,323.80,171.65,207.95,183.95,207.95,112613.00,1048233.86,6563.61,418625.00,-145650.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,35300.00,38.35,64.40,36.70,44.10,40.15,44.10,2764.00,24425.86,33.56,15375.00,-1975.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36000.00,103.00,118.10,60.10,74.05,63.00,74.05,76673.00,691623.16,1566.16,673025.00,170800.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,35200.00,56.50,60.85,34.75,40.60,38.00,40.60,2815.00,24803.92,31.92,20200.00,-900.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36400.00,142.05,175.00,92.15,110.85,95.80,110.85,7865.00,71818.25,246.75,56675.00,-20675.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,37100.00,207.65,360.00,189.95,230.30,208.15,230.30,8153.00,76163.10,544.03,35700.00,-1775.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,35400.00,42.95,69.85,39.35,47.30,42.75,47.30,2494.00,22104.16,32.26,20175.00,-2875.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36100.00,49.10,129.35,49.10,83.70,73.30,83.70,5568.00,50380.72,129.52,32525.00,10475.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,35500.00,69.75,76.15,40.80,49.95,46.00,49.95,28472.00,253079.10,390.10,337275.00,-11125.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36500.00,148.20,192.70,101.45,120.90,106.45,120.90,73193.00,670402.39,2516.26,371250.00,9775.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,37200.00,232.10,399.00,210.20,250.60,235.00,250.60,12968.00,121575.74,973.34,67450.00,6200.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36200.00,48.60,143.15,48.60,87.25,80.15,87.25,6341.00,57549.34,163.29,68375.00,-8500.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,37500.00,370.15,533.55,280.45,360.40,320.00,360.40,97142.00,920469.39,9763.14,379025.00,71375.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36600.00,160.40,213.45,112.40,131.55,120.00,131.55,9057.00,83221.09,349.54,62250.00,1125.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,37400.00,323.05,486.00,256.45,321.50,280.00,321.50,14492.00,136849.11,1348.91,42550.00,-3325.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,35600.00,54.65,81.90,45.10,52.95,49.10,52.95,3363.00,29979.59,48.89,34600.00,-225.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36300.00,135.70,158.05,83.00,97.95,87.05,97.95,5019.00,45690.69,143.26,45000.00,-7825.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,35700.00,68.80,88.80,32.40,57.40,53.20,57.40,3312.00,29613.64,54.04,47400.00,-1775.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,34800.00,28.15,47.00,28.00,33.75,32.00,33.75,1840.00,16024.97,16.97,25350.00,800.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36700.00,169.75,235.95,98.25,148.15,134.95,148.15,9702.00,89437.58,421.73,73075.00,-15875.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,35800.00,52.00,97.40,37.05,61.95,56.90,61.95,3993.00,35806.24,68.89,49225.00,-5450.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,34900.00,29.30,50.50,29.05,35.80,35.70,35.80,2242.00,19583.47,22.02,13975.00,1325.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,36800.00,211.50,264.00,55.70,167.20,170.00,167.20,11231.00,103866.62,541.42,62100.00,-15000.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,36700.00,31.25,314.75,31.25,226.45,226.30,226.45,28.00,258.55,1.65,1050.00,-25.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35000.00,75.00,99.50,37.50,74.00,74.00,74.00,40.00,350.73,0.73,450.00,150.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35100.00,-,-,-,1660.60,-,258.40,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,36100.00,-,-,-,2152.00,-,486.40,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33000.00,21.15,86.35,21.15,25.05,25.00,25.05,9.00,74.33,0.08,75.00,75.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31000.00,18.00,18.00,17.30,18.00,18.00,18.00,9.00,69.79,0.04,175.00,100.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35200.00,-,-,-,1706.40,-,276.60,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33100.00,-,-,-,901.20,-,51.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31100.00,-,-,-,348.40,-,5.70,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31200.00,-,-,-,366.30,-,6.45,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,36800.00,-,-,-,2539.70,-,715.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33200.00,-,-,-,932.20,-,56.20,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31300.00,-,-,-,384.85,-,7.30,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35300.00,-,-,-,1752.95,-,295.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33300.00,-,-,-,963.95,-,61.60,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31400.00,-,-,-,404.10,-,8.25,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35400.00,-,-,-,1800.25,-,315.95,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31900.00,-,-,-,583.50,-,14.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33400.00,-,-,-,996.40,-,67.45,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31500.00,-,-,-,424.05,-,9.30,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31600.00,-,-,-,394.05,-,10.45,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33700.00,-,-,-,1046.10,-,157.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,37400.00,-,-,-,2816.80,-,1139.35,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,34000.00,-,-,-,1151.55,-,192.60,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,35500.00,-,-,-,1780.00,-,471.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33800.00,-,-,-,1080.50,-,168.35,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,37500.00,-,-,-,2878.50,-,1185.70,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,34500.00,30.20,40.85,24.50,28.90,26.80,28.90,19455.00,167945.65,146.28,288550.00,-72750.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,31900.00,18.50,18.50,11.65,15.75,13.60,15.75,6.00,47.87,0.02,1300.00,-100.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,34700.00,26.05,44.90,26.05,30.65,31.65,30.65,1647.00,14301.73,14.01,18425.00,-600.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,32900.00,15.30,20.70,10.20,14.70,15.80,14.70,420.00,3456.24,1.74,5300.00,1725.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,34000.00,38.75,38.75,19.15,23.70,23.15,23.70,17052.00,145045.90,103.90,401450.00,4975.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,32000.00,12.00,19.85,11.05,13.35,14.25,13.35,6653.00,53247.42,23.42,131100.00,-10575.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,33000.00,18.30,22.70,12.50,15.75,15.05,15.75,11836.00,97694.84,47.84,198850.00,-40525.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,34100.00,20.00,33.15,19.95,24.35,23.00,24.35,611.00,5212.65,3.87,5975.00,-125.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,32100.00,9.00,21.60,7.60,14.70,14.35,14.70,49.00,393.40,0.17,5400.00,-725.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,24000.00,3.05,3.05,3.05,3.05,3.05,3.05,1.00,6.00,-,750.00,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,26000.00,-,-,-,1521.80,-,-,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,25000.00,3.65,6.75,3.65,5.30,4.05,5.30,90.00,562.61,0.11,21850.00,275.00,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,18000.00,-,-,-,1.75,3.00,-,-,-,-,50.00,-,34684.00
BANKNIFTY,17-Sep-2021,30-Sep-2021,PE,25500.00,-,-,-,3650.00,-,-,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37600.00,570.75,700.20,476.95,525.05,476.95,525.05,58.00,553.55,8.35,600.00,600.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37900.00,697.15,853.15,590.00,639.10,622.55,639.10,45.00,434.23,7.86,200.00,200.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39400.00,-,-,-,4268.15,-,2120.40,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,37700.00,515.15,726.85,505.55,533.35,530.45,533.35,48.00,460.03,7.63,375.00,375.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38000.00,686.20,925.70,583.35,749.35,671.30,749.35,658.00,6369.16,118.16,6025.00,5975.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39500.00,-,-,-,4342.70,-,2191.10,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38100.00,728.60,962.45,726.40,739.00,730.00,739.00,36.00,350.35,7.45,400.00,400.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39600.00,-,-,-,4417.85,-,2262.90,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40100.00,-,-,-,4418.30,-,2637.90,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40200.00,-,-,-,4495.20,-,2715.70,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38200.00,-,-,-,3416.80,-,1363.60,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39700.00,-,-,-,4493.50,-,2335.75,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40300.00,-,-,-,4236.20,-,2794.45,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38300.00,-,-,-,3484.35,-,1419.85,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39800.00,-,-,-,4569.65,-,2409.65,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40400.00,-,-,-,4246.10,-,2874.05,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,38400.00,716.60,1126.95,716.60,975.35,927.75,975.35,26.00,255.83,6.23,75.00,75.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40500.00,-,-,-,4194.45,-,2954.55,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40600.00,-,-,-,4277.45,-,3035.90,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,39900.00,-,-,-,4451.15,-,2486.35,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40000.00,-,-,-,4528.05,-,2562.45,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40700.00,-,-,-,4139.00,-,3118.00,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,40800.00,-,-,-,4221.90,-,3200.95,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,35100.00,-,-,-,1595.75,-,378.20,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33200.00,-,-,-,885.00,-,109.75,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,37100.00,-,-,-,2635.80,-,1007.05,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,38300.00,-,-,-,3396.15,-,1597.75,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,35200.00,-,-,-,1640.70,-,400.05,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33300.00,-,-,-,915.80,-,118.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,37200.00,-,-,-,2695.40,-,1050.00,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,38700.00,-,-,-,3670.30,-,1830.75,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33400.00,-,-,-,947.30,-,127.10,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,37300.00,-,-,-,2755.75,-,1094.10,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,38100.00,-,-,-,3262.80,-,1487.90,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,35300.00,-,-,-,1686.35,-,422.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33500.00,-,-,-,979.50,-,136.55,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33900.00,-,-,-,1115.65,-,180.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,35400.00,-,-,-,1732.80,-,446.50,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,33600.00,-,-,-,1012.45,-,146.55,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,39600.00,-,-,-,4323.35,-,2416.70,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,39900.00,-,-,-,4550.65,-,2629.65,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,39700.00,-,-,-,4398.60,-,2486.75,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40000.00,-,-,-,4421.45,-,2702.50,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40100.00,-,-,-,4498.00,-,2776.20,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40200.00,-,-,-,4575.10,-,2852.55,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40300.00,-,-,-,4317.70,-,2928.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40400.00,-,-,-,4327.80,-,3004.60,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40500.00,-,-,-,4277.70,-,3080.25,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40600.00,-,-,-,4358.60,-,3158.15,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,14-Oct-2021,PE,40700.00,-,-,-,4224.25,-,3236.85,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35500.00,85.05,149.85,85.05,98.00,98.00,98.00,17.00,151.30,0.43,550.00,275.00,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33500.00,-,-,-,1029.55,-,73.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,31800.00,-,-,-,561.20,-,13.20,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35600.00,-,-,-,1897.05,-,359.35,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,32000.00,30.00,30.00,30.00,30.00,30.00,16.55,2.00,16.02,0.02,50.00,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,32100.00,-,-,-,629.95,-,18.50,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33600.00,-,-,-,1063.45,-,80.55,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,34200.00,-,-,-,1282.20,-,132.80,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,35700.00,-,-,-,1946.45,-,382.65,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,32200.00,-,-,-,654.15,-,20.60,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,33700.00,-,-,-,1098.05,-,87.85,-,-,-,-,-,34684.00
BANKNIFTY,17-Sep-2021,07-Oct-2021,PE,34300.00,-,-,-,1321.25,-,143.70,-,-,-,-,-,34684.00
