Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,34500.00,81.45,87.75,19.55,24.10,21.70,24.10,8162.00,70488.35,91.10,31450.00,6600.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,35000.00,98.00,131.70,31.10,38.00,38.75,38.00,23778.00,208458.87,401.37,104675.00,54225.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,37800.00,774.50,961.55,326.20,370.25,343.05,370.25,3905.00,37457.15,554.90,6025.00,-2350.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,37900.00,801.15,1014.50,352.90,401.00,352.90,401.00,3067.00,29474.55,414.73,17950.00,15675.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,35500.00,156.10,201.65,48.00,60.45,48.00,60.45,28243.00,251367.96,711.34,56525.00,41925.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,35600.00,191.10,222.25,55.00,66.65,55.05,66.65,4281.00,38203.70,102.80,10900.00,10900.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,35700.00,218.45,235.80,59.60,73.30,70.60,73.30,946.00,8465.07,22.02,7750.00,7750.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38000.00,870.70,1077.35,378.00,431.85,413.40,431.85,16002.00,154335.80,2316.80,71850.00,24025.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38100.00,934.05,1133.90,413.40,459.50,422.45,459.50,2197.00,21256.23,329.81,9475.00,6975.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,35800.00,215.65,252.65,60.10,76.95,60.10,76.95,1504.00,13504.24,43.44,3225.00,2700.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,35900.00,231.80,272.65,72.80,85.45,84.30,85.45,1124.00,10121.66,33.76,4825.00,4000.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,36000.00,243.00,296.95,80.00,94.15,86.00,94.15,38648.00,349251.35,1419.35,141925.00,86125.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38200.00,972.95,1193.90,439.20,498.50,488.05,498.50,3626.00,35206.87,578.57,10425.00,7775.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,36100.00,243.50,317.20,83.35,102.10,83.35,102.10,2597.00,23520.05,82.13,28050.00,27850.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,36200.00,272.65,340.00,93.15,111.10,111.80,111.10,1712.00,15557.06,63.46,12525.00,11400.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38300.00,1031.00,1277.65,468.75,527.70,533.85,527.70,3455.00,33615.81,534.18,9050.00,7000.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38400.00,1055.15,1315.60,504.00,572.10,555.85,572.10,1964.00,19182.02,327.62,6250.00,4450.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,36300.00,312.35,364.75,103.40,123.60,118.05,123.60,897.00,8174.95,34.67,2050.00,1450.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38500.00,1173.25,1388.25,536.70,609.30,600.00,609.30,9950.00,97533.06,1764.31,47850.00,35875.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,36400.00,320.05,392.80,103.65,135.70,103.65,135.70,1109.00,10140.06,48.16,4625.00,3350.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,36500.00,331.40,423.15,118.10,144.00,118.10,144.00,27539.00,252648.90,1355.53,126600.00,98475.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38600.00,1201.80,1440.35,575.40,647.45,624.80,647.45,3021.00,29663.45,510.80,9100.00,7400.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38700.00,1299.20,1506.00,615.35,699.65,660.00,699.65,2704.00,26635.12,473.92,9525.00,8700.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40000.00,2501.10,2501.10,2000.00,2000.00,2000.00,1775.10,2.00,21.13,1.13,450.00,25.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40100.00,-,-,-,856.90,-,1844.80,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41300.00,-,-,-,1377.40,-,2772.65,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43700.00,-,-,-,2873.20,-,4959.65,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41400.00,-,-,-,1427.90,-,2856.55,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,34000.00,17.65,23.20,4.40,5.30,5.10,5.30,431376.00,3667879.69,1183.69,999900.00,676900.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,37200.00,350.05,486.50,81.35,107.20,82.00,107.20,628417.00,5879805.88,35527.78,442575.00,365125.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,37300.00,420.05,529.00,89.00,118.50,105.00,118.50,606139.00,5690768.58,38522.40,540800.00,447750.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,34500.00,22.35,35.20,6.35,7.45,7.30,7.45,507950.00,4383038.61,1969.86,988225.00,684050.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,35000.00,32.85,54.95,9.65,11.85,10.10,11.85,779767.00,6827464.88,4503.63,1345600.00,751675.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,37400.00,432.15,574.85,101.25,132.85,117.05,132.85,725611.00,6837428.95,52966.10,444850.00,351600.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,35300.00,45.30,74.35,9.00,14.95,14.15,14.95,219891.00,1942435.00,1896.92,196875.00,147675.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,37500.00,448.85,620.00,111.95,147.35,130.60,147.35,2000284.00,18901127.38,148464.88,1833250.00,1122800.00,38631.95
BANKNIFTY,30-Sep-2022,06-Oct-2022,PE,37600.00,519.55,671.50,125.65,163.70,148.55,163.70,718701.00,6816596.85,60807.45,488850.00,250675.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41900.00,-,-,-,1696.50,-,3288.00,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44300.00,-,-,-,3330.45,-,5541.40,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44400.00,-,-,-,3409.25,-,5639.05,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42000.00,-,-,-,1753.40,-,3376.45,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42100.00,-,-,-,1811.40,-,3465.60,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44500.00,-,-,-,3488.75,-,5736.85,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44600.00,-,-,-,3568.95,-,5834.75,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42200.00,-,-,-,1870.40,-,3555.40,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42300.00,-,-,-,1930.45,-,3645.80,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44700.00,-,-,-,3649.80,-,5932.85,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42400.00,-,-,-,1991.50,-,3736.75,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44800.00,-,-,-,3731.35,-,6031.05,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44900.00,-,-,-,3813.60,-,6129.40,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42500.00,-,-,-,2053.60,-,3828.25,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42600.00,-,-,-,2116.70,-,3920.25,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,45000.00,-,-,-,3896.40,-,6227.85,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,45100.00,-,-,-,3979.85,-,6326.35,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40200.00,-,-,-,599.05,599.05,1915.75,-,-,-,25.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40300.00,-,-,-,843.60,843.60,1988.00,-,-,-,175.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42700.00,-,-,-,2180.80,-,4012.75,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,45200.00,-,-,-,4063.90,-,6425.00,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40400.00,-,-,-,2040.00,2040.00,2061.45,-,-,-,250.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42800.00,-,-,-,2245.85,-,4105.75,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,42900.00,-,-,-,2311.85,-,4199.15,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,45500.00,-,-,-,4319.50,-,6721.40,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,46000.00,-,-,-,4756.05,-,7216.70,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40500.00,-,-,-,2799.00,2799.00,2137.90,-,-,-,825.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40600.00,-,-,-,1720.00,1720.00,2213.90,-,-,-,300.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43000.00,-,-,-,2378.85,-,4293.00,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43100.00,-,-,-,2446.75,-,4387.20,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,46500.00,-,-,-,5204.05,-,7713.15,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40700.00,-,-,-,1097.65,-,2289.30,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43200.00,-,-,-,2515.60,-,4481.80,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40800.00,-,-,-,1212.45,1212.45,2367.35,-,-,-,300.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,40900.00,-,-,-,1453.75,1453.75,2446.40,-,-,-,375.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43300.00,-,-,-,2585.35,-,4576.75,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43400.00,-,-,-,2656.00,-,4672.00,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41000.00,-,-,-,2005.00,2005.00,2526.55,-,-,-,2000.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43500.00,-,-,-,2727.55,-,4767.60,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43600.00,-,-,-,2799.95,-,4863.50,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41100.00,-,-,-,1145.50,1145.50,2607.65,-,-,-,75.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41200.00,-,-,-,1328.20,-,2689.70,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39900.00,-,-,-,785.20,-,1706.70,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39100.00,1170.00,1170.00,1170.00,1170.00,1170.00,1209.85,1.00,10.07,0.29,150.00,25.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39200.00,-,-,-,568.50,-,1266.90,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39300.00,-,-,-,1214.80,1214.80,1325.40,-,-,-,25.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39400.00,-,-,-,624.15,-,1385.40,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,37000.00,600.00,697.45,267.95,306.70,323.65,306.70,285.00,2664.04,27.79,3075.00,2300.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,37100.00,350.00,350.00,350.00,350.00,350.00,389.50,1.00,9.36,0.09,25.00,25.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39500.00,-,-,-,1381.50,1381.50,1446.85,-,-,-,450.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,31000.00,-,-,-,0.45,-,0.25,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,37200.00,368.00,368.00,310.00,348.75,345.00,348.75,25.00,234.59,2.09,225.00,225.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39600.00,-,-,-,1241.55,1241.55,1509.70,-,-,-,300.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39700.00,-,-,-,1673.70,1673.70,1574.00,-,-,-,75.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,31500.00,-,-,-,0.85,-,0.65,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,44000.00,-,-,-,3887.20,-,5277.55,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,44100.00,-,-,-,3971.10,-,5376.55,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,41500.00,2933.95,2933.95,2759.55,2759.55,2759.55,2877.20,7.00,77.58,4.96,325.00,-75.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,41600.00,-,-,-,2096.85,-,2967.95,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,44200.00,-,-,-,4055.65,-,5475.65,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,44500.00,-,-,-,4312.70,-,5773.35,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,39500.00,1884.55,2125.55,1020.55,1135.80,1103.85,1135.80,1486.00,15157.05,482.80,7275.00,3400.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,39600.00,2007.05,2166.35,1104.20,1104.20,1104.20,1104.20,23.00,239.11,11.41,775.00,225.00,38631.95
BANKNIFTY,30-Sep-2022,13-Oct-2022,PE,38800.00,1396.85,1568.05,663.20,742.95,719.00,742.95,1769.00,17493.95,334.65,8425.00,6250.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,37700.00,1032.50,1032.50,433.65,473.45,450.25,473.45,40.00,382.50,5.50,500.00,250.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,34000.00,57.80,57.95,22.05,45.00,45.00,45.00,44.00,374.60,0.60,875.00,875.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,37800.00,900.00,900.00,900.00,900.00,900.00,607.60,1.00,9.68,0.23,75.00,25.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,34500.00,104.35,104.35,50.00,50.00,50.00,40.10,6.00,51.85,0.10,100.00,100.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,35000.00,208.00,249.00,71.75,80.45,87.00,80.45,323.00,2834.10,7.85,3525.00,3450.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,37900.00,1076.10,1076.10,555.65,555.65,555.65,555.65,2.00,19.36,0.41,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38000.00,1052.30,1161.40,508.70,551.75,546.50,551.75,288.00,2788.40,52.40,3400.00,2150.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,35500.00,120.20,121.35,106.20,120.10,116.45,120.10,81.00,721.19,2.31,1325.00,975.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,35600.00,-,-,-,85.70,-,119.20,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38100.00,-,-,-,317.55,-,723.70,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,35700.00,-,-,-,93.45,-,130.30,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,35800.00,321.35,321.35,321.35,321.35,321.35,142.20,1.00,9.03,0.08,25.00,25.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,35900.00,-,-,-,110.70,-,155.00,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38200.00,659.55,659.55,605.00,650.80,650.80,765.40,4.00,38.84,0.64,150.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38300.00,-,-,-,355.25,-,808.65,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36000.00,316.65,316.65,95.00,159.90,154.30,159.90,170.00,1537.72,7.72,2100.00,2000.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36100.00,-,-,-,130.40,-,183.20,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38400.00,680.80,715.65,680.80,706.95,715.65,706.95,4.00,39.11,0.71,100.00,100.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36200.00,-,-,-,141.25,-,198.75,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36300.00,-,-,-,152.85,-,215.30,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38500.00,938.00,938.00,661.10,731.20,736.35,731.20,182.00,1786.51,34.76,3425.00,3200.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38600.00,-,-,-,1098.45,1098.45,947.65,-,-,-,300.00,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36400.00,-,-,-,165.15,-,232.90,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36500.00,240.20,275.00,200.00,211.50,219.80,211.50,61.00,560.05,3.42,725.00,350.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38700.00,-,-,-,440.60,-,996.90,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36600.00,-,-,-,112.40,-,271.35,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36700.00,588.80,588.80,300.00,329.10,329.10,292.25,51.00,475.22,7.29,1225.00,1225.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38800.00,858.00,858.00,858.00,858.00,858.00,1047.85,1.00,9.91,0.21,25.00,25.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,38900.00,1226.90,1226.90,835.35,874.25,874.25,1100.35,13.00,129.48,3.05,75.00,75.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36800.00,-,-,-,154.55,-,314.40,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,36900.00,-,-,-,165.55,-,337.75,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,39000.00,1200.00,1200.00,887.75,942.45,957.65,942.45,118.00,1177.88,27.38,2050.00,1375.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,37200.00,764.90,887.30,383.40,414.40,398.25,414.40,1474.00,13921.47,213.27,8700.00,3250.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38000.00,1093.10,1257.60,582.00,645.30,625.00,645.30,40703.00,395140.99,8462.49,437725.00,2450.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,40700.00,3225.45,3225.45,2000.00,2075.00,2075.00,2075.00,46.00,495.15,27.10,4050.00,-325.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39000.00,1603.95,1864.80,966.00,1064.80,1056.75,1064.80,12526.00,125818.03,3689.53,231075.00,42775.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39800.00,2356.00,2436.70,1435.00,1477.85,1435.00,1477.85,76.00,789.36,33.16,3400.00,-350.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,40800.00,3257.95,3283.25,2062.20,2155.95,2155.95,2464.75,31.00,336.54,20.34,3650.00,-325.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38100.00,1130.35,1312.60,616.55,673.70,655.90,673.70,1940.00,18889.89,411.39,9450.00,1600.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39900.00,2462.20,2462.20,1500.00,1583.25,1583.25,1583.25,79.00,826.05,38.02,3050.00,-250.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39100.00,1713.05,1928.70,1016.50,1128.70,1099.35,1128.70,416.00,4200.89,134.49,6450.00,4825.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,40900.00,3396.60,3396.60,2406.30,2576.65,2576.65,2540.40,11.00,120.52,8.04,5875.00,-125.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38200.00,1148.00,1367.65,646.60,704.65,700.00,704.65,3686.00,35995.46,794.16,27575.00,4875.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39200.00,1899.20,1899.20,1066.00,1155.90,1143.55,1155.90,252.00,2545.98,76.38,18325.00,1825.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,40000.00,2309.40,2600.00,1504.85,1645.30,1612.35,1645.30,3447.00,36002.03,1532.03,128600.00,325.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,37300.00,922.35,929.75,400.25,441.60,413.00,441.60,1892.00,17959.67,316.77,7600.00,-4000.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38300.00,1395.30,1395.30,681.15,748.80,710.20,748.80,3170.00,31034.41,681.66,10500.00,3525.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,37400.00,956.00,973.45,423.95,464.00,437.80,464.00,1610.00,15327.01,273.51,5050.00,1525.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39300.00,2051.70,2051.70,1127.80,1165.90,1217.80,1165.90,262.00,2686.58,112.43,7475.00,5300.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,40100.00,2551.20,2638.05,1750.45,1750.45,1750.45,1964.05,37.00,388.99,18.07,3450.00,-25.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38400.00,1386.95,1465.45,722.00,803.75,760.15,803.75,2423.00,23798.99,538.19,9100.00,4075.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,40200.00,2796.00,2796.00,1654.10,1754.45,1754.45,2032.05,71.00,751.97,38.42,5950.00,100.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,37500.00,885.15,1016.55,446.80,502.70,478.00,502.70,41254.00,393742.09,6985.84,304475.00,105700.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39400.00,1917.65,2140.75,1190.00,1252.65,1213.80,1252.65,206.00,2104.63,75.53,5425.00,3350.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38500.00,1338.45,1545.80,754.95,840.65,812.85,840.65,23097.00,227767.29,5458.66,197250.00,31250.00,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41500.00,-,-,-,1479.45,-,2941.25,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43800.00,-,-,-,2949.15,-,5056.05,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,43900.00,-,-,-,3024.25,-,5152.70,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41600.00,-,-,-,1532.10,-,3026.80,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44000.00,-,-,-,3100.15,-,5249.55,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44100.00,-,-,-,3176.80,-,5346.65,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41700.00,-,-,-,1585.85,-,3113.10,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,41800.00,-,-,-,1640.65,-,3200.20,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,20-Oct-2022,PE,44200.00,-,-,-,3252.40,-,5443.95,-,-,-,-,-,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,37800.00,1069.95,1160.45,529.45,587.35,556.00,587.35,3691.00,35673.46,793.51,23450.00,9425.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,39700.00,2321.15,2321.15,1370.20,1400.20,1402.00,1400.20,47.00,487.42,20.95,4250.00,25.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38800.00,1713.20,1713.20,874.90,959.30,971.95,959.30,2220.00,22070.44,536.44,16450.00,9650.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,40600.00,3095.05,3095.05,1998.80,2038.75,2038.75,2315.10,30.00,321.78,17.28,4050.00,125.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,37900.00,1185.00,1203.35,561.25,613.95,586.80,613.95,2165.00,20978.27,464.89,11625.00,3525.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,38900.00,1608.25,1789.70,924.30,1012.75,990.00,1012.75,1026.00,10240.27,262.42,5875.00,3225.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,37100.00,766.65,842.25,362.70,401.05,385.50,401.05,1277.00,12005.73,161.56,11350.00,7350.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,41000.00,3199.95,3450.00,2222.70,2379.70,2340.90,2379.70,1374.00,15019.80,936.30,122200.00,-4375.00,38631.95
BANKNIFTY,30-Sep-2022,27-Oct-2022,PE,41900.00,4290.80,4290.80,2963.20,2963.20,2963.20,3342.60,9.00,102.01,7.74,2800.00,-25.00,38631.95
