Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,38200.00,10.10,11.25,9.70,10.50,11.25,10.50,16.00,152.84,0.04,225.00,200.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,39200.00,16.95,18.30,15.25,17.45,17.45,17.45,11.00,107.85,0.05,7325.00,-50.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,40200.00,27.15,28.40,17.00,17.85,17.85,17.85,30.00,301.65,0.15,300.00,300.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,37000.00,3.45,3.45,3.45,3.45,3.45,3.45,2.00,18.50,-,48575.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,40300.00,-,-,-,1757.70,-,35.80,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,38300.00,10.10,11.50,10.10,11.00,11.00,2.50,8.00,76.62,0.02,125.00,100.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,39300.00,16.90,21.70,14.55,15.35,15.25,15.35,9.00,88.46,0.04,3925.00,-25.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,40400.00,-,-,-,1806.60,-,40.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,37400.00,-,-,-,682.55,-,0.60,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,38400.00,10.10,11.50,6.85,11.40,11.40,2.90,9.00,86.42,0.02,125.00,100.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,39400.00,14.00,23.90,14.00,17.05,17.05,11.95,5.00,49.27,0.02,5575.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,38500.00,13.00,15.25,11.60,14.10,13.25,14.10,94.00,905.08,0.33,25850.00,75.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,39500.00,14.10,22.80,14.10,17.30,17.15,17.30,1424.00,14068.24,6.24,227375.00,-11175.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46100.00,-,-,-,2763.80,-,1845.35,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,41800.00,10.20,11.35,8.55,10.05,10.70,10.05,2530.00,26444.91,6.41,16075.00,11825.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,44100.00,240.00,256.00,207.00,215.05,217.00,215.05,50161.00,555858.29,2833.26,249500.00,35250.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46200.00,-,-,-,2840.95,-,1933.90,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,41900.00,12.35,12.35,10.00,10.80,10.85,10.80,638.00,6684.74,1.69,6875.00,6875.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,42000.00,14.20,15.50,10.65,11.35,12.00,11.35,24802.00,260492.53,71.53,266575.00,76125.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,44200.00,286.95,297.75,230.10,253.25,252.00,253.25,88293.00,981512.82,5875.17,350800.00,132575.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,44300.00,323.30,344.00,285.10,295.90,296.00,295.90,79225.00,883505.58,6088.70,264275.00,179725.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46300.00,-,-,-,2918.95,-,2023.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46400.00,-,-,-,2997.80,-,2114.50,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,42100.00,14.10,15.70,11.60,12.20,13.80,12.20,1753.00,18455.85,5.52,10650.00,1200.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,44400.00,378.05,397.00,332.60,343.65,345.00,343.65,27686.00,309793.25,2478.65,88175.00,57550.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46500.00,2200.00,2200.00,2174.00,2194.00,2194.00,2194.00,40.00,486.80,21.80,2550.00,225.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46600.00,-,-,-,3157.95,-,2299.10,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,42200.00,14.05,15.70,11.35,13.05,12.85,13.05,5341.00,56365.60,18.05,30175.00,2000.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,42300.00,15.35,21.45,12.65,14.30,12.70,14.30,3496.00,36983.29,13.09,17425.00,12175.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,44500.00,439.65,454.00,384.00,397.05,400.00,397.05,38722.00,434758.99,3976.74,155225.00,81525.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,44600.00,462.10,517.15,442.05,457.25,457.95,457.25,6577.00,74112.48,778.93,19300.00,10800.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46700.00,-,-,-,3239.20,-,2392.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,46800.00,-,-,-,3321.20,-,2487.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,42400.00,20.80,21.55,15.00,15.80,17.25,15.80,4018.00,42607.52,16.72,18650.00,7900.00,44275.30
BANKNIFTY,07-Jun-2023,15-Jun-2023,PE,50500.00,-,-,-,6707.65,-,6147.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,38000.00,-,-,-,21.90,-,0.20,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,38500.00,-,-,-,35.60,-,0.50,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42500.00,42.95,55.45,37.60,40.65,41.00,40.65,1595.00,16964.10,17.22,22250.00,21825.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42600.00,47.60,59.00,38.50,46.60,46.80,46.60,118.00,1258.12,1.42,2950.00,400.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44900.00,-,-,-,1733.80,-,1084.05,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,39000.00,7.00,7.25,7.00,7.25,7.25,1.30,3.00,29.26,0.01,550.00,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42700.00,-,-,-,681.00,-,217.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42800.00,-,-,-,715.90,-,237.95,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,45000.00,800.00,860.05,786.45,822.35,822.35,822.35,176.00,2015.90,35.90,2850.00,1300.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46500.00,2150.00,2187.90,2130.00,2130.50,2132.40,2130.50,14.00,170.25,7.50,10850.00,100.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,50500.00,-,-,-,9745.15,-,6020.85,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45300.00,1052.05,1115.00,1050.00,1071.10,1073.45,1071.10,25.00,289.85,6.73,4275.00,225.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46600.00,-,-,-,2818.30,2818.30,2405.80,-,-,-,950.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45400.00,-,-,-,1224.20,1211.55,1524.45,-,-,-,3325.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46700.00,-,-,-,4451.30,-,2486.90,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46800.00,-,-,-,4531.15,-,2569.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,51000.00,-,-,-,6800.00,6800.00,6514.80,-,-,-,950.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46900.00,-,-,-,4611.50,-,2652.10,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45500.00,1238.95,1297.00,1207.00,1228.35,1230.75,1228.35,299.00,3493.68,92.56,50750.00,2725.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,47000.00,2616.00,2685.30,2600.00,2600.00,2600.00,2600.00,21.00,260.50,13.75,24200.00,25.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45600.00,1318.60,1383.20,1318.60,1383.20,1383.20,1658.15,5.00,58.67,1.67,2675.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,44400.00,527.60,560.00,502.75,513.20,513.00,513.20,6590.00,74014.24,865.24,63075.00,11850.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,41800.00,40.00,40.60,36.45,37.30,38.10,37.30,986.00,10313.12,9.42,18325.00,125.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,41000.00,28.75,28.75,22.25,22.90,23.10,22.90,5620.00,57638.26,33.26,317800.00,-23375.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,42700.00,94.00,96.25,71.60,86.75,86.00,86.75,5461.00,58418.03,121.86,90800.00,31575.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,43500.00,169.05,229.85,169.05,206.70,209.60,206.70,21687.00,236986.06,1139.93,1011325.00,-41250.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,44500.00,580.05,664.35,548.75,560.80,561.00,560.80,22746.00,256309.92,3260.67,272450.00,51925.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,41900.00,40.60,44.00,39.25,40.10,40.80,40.10,900.00,9436.76,9.26,19775.00,7475.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,42800.00,97.65,108.75,91.85,98.80,100.05,98.80,3338.00,35800.34,83.74,102375.00,15750.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,44600.00,618.15,665.55,602.10,615.80,609.65,615.80,1527.00,17264.95,238.90,15800.00,1150.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,43600.00,234.80,255.25,222.55,229.55,231.10,229.55,1737.00,19034.98,101.68,71075.00,3725.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,44700.00,677.05,724.55,655.95,671.15,668.85,671.15,671.00,7613.74,115.31,14600.00,300.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,42000.00,46.30,49.00,42.85,44.15,45.80,44.15,16892.00,177558.12,192.12,581750.00,-60350.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,42900.00,114.90,120.45,90.00,107.85,109.05,107.85,2041.00,21945.91,56.19,43075.00,-4150.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,43700.00,262.00,283.00,247.75,256.30,260.40,256.30,3028.00,33279.59,198.69,104975.00,5550.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,41100.00,25.85,27.05,23.40,24.60,24.85,24.60,18.00,185.06,0.11,11025.00,-375.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,43000.00,121.00,133.80,114.00,118.60,120.00,118.60,29149.00,314238.95,887.20,1463750.00,-34600.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,43800.00,271.35,315.00,271.30,284.35,288.20,284.35,3770.00,41554.52,273.02,96025.00,3325.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,41200.00,22.55,27.45,20.10,25.10,25.30,25.10,297.00,3060.99,1.89,6925.00,-1350.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,42100.00,48.65,60.75,45.40,48.65,50.65,48.65,1451.00,15289.55,17.77,25150.00,-4850.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,43100.00,132.70,149.55,125.90,132.95,132.25,132.95,2392.00,25855.30,81.50,41375.00,-1500.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,43900.00,319.70,347.50,305.35,315.55,315.00,315.55,2538.00,28059.37,204.82,61600.00,-6475.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,41500.00,-,-,-,350.80,-,60.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,43900.00,235.05,271.75,235.00,244.60,245.00,244.60,246.00,2715.45,15.60,5450.00,1200.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,46300.00,-,-,-,2701.90,-,2093.95,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,46400.00,-,-,-,2776.65,-,2176.85,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,41600.00,-,-,-,372.55,-,68.30,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,41700.00,-,-,-,395.25,-,76.75,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44000.00,290.30,307.70,264.10,273.90,274.00,273.90,2346.00,25970.09,164.09,56300.00,5400.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,46500.00,-,-,-,2854.05,-,2260.95,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,41800.00,-,-,-,419.00,-,86.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44100.00,366.65,366.65,304.00,312.00,308.00,312.00,910.00,10105.53,72.78,14525.00,7300.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44200.00,388.30,388.30,340.05,349.85,345.00,349.85,1345.00,14982.28,120.03,15250.00,6875.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,46600.00,-,-,-,2932.35,-,2346.10,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,46700.00,-,-,-,3011.45,-,2432.30,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,46800.00,-,-,-,3091.35,-,2519.50,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,41900.00,-,-,-,445.45,-,96.20,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42000.00,27.00,35.20,22.35,25.15,25.25,25.15,1310.00,13763.49,8.49,31975.00,-75.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44300.00,438.10,438.10,378.60,396.35,400.95,396.35,2081.00,23254.38,207.31,26175.00,19425.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,46900.00,-,-,-,3172.10,-,2607.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,47000.00,-,-,-,3253.60,-,2696.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42100.00,-,-,-,497.75,-,119.45,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44400.00,483.40,525.95,425.30,439.20,443.35,439.20,489.00,5482.30,54.40,7050.00,3525.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44500.00,497.15,538.55,473.95,486.25,492.55,486.25,803.00,9032.54,99.17,14000.00,6325.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,47500.00,-,-,-,3671.95,-,3153.15,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42200.00,-,-,-,523.95,-,132.70,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42300.00,93.30,93.30,93.30,93.30,93.30,147.05,6.00,63.59,0.14,150.00,150.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44600.00,531.60,580.05,531.60,549.20,556.70,549.20,123.00,1388.29,16.84,2050.00,775.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,48000.00,-,-,-,4106.45,-,3624.70,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,48500.00,-,-,-,4554.45,-,4106.60,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,42400.00,-,-,-,583.30,-,162.60,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44700.00,636.50,636.50,636.50,636.50,636.50,967.20,1.00,11.33,0.15,250.00,25.00,44275.30
BANKNIFTY,07-Jun-2023,22-Jun-2023,PE,44800.00,-,-,-,1673.05,-,1024.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,46700.00,-,-,-,2965.40,-,2543.15,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44200.00,516.00,544.35,499.05,504.55,504.85,504.55,293.00,3275.82,38.17,8700.00,6425.00,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44300.00,-,-,-,1343.65,-,1013.20,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,47000.00,-,-,-,3208.05,-,2781.05,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44400.00,-,-,-,1397.95,-,1061.80,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,47500.00,-,-,-,3627.50,-,3195.10,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44500.00,-,-,-,1453.55,-,1111.55,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44600.00,-,-,-,815.05,815.05,1162.90,-,-,-,25.00,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,48000.00,-,-,-,4063.15,-,3628.05,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44700.00,-,-,-,1568.45,-,1215.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,48500.00,-,-,-,4512.40,-,4076.55,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,49000.00,-,-,-,4972.75,-,4537.50,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44800.00,-,-,-,1627.70,-,1269.80,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,44900.00,-,-,-,1688.20,-,1325.35,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,49500.00,-,-,-,5442.05,-,5008.25,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,50000.00,-,-,-,5918.35,-,5486.50,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45000.00,-,-,-,1749.90,-,1382.20,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45100.00,-,-,-,1812.75,-,1440.45,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45200.00,-,-,-,1876.80,-,1500.05,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45300.00,-,-,-,1942.00,-,1561.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45400.00,-,-,-,2008.30,-,1623.25,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45500.00,-,-,-,2075.75,-,1686.75,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45600.00,-,-,-,2144.25,-,1751.60,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,45700.00,-,-,-,2213.90,-,1817.65,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,43700.00,-,-,-,1044.45,-,751.35,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,42900.00,-,-,-,716.45,-,478.70,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,43000.00,-,-,-,753.10,-,508.20,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,43100.00,-,-,-,790.90,-,539.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,38500.00,-,-,-,30.60,-,10.10,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,39000.00,-,-,-,48.95,-,18.00,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,43200.00,-,-,-,830.00,-,571.05,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,43300.00,-,-,-,870.35,-,604.45,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,06-Jul-2023,PE,39500.00,-,-,-,75.80,-,30.90,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,37500.00,9.30,13.65,9.30,11.10,11.75,11.10,288.00,2700.84,0.84,39175.00,-650.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,40500.00,22.50,22.50,19.40,20.00,20.10,20.00,2421.00,24524.92,12.29,205375.00,-5975.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,38600.00,10.05,19.30,10.05,15.00,15.00,15.00,7.00,67.57,0.02,4300.00,-25.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,39600.00,19.35,20.20,18.85,19.25,18.85,19.25,25.00,247.62,0.12,3900.00,25.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,37600.00,-,-,-,9.80,9.80,0.80,-,-,-,400.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,38700.00,-,-,-,15.25,15.25,4.55,-,-,-,125.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,35500.00,-,-,-,8.00,8.00,0.05,-,-,-,1150.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,34500.00,-,-,-,3.05,3.05,-,-,-,-,4175.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,35000.00,11.00,11.00,6.45,8.10,8.40,8.10,928.00,8121.94,1.94,14050.00,-10600.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,31500.00,-,-,-,3.05,3.05,-,-,-,-,350.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,33000.00,3.05,3.05,3.05,3.05,3.05,-,8.00,66.01,0.01,12125.00,-200.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,34000.00,-,-,-,22.00,22.00,-,-,-,-,250.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,44800.00,748.60,786.20,711.05,729.35,726.55,729.35,1052.00,11976.29,193.89,18600.00,325.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45700.00,1441.25,1441.25,1441.25,1441.25,1441.25,1727.10,5.00,58.93,1.80,2150.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,47500.00,3100.00,3183.35,3100.00,3102.50,3105.00,3102.50,13.00,164.61,10.24,6025.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,44900.00,788.40,841.80,778.30,794.65,792.25,794.65,238.00,2719.60,48.05,9450.00,-1150.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45800.00,1528.90,1528.90,1522.00,1522.00,1522.00,1797.45,11.00,130.15,4.20,1750.00,-25.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45900.00,1616.00,1628.45,1616.00,1628.35,1628.35,1869.10,16.00,190.10,6.50,500.00,275.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,48000.00,3620.00,3638.70,3595.00,3600.00,3600.00,3600.00,5.00,64.52,4.52,19675.00,-25.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46000.00,1662.65,1735.30,1639.10,1656.40,1653.10,1656.40,146.00,1740.21,61.21,29400.00,-150.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,48500.00,4140.00,4140.00,4130.00,4130.35,4130.35,4084.05,8.00,105.26,8.26,650.00,200.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46100.00,-,-,-,4578.50,-,2018.30,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,49000.00,-,-,-,4706.00,4704.60,4559.00,-,-,-,3250.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46200.00,1891.85,1891.85,1835.65,1835.65,1835.65,1835.65,115.00,1382.41,54.16,4500.00,2025.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46300.00,-,-,-,2632.15,2632.15,2168.95,-,-,-,325.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45000.00,868.10,920.15,840.05,858.75,852.05,858.75,6808.00,78076.90,1486.90,208250.00,12825.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,46400.00,-,-,-,4820.25,-,2246.80,-,-,-,-,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,49500.00,-,-,-,5253.15,5253.15,5041.55,-,-,-,1225.00,-,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45100.00,933.05,974.90,915.05,929.30,929.30,929.30,46.00,529.43,10.78,11475.00,350.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,50000.00,5600.00,5651.00,5570.00,5572.50,5570.00,5572.50,27.00,375.40,37.90,5225.00,-25.00,44275.30
BANKNIFTY,07-Jun-2023,29-Jun-2023,PE,45200.00,987.00,1043.80,973.10,977.95,973.10,977.95,28.00,323.35,6.95,4000.00,250.00,44275.30
BANKNIFTY,07-Jun-2023,27-Jul-2023,PE,46700.00,-,-,-,2405.80,2405.80,2692.15,-,-,-,45.00,-,44275.30
BANKNIFTY,07-Jun-2023,27-Jul-2023,PE,44000.00,608.60,614.00,575.10,583.75,577.90,583.75,5973.00,39952.14,530.34,114825.00,-12555.00,44275.30
BANKNIFTY,07-Jun-2023,27-Jul-2023,PE,44900.00,-,-,-,1039.35,1039.35,1573.20,-,-,-,480.00,-,44275.30
BANKNIFTY,07-Jun-2023,27-Jul-2023,PE,46800.00,-,-,-,2535.00,2535.00,2763.20,-,-,-,30.00,-,44275.30
BANKNIFTY,07-Jun-2023,27-Jul-2023,PE,45800.00,-,-,-,1872.55,1872.55,2093.20,-,-,-,60.00,-,44275.30
BANKNIFTY,07-Jun-2023,27-Jul-2023,PE,46900.00,-,-,-,3979.45,-,2835.10,-,-,-,-,-,44275.30
