Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54500.00,-,-,-,2839.70,-,1819.55,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54600.00,-,-,-,2899.75,-,1872.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54700.00,-,-,-,2960.45,-,1926.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54800.00,-,-,-,3021.80,-,1980.65,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54900.00,-,-,-,3083.85,-,2036.10,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55000.00,1766.15,1810.00,1600.00,1720.00,1720.00,2092.45,37.00,629.65,19.15,870.00,870.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55100.00,-,-,-,3209.80,-,2149.65,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55200.00,-,-,-,3273.80,-,2207.70,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55300.00,-,-,-,3338.35,-,2266.60,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55400.00,-,-,-,3403.60,-,2326.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55500.00,-,-,-,3469.45,-,2386.95,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55600.00,-,-,-,3535.90,-,2448.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,56200.00,-,-,-,3947.30,-,2834.00,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,56300.00,-,-,-,4017.95,-,2901.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55700.00,-,-,-,3603.00,-,2510.60,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55800.00,-,-,-,3670.65,-,2573.70,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51700.00,-,-,-,902.15,902.15,700.50,-,-,-,30.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51800.00,-,-,-,1482.70,-,728.90,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,45000.00,60.00,69.00,57.00,63.00,63.00,63.00,18.00,243.33,0.33,1590.00,300.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,45500.00,-,-,-,150.60,150.60,20.15,-,-,-,30.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49100.00,-,-,-,637.15,-,209.50,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49200.00,-,-,-,660.10,-,220.95,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51900.00,-,-,-,1523.70,-,758.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52000.00,699.95,798.00,631.15,670.75,669.55,670.75,149.00,2354.89,30.49,8880.00,1290.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,46000.00,-,-,-,176.80,-,29.45,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,46500.00,-,-,-,223.20,-,42.25,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49300.00,-,-,-,683.60,-,232.90,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49400.00,-,-,-,707.75,-,245.30,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47200.00,-,-,-,362.95,-,23.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47300.00,-,-,-,378.15,-,26.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47400.00,-,-,-,285.00,285.00,28.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,48200.00,-,-,-,176.25,164.65,55.10,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,48400.00,-,-,-,231.30,231.30,64.40,-,-,-,15.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47900.00,-,-,-,479.80,-,43.30,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,42500.00,18.80,19.95,17.50,18.65,18.50,18.65,122.00,778.09,0.34,5115.00,-885.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,48300.00,-,-,-,186.95,186.95,59.60,-,-,-,30.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,43000.00,-,-,-,43.30,-,0.20,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47500.00,91.80,102.05,72.65,84.75,86.10,84.75,73.00,521.05,0.92,8670.00,-120.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,43500.00,-,-,-,91.10,91.10,0.40,-,-,-,120.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,48000.00,96.35,129.15,92.00,97.60,98.00,97.60,2299.00,16587.82,35.02,149580.00,1650.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,44000.00,-,-,-,77.65,-,0.75,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,44500.00,-,-,-,101.95,-,1.45,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,48500.00,130.00,150.00,104.45,118.45,119.25,118.45,728.00,5309.25,13.05,30555.00,3060.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47600.00,-,-,-,426.70,-,33.70,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47700.00,-,-,-,443.90,-,36.70,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,45000.00,36.90,40.95,33.15,34.55,34.90,34.55,329.00,2222.48,1.73,26970.00,-615.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,48100.00,-,-,-,517.90,-,50.90,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,45500.00,-,-,-,150.50,150.50,4.50,-,-,-,30.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,48600.00,-,-,-,622.85,-,74.95,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,46000.00,50.00,56.80,42.25,46.50,47.60,46.50,319.00,2203.36,2.26,40740.00,150.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,47800.00,-,-,-,249.85,249.85,39.90,-,-,-,810.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,46500.00,61.95,65.00,50.10,56.95,56.95,56.95,272.00,1899.53,2.33,11295.00,225.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49600.00,200.90,200.90,175.00,175.00,175.00,151.90,5.00,37.34,0.14,2130.00,15.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,53100.00,804.75,949.00,702.55,765.85,775.45,765.85,1005.00,8124.58,119.75,10965.00,780.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49800.00,190.00,190.00,190.00,190.00,190.00,173.15,1.00,7.50,0.03,15.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,53200.00,843.00,980.00,741.40,804.40,813.10,804.40,492.00,3987.63,61.47,12810.00,1065.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49900.00,200.00,215.00,190.00,200.00,200.00,184.65,96.00,721.51,2.95,765.00,165.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,51300.00,395.15,441.75,344.35,352.40,365.60,352.40,222.00,1720.41,12.12,7230.00,1635.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,51900.00,509.00,568.40,421.70,458.80,453.45,458.80,381.00,2993.12,27.04,7845.00,2595.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,53300.00,878.45,1060.00,758.20,833.30,840.70,833.30,1926.00,15651.33,252.96,22125.00,1725.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,50000.00,229.00,282.70,192.80,212.30,215.60,212.30,9768.00,73586.38,326.38,139140.00,5085.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,51400.00,409.80,468.55,345.65,378.60,380.50,378.60,901.00,6999.90,53.19,10905.00,5070.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,52000.00,511.45,632.35,440.00,483.45,486.40,483.45,16191.00,127476.59,1186.79,208680.00,35370.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,53400.00,917.35,1099.85,791.65,871.45,873.40,871.45,1776.00,14464.50,238.74,14055.00,5865.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52600.00,-,-,-,1830.70,-,985.60,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51000.00,514.45,590.00,452.70,487.60,488.95,487.60,684.00,10568.34,103.14,15750.00,1740.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51100.00,-,-,-,1215.75,-,546.60,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53200.00,-,-,-,2121.65,-,1214.20,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53300.00,-,-,-,2172.70,-,1255.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51200.00,-,-,-,1251.75,-,570.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51300.00,-,-,-,1288.50,-,594.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54100.00,-,-,-,2606.30,-,1617.15,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51400.00,-,-,-,1325.90,-,620.10,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52700.00,875.00,900.00,875.00,900.00,900.00,1021.50,4.00,64.31,1.07,150.00,60.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52800.00,-,-,-,1145.75,1145.75,1058.30,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51500.00,602.95,610.25,525.00,580.00,580.00,580.00,93.00,1452.77,15.92,3600.00,360.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,51600.00,-,-,-,1402.90,-,672.90,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,44500.00,-,-,-,82.05,-,8.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,55500.00,2000.00,2157.00,1870.00,1982.50,1982.50,2486.60,77.00,664.16,23.14,2295.00,675.00,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,57000.00,-,-,-,7587.35,-,3428.50,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,58500.00,-,-,-,8690.60,-,4514.60,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,60000.00,-,-,-,9846.00,-,5718.70,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,54000.00,1323.00,1527.80,1223.00,1324.55,1325.00,1324.55,397.00,3295.17,79.47,16980.00,570.00,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,61500.00,-,-,-,11045.05,-,7013.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,49500.00,370.90,419.95,334.35,343.85,350.00,343.85,193.00,1443.70,10.68,34560.00,285.00,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,45000.00,-,-,-,141.85,141.85,32.80,-,-,-,8025.00,-,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,46500.00,133.00,155.95,133.00,155.95,155.95,82.30,10.00,69.97,0.22,12930.00,-30.00,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,48000.00,247.00,260.00,216.55,232.85,237.80,232.85,205.00,1483.26,7.26,74970.00,270.00,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,52500.00,895.00,999.00,778.45,857.85,874.35,857.85,304.00,2432.30,38.30,43290.00,1170.00,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,51000.00,576.70,655.00,515.55,570.00,571.60,570.00,243.00,1880.06,21.11,58230.00,-855.00,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,42000.00,-,-,-,716.60,-,3.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Mar-2025,PE,43500.00,-,-,-,1021.20,-,11.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,52700.00,707.70,800.00,599.45,646.85,655.25,646.85,373.00,2986.57,38.01,10110.00,1725.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,50800.00,370.00,370.00,267.75,292.60,291.95,292.60,317.00,2429.31,13.77,3495.00,-15.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49100.00,-,-,-,321.40,321.40,107.90,-,-,-,15.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,52800.00,721.80,855.00,619.20,678.15,686.00,678.15,1149.00,9224.25,124.17,14175.00,2325.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,53900.00,1096.05,1259.70,970.00,1059.95,1063.40,1059.95,1924.00,15864.03,308.49,32130.00,8430.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,50900.00,342.70,342.70,285.40,285.40,285.40,285.40,7.00,53.77,0.33,8370.00,75.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49200.00,-,-,-,241.25,241.25,115.75,-,-,-,75.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,54400.00,1319.45,1504.50,1174.00,1288.25,1284.35,1288.25,1073.00,8961.32,205.64,19320.00,6345.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,51000.00,339.95,418.30,287.50,317.20,319.60,317.20,9759.00,75138.59,482.24,119445.00,-3705.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49300.00,-,-,-,796.35,-,124.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,52900.00,745.45,903.25,654.00,701.40,713.95,701.40,876.00,7046.49,95.43,7305.00,900.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,53600.00,975.05,1179.65,857.15,946.45,945.15,946.45,2619.00,21435.14,378.38,21090.00,6915.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,51100.00,362.70,411.05,307.00,331.40,332.25,331.40,508.00,3920.78,26.96,6930.00,1950.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49400.00,-,-,-,712.65,712.65,132.85,-,-,-,15.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,53000.00,780.00,953.35,670.05,734.55,747.55,734.55,14388.00,116007.95,1623.35,173235.00,17880.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49700.00,-,-,-,219.25,219.25,162.25,-,-,-,360.00,-,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,51200.00,388.60,396.70,326.95,348.80,350.70,348.80,337.00,2605.56,17.40,7665.00,1905.00,-
BANKNIFTY,06-Dec-2024,29-Jan-2025,PE,49500.00,188.35,231.45,159.05,171.15,174.50,171.15,3897.00,29041.87,106.64,36690.00,7110.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,55900.00,-,-,-,3738.95,-,2637.55,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,56000.00,-,-,-,3807.80,-,2702.25,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,56400.00,-,-,-,4089.10,-,2968.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,56500.00,-,-,-,4160.85,-,3037.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,56100.00,-,-,-,3877.30,-,2767.75,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,56600.00,-,-,-,4233.15,-,3106.70,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,57000.00,-,-,-,4530.40,-,3391.25,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,57500.00,-,-,-,4908.60,-,3762.45,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,58000.00,-,-,-,5300.55,-,4149.70,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,58500.00,-,-,-,5703.55,-,4551.55,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,59000.00,-,-,-,5816.15,5816.15,4966.50,-,-,-,360.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,59500.00,-,-,-,6365.85,6365.85,5393.25,-,-,-,240.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,60000.00,-,-,-,5541.95,5541.95,5830.30,-,-,-,960.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,60500.00,-,-,-,6048.45,6048.45,6276.50,-,-,-,180.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,61000.00,-,-,-,7854.30,-,6730.50,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54200.00,-,-,-,2663.65,-,1666.45,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54300.00,-,-,-,2721.65,-,1716.60,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54400.00,-,-,-,2780.35,-,1767.65,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,46500.00,-,-,-,1076.70,-,228.15,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,54000.00,-,-,-,3383.75,-,1995.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,43500.00,-,-,-,585.30,-,62.30,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,48000.00,-,-,-,1409.25,-,392.60,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,58500.00,-,-,-,5577.35,-,4437.90,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,45000.00,-,-,-,804.35,-,123.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,57000.00,-,-,-,4780.55,-,3506.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,49500.00,601.00,627.75,526.95,532.80,532.10,532.80,24.00,180.24,2.04,3240.00,240.00,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,55500.00,-,-,-,4048.55,-,2689.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,60000.00,-,-,-,6435.95,-,5473.30,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,51000.00,-,-,-,2259.25,-,975.10,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,52500.00,-,-,-,2787.10,-,1425.15,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,42000.00,-,-,-,413.65,-,28.75,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,25-Jun-2025,PE,61500.00,-,-,-,7352.90,-,6599.25,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,49500.00,-,-,-,1261.45,-,823.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,52500.00,1300.05,1301.00,1300.00,1301.00,1301.00,1614.60,3.00,24.21,0.58,90.00,45.00,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,51000.00,-,-,-,1400.00,1400.00,1173.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,54000.00,-,-,-,2601.70,-,2153.25,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,55500.00,-,-,-,3000.00,3000.00,2792.20,-,-,-,45.00,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,57000.00,-,-,-,3854.85,-,3531.00,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,58500.00,-,-,-,4588.85,-,4366.15,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,60000.00,-,-,-,5391.60,-,5291.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,61500.00,-,-,-,6259.80,-,6300.30,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,42000.00,-,-,-,227.50,-,70.90,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,43500.00,-,-,-,341.50,-,129.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,45000.00,-,-,-,495.00,-,221.15,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,46500.00,-,-,-,695.05,-,359.15,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,24-Sep-2025,PE,48000.00,-,-,-,948.55,-,555.75,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52100.00,785.85,785.85,785.85,785.85,785.85,818.90,1.00,15.87,0.24,180.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,47000.00,-,-,-,152.95,152.95,59.50,-,-,-,4710.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,47500.00,-,-,-,344.65,-,82.40,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49500.00,346.55,346.55,346.55,346.55,346.55,258.25,1.00,14.95,0.10,780.00,-30.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52200.00,-,-,-,1650.95,-,850.55,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52300.00,-,-,-,1280.15,1280.15,883.05,-,-,-,120.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,48000.00,187.00,203.00,143.10,167.20,143.10,167.20,210.00,3034.90,10.90,17370.00,2010.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49600.00,-,-,-,759.70,-,271.75,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49700.00,-,-,-,785.55,-,285.75,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53400.00,-,-,-,2224.45,-,1297.45,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53500.00,1125.75,1300.00,1020.00,1101.20,1110.00,1101.20,123.00,2014.42,40.27,5820.00,1200.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49800.00,-,-,-,812.00,-,300.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49900.00,-,-,-,839.15,-,315.50,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53600.00,-,-,-,2330.05,-,1384.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53700.00,-,-,-,2383.90,-,1429.10,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,48500.00,190.00,195.50,190.00,195.50,195.50,150.45,11.00,160.68,0.63,360.00,330.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50000.00,359.05,415.00,325.40,353.20,350.00,353.20,282.00,4260.16,30.16,19530.00,1650.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50100.00,-,-,-,893.30,-,347.55,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52900.00,-,-,-,1215.00,1215.00,1095.95,-,-,-,870.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53000.00,980.00,1150.00,850.25,948.90,957.45,948.90,416.00,6731.73,117.33,18360.00,4440.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,48900.00,-,-,-,593.05,-,188.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,49000.00,259.30,295.00,226.10,246.05,275.00,246.05,272.00,4018.46,20.06,12390.00,990.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50200.00,-,-,-,922.50,-,364.50,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53800.00,-,-,-,2438.45,-,1474.75,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50300.00,-,-,-,952.40,-,382.05,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50400.00,-,-,-,982.95,-,400.25,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52400.00,-,-,-,1048.00,1048.00,916.35,-,-,-,390.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,52500.00,819.00,882.00,745.25,781.95,799.00,781.95,58.00,927.29,13.79,7440.00,300.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50500.00,503.85,503.85,366.00,391.70,407.00,391.70,15.00,229.08,1.83,690.00,150.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50600.00,-,-,-,1046.05,-,438.65,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53100.00,-,-,-,2071.35,-,1173.90,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50700.00,-,-,-,1078.60,-,458.85,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50800.00,525.10,525.10,452.10,452.10,452.10,479.70,2.00,30.77,0.29,420.00,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,53900.00,-,-,-,2493.70,-,1521.35,-,-,-,-,-,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,54000.00,1310.00,1500.00,1200.00,1290.55,1300.00,1290.55,79.00,1310.44,30.64,6480.00,360.00,-
BANKNIFTY,06-Dec-2024,26-Feb-2025,PE,50900.00,-,-,-,1145.80,-,501.30,-,-,-,-,-,-
BANKNIFTY,05-Dec-2024,24-Dec-2024,PE,53000.00,590.00,798.00,448.20,502.90,489.50,502.90,775525.00,6238768.84,73345.09,1213335.00,57660.00,-
BANKNIFTY,05-Dec-2024,24-Dec-2024,PE,52000.00,313.40,430.90,248.25,265.95,253.25,265.95,463163.00,3635614.65,22943.25,1767315.00,96435.00,-
BANKNIFTY,05-Dec-2024,24-Dec-2024,PE,52300.00,381.95,519.90,295.10,318.25,307.30,318.25,117559.00,929520.22,7269.86,333600.00,-21225.00,-
