Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,35200.00,-,-,-,1779.20,-,201.45,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,38900.00,-,-,-,4052.00,-,1699.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,39800.00,-,-,-,4011.75,-,2354.40,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,37000.00,419.30,429.70,265.00,277.85,278.00,277.85,201.00,1877.12,17.87,2925.00,1000.00,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,35300.00,-,-,-,69.55,69.55,218.05,-,-,-,200.00,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,39000.00,-,-,-,4125.80,-,1766.80,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,35600.00,-,-,-,1977.55,-,274.10,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,37100.00,487.65,487.65,300.00,307.55,310.15,307.55,15.00,140.51,1.39,300.00,275.00,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,42100.00,-,-,-,4062.80,-,4364.35,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,42200.00,-,-,-,4150.35,-,4458.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,40600.00,-,-,-,4438.15,-,3009.55,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,40700.00,-,-,-,4307.45,-,3095.35,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,40800.00,-,-,-,4386.45,-,3182.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,40900.00,-,-,-,4280.20,-,3269.30,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,41000.00,-,-,-,3702.75,-,3357.35,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,41100.00,-,-,-,3782.30,-,3446.10,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,41200.00,-,-,-,3862.50,-,3535.45,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,41300.00,-,-,-,3943.35,-,3625.45,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,21-Oct-2021,PE,41400.00,-,-,-,4024.80,-,3716.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40100.00,-,-,-,4007.45,-,2840.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41800.00,-,-,-,4359.90,-,4213.60,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40200.00,-,-,-,4080.55,-,2915.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41900.00,-,-,-,4052.80,-,4300.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,42000.00,-,-,-,4134.05,-,4387.35,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40300.00,-,-,-,4154.25,-,2991.55,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,42100.00,-,-,-,4215.80,-,4475.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40400.00,-,-,-,4230.20,-,3068.25,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,42200.00,-,-,-,4298.20,-,4563.15,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40500.00,-,-,-,4305.05,-,3144.10,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40600.00,-,-,-,4380.50,-,3222.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,38900.00,-,-,-,3176.80,-,2011.80,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40700.00,-,-,-,4456.45,-,3301.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39000.00,-,-,-,3242.60,-,2075.40,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40800.00,-,-,-,4532.95,-,3380.65,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39100.00,-,-,-,3309.00,-,2140.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40900.00,-,-,-,4423.85,-,3461.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41000.00,-,-,-,3879.55,-,3542.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39200.00,-,-,-,3376.10,-,2205.60,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,36000.00,287.00,306.45,193.60,202.20,196.50,202.20,22346.00,202375.69,1261.69,483025.00,-38500.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,37400.00,724.75,750.00,520.00,528.10,526.00,528.10,3375.00,32103.97,547.72,21225.00,6275.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,35100.00,204.50,204.50,98.90,105.35,102.65,105.35,144.00,1267.75,4.15,6075.00,-25.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,36400.00,368.05,386.65,255.70,262.35,260.05,262.35,566.00,5195.11,44.51,9150.00,1125.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,35200.00,166.45,166.45,108.75,111.95,110.65,111.95,145.00,1280.66,4.66,7000.00,150.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,34000.00,73.00,74.90,42.55,48.90,47.75,48.90,4471.00,38066.51,63.01,215450.00,4900.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,36500.00,415.45,415.45,274.45,282.50,279.80,282.50,13810.00,127120.42,1104.17,348150.00,22275.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,37200.00,652.80,654.70,454.95,466.05,467.60,466.05,1266.00,11950.43,176.63,21650.00,1425.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,35300.00,210.65,210.65,111.65,122.10,120.25,122.10,148.00,1311.29,5.19,5050.00,50.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,34100.00,76.00,76.00,54.00,54.00,54.00,54.00,8.00,68.33,0.13,1025.00,100.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,36600.00,469.95,469.95,295.60,304.80,297.15,304.80,515.00,4755.70,43.45,10225.00,3500.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,37700.00,831.95,879.00,636.00,649.65,654.50,649.65,2384.00,22908.61,439.41,31425.00,3200.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,34200.00,75.00,84.00,52.35,59.75,63.65,59.75,21.00,179.91,0.36,1150.00,100.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,37300.00,692.80,699.70,486.10,496.45,495.00,496.45,1252.00,11862.07,187.17,17225.00,725.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,35400.00,185.80,191.15,126.05,128.95,126.10,128.95,245.00,2177.41,9.16,5450.00,-75.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,34300.00,-,-,-,2129.85,-,177.60,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,36700.00,489.95,490.00,318.55,324.85,322.55,324.85,529.00,4903.09,49.52,10500.00,4750.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,37500.00,736.25,799.95,554.05,567.80,566.60,567.80,20597.00,196551.04,3454.16,406950.00,23000.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,35500.00,218.50,219.00,135.05,140.10,137.00,140.10,10586.00,94376.69,425.94,215675.00,-24100.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,34400.00,103.05,103.05,50.25,68.30,68.30,190.85,15.00,129.32,0.32,150.00,150.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,36800.00,524.90,524.90,340.80,349.70,349.25,349.70,834.00,7755.39,82.59,18400.00,-4625.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,35600.00,261.50,261.50,144.85,148.90,144.85,148.90,242.00,2164.66,10.86,7900.00,125.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,36900.00,522.60,535.35,364.65,374.50,373.55,374.50,496.00,4629.16,53.56,7575.00,1075.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,34700.00,100.00,118.15,66.50,80.80,78.35,80.80,92.00,800.26,2.16,2800.00,325.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,34500.00,172.90,172.90,63.75,69.40,67.00,69.40,4447.00,38443.75,88.38,167350.00,6850.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,33000.00,48.95,49.00,30.00,32.40,33.40,32.40,1406.00,11612.25,12.75,85650.00,-3650.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,30600.00,24.90,27.00,19.00,23.20,20.70,23.20,461.00,3529.26,2.61,20075.00,-1450.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,33100.00,-,-,-,1593.50,-,68.45,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,31700.00,-,-,-,1084.65,-,17.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,32100.00,-,-,-,1217.35,-,26.85,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,30700.00,-,-,-,798.10,-,5.65,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,31800.00,-,-,-,1116.90,-,19.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,32200.00,-,-,-,1252.10,-,29.65,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,33200.00,15.25,38.05,15.25,38.05,38.05,74.60,2.00,16.61,0.01,100.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,30800.00,-,-,-,824.20,-,6.35,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,33300.00,-,-,-,48.40,48.40,81.25,-,-,-,175.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,31900.00,-,-,-,1149.75,-,21.85,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,32300.00,-,-,-,1287.45,-,32.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,33800.00,147.95,170.40,25.70,26.60,25.70,26.60,54.00,457.14,0.84,600.00,575.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,30900.00,-,-,-,850.85,-,7.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,32000.00,31.95,32.90,25.25,27.70,27.00,27.70,685.00,5484.90,4.90,32125.00,1850.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,32400.00,-,-,-,1323.50,-,36.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,31000.00,25.85,26.00,21.00,24.00,21.80,24.00,437.00,3389.34,2.59,32325.00,100.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,33700.00,99.75,99.75,39.80,40.25,40.45,40.25,26.00,219.40,0.35,825.00,150.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,32500.00,37.75,44.90,26.55,29.40,29.55,29.40,241.00,1960.07,1.95,17600.00,275.00,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,32900.00,-,-,-,558.50,-,97.45,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,36900.00,-,-,-,2006.90,-,968.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,38300.00,-,-,-,2796.20,-,1652.25,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,34800.00,-,-,-,1098.95,-,342.15,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,33000.00,-,-,-,580.85,-,105.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,37000.00,-,-,-,2058.50,-,1009.75,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,38700.00,-,-,-,3047.25,-,1887.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,34900.00,-,-,-,1134.60,-,362.25,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,33100.00,-,-,-,603.90,-,113.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,38100.00,-,-,-,2674.80,-,1541.10,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,35000.00,-,-,-,649.00,649.00,383.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,33200.00,-,-,-,627.55,-,121.60,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,37100.00,-,-,-,2110.85,-,1052.40,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,38400.00,-,-,-,2857.95,-,1709.50,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,35100.00,-,-,-,1208.15,-,405.10,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,33300.00,-,-,-,651.85,-,130.65,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,37200.00,-,-,-,2163.95,-,1096.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,38800.00,-,-,-,3111.70,-,1949.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,35200.00,-,-,-,1246.05,-,427.85,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39600.00,-,-,-,2213.60,2213.60,2356.80,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41500.00,3984.90,3984.90,3876.55,3876.55,3876.55,3885.05,4.00,45.43,3.93,475.00,50.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41600.00,-,-,-,4273.15,-,3972.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38600.00,1390.25,1405.00,1127.80,1143.45,1143.45,1143.45,21.00,209.27,6.62,875.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40000.00,2543.90,2551.35,2168.25,2217.55,2230.00,2217.55,412.00,4365.30,245.30,40850.00,675.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41700.00,-,-,-,4354.20,-,4060.90,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38700.00,1448.15,1448.15,1181.00,1187.25,1207.00,1187.25,16.00,159.77,4.97,825.00,100.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39700.00,-,-,-,2291.10,2291.10,2429.40,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40100.00,-,-,-,2610.65,2610.65,2731.60,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41800.00,-,-,-,3938.55,3938.55,4149.65,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41900.00,-,-,-,3975.70,-,4238.90,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39800.00,-,-,-,2366.85,2366.85,2503.00,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40200.00,-,-,-,2669.00,2669.00,2807.45,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38800.00,1494.80,1526.70,1068.15,1242.65,1242.50,1242.65,28.00,280.81,9.21,800.00,100.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40300.00,-,-,-,1735.25,1735.25,2885.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39900.00,-,-,-,2302.65,2302.65,2579.30,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40400.00,-,-,-,3314.65,3314.65,2964.80,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38900.00,1597.20,1597.20,1292.50,1292.50,1292.50,1292.50,10.00,100.84,3.59,575.00,125.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,37800.00,870.00,981.95,676.75,692.80,694.90,692.80,2038.00,19646.65,387.55,30625.00,9425.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40500.00,-,-,-,2800.00,2800.00,3044.75,-,-,-,200.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,42000.00,4301.85,4301.85,4130.00,4130.00,4130.00,4130.00,11.00,127.08,11.58,19775.00,125.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39000.00,1647.00,1704.70,1354.95,1394.20,1396.00,1394.20,1280.00,12944.64,464.64,291675.00,12725.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,37900.00,1070.00,1070.00,721.00,739.10,737.70,739.10,951.00,9206.58,195.85,16575.00,5600.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40600.00,3091.35,3091.35,3091.35,3091.35,3091.35,3125.50,1.00,10.92,0.77,25.00,25.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39100.00,1746.55,1760.45,1467.30,1467.30,1467.30,1467.30,10.00,101.96,4.21,200.00,150.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38000.00,952.00,1054.40,768.80,788.40,788.50,788.40,8478.00,82363.05,1822.05,319350.00,19850.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40700.00,-,-,-,3053.30,3053.30,3207.05,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,42100.00,-,-,-,4142.90,-,4419.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,42200.00,4583.10,4583.10,4583.10,4583.10,4583.10,4509.75,1.00,11.70,1.15,25.00,25.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39200.00,1829.85,1829.85,1824.90,1824.90,1824.90,2076.70,4.00,41.03,1.83,325.00,50.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40800.00,-,-,-,3511.45,3511.45,3289.35,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38100.00,1106.80,1106.80,815.00,841.25,832.60,841.25,191.00,1860.86,41.59,5300.00,150.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,40900.00,-,-,-,3234.60,3234.60,3372.40,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41000.00,-,-,-,3371.00,3371.00,3456.15,-,-,-,5250.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39300.00,1913.45,1918.80,1647.80,1647.80,1647.80,1647.80,8.00,82.35,3.75,200.00,100.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41100.00,-,-,-,3878.10,-,3540.65,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,39400.00,2002.00,2002.00,1950.35,1950.35,1950.35,2214.65,5.00,51.74,2.49,125.00,50.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38200.00,1100.00,1159.25,873.85,894.00,890.00,894.00,110.00,1078.35,27.85,6200.00,-225.00,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,41200.00,-,-,-,3504.65,3504.65,3625.80,-,-,-,25.00,-,34684.00
BANKNIFTY,05-Oct-2021,28-Oct-2021,PE,38300.00,1159.55,1173.20,933.65,948.95,948.30,948.95,21.00,206.22,5.14,3925.00,225.00,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39700.00,-,-,-,3720.80,-,2548.30,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,40000.00,-,-,-,3934.95,-,2765.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41600.00,-,-,-,4343.50,-,4042.10,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39800.00,-,-,-,3791.60,-,2619.65,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41700.00,-,-,-,4423.00,-,4127.55,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,36700.00,-,-,-,1919.65,-,1045.10,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,34900.00,-,-,-,1132.90,-,479.80,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,38800.00,-,-,-,3151.60,-,2105.00,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,40600.00,-,-,-,4446.25,-,3340.45,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,36800.00,-,-,-,1970.85,-,1085.65,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,35000.00,-,-,-,1169.95,-,503.60,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,38900.00,-,-,-,3218.10,-,2166.15,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,39900.00,-,-,-,3918.40,-,2826.95,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,36900.00,-,-,-,2022.80,-,1127.15,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,35100.00,-,-,-,1207.80,-,528.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,39000.00,-,-,-,3285.25,-,2228.25,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,40300.00,-,-,-,4217.30,-,3114.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,37000.00,-,-,-,2075.50,-,1169.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,35200.00,-,-,-,1246.40,-,554.95,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,39100.00,-,-,-,3353.10,-,2291.25,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,40700.00,-,-,-,4523.65,-,3416.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,37100.00,-,-,-,2129.00,-,1213.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,35300.00,-,-,-,1285.80,-,581.15,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,11-Nov-2021,PE,39200.00,-,-,-,3421.55,-,2355.15,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41100.00,-,-,-,3955.70,-,3623.75,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39300.00,-,-,-,3443.80,-,2272.25,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41200.00,-,-,-,4032.45,-,3706.15,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39400.00,-,-,-,3512.10,-,2339.80,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41300.00,-,-,-,4109.80,-,3789.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39500.00,-,-,-,3581.05,-,2408.35,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39900.00,-,-,-,3862.95,-,2691.90,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41400.00,-,-,-,4186.15,-,3872.90,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,41500.00,-,-,-,4264.55,-,3957.20,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,39600.00,-,-,-,3650.65,-,2477.90,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,33700.00,-,-,-,756.85,-,172.35,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,37500.00,687.40,760.65,687.40,698.60,698.60,698.60,4.00,38.22,0.72,525.00,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,33900.00,-,-,-,812.75,-,196.85,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,35500.00,-,-,-,1364.35,-,503.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,33800.00,-,-,-,784.45,-,184.30,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,37600.00,-,-,-,2383.75,-,1282.70,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,34000.00,-,-,-,841.75,841.75,210.10,-,-,-,400.00,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,35600.00,-,-,-,1405.30,-,529.45,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,36200.00,-,-,-,1667.00,-,708.50,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,37700.00,-,-,-,2440.50,-,1332.05,-,-,-,-,-,34684.00
BANKNIFTY,05-Oct-2021,03-Nov-2021,PE,34100.00,-,-,-,869.95,-,224.00,-,-,-,-,-,34684.00
