Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47100.00,590.00,736.05,489.85,567.20,570.60,567.20,2043.00,14619.01,185.22,6420.00,6420.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47200.00,803.30,803.30,532.65,618.05,650.65,618.05,1381.00,9911.54,134.06,4035.00,4035.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47300.00,669.75,870.35,576.40,681.30,639.85,681.30,788.00,5671.88,81.02,1860.00,1830.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,42700.00,-,-,-,90.05,90.05,0.55,-,-,-,15.00,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45100.00,100.50,126.95,81.75,85.75,88.15,85.75,839.00,5688.17,12.34,3600.00,-1905.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47400.00,949.30,949.35,720.00,720.00,720.00,753.50,3.00,21.72,0.39,45.00,45.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47500.00,950.00,986.85,669.40,800.10,800.00,800.10,1049.00,7601.48,127.36,4500.00,4500.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,42800.00,2.25,29.25,2.25,29.25,29.25,0.70,60.00,385.44,0.24,675.00,420.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,42900.00,-,-,-,412.80,-,0.85,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45200.00,120.00,138.95,88.90,92.30,95.80,92.30,422.00,2867.80,6.64,3960.00,-1125.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45300.00,137.15,155.75,99.60,104.75,105.40,104.75,848.00,5778.66,16.50,8130.00,-2190.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47600.00,-,-,-,3239.95,-,872.60,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47700.00,-,-,-,3327.55,-,935.85,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47800.00,-,-,-,3415.90,-,1001.45,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,43000.00,35.40,39.30,25.30,27.50,35.80,27.50,1603.00,10346.88,7.53,17520.00,2400.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45400.00,157.80,168.50,107.10,110.30,111.30,110.30,324.00,2212.66,6.22,2955.00,-30.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47900.00,1081.45,1081.45,1081.45,1081.45,1081.45,1069.35,1.00,7.35,0.17,15.00,15.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,38500.00,-,-,-,5.45,-,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,39000.00,-,-,-,10.50,-,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,43100.00,20.00,30.95,20.00,27.10,27.10,27.10,127.00,821.56,0.51,540.00,-750.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,43200.00,-,-,-,90.80,90.80,1.75,-,-,-,900.00,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45500.00,170.00,183.20,117.35,122.60,129.00,122.60,12831.00,87859.93,288.36,109800.00,75750.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45600.00,166.40,196.00,130.70,137.45,149.80,137.45,688.00,4722.15,16.23,4545.00,-90.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,48000.00,1018.55,1326.00,1018.55,1179.20,1179.20,1139.45,15.00,110.66,2.66,195.00,195.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,48100.00,-,-,-,3684.65,-,1211.75,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,48200.00,-,-,-,3775.40,-,1286.10,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,39500.00,-,-,-,19.35,-,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,40000.00,-,-,-,34.05,-,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,43300.00,41.55,47.30,28.95,29.80,28.95,29.80,69.00,448.53,0.38,990.00,-615.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,43400.00,40.00,45.00,30.00,33.50,33.50,2.75,39.00,254.07,0.18,840.00,-225.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45700.00,200.00,217.85,134.90,154.20,149.35,154.20,2919.00,20080.29,70.55,35160.00,11085.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,48300.00,-,-,-,3866.70,-,1362.45,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,48400.00,-,-,-,3958.45,-,1440.65,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,40500.00,-,-,-,28.30,28.30,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,43500.00,36.35,47.60,29.35,32.45,32.35,32.45,1943.00,12689.43,11.36,16875.00,-8370.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45800.00,205.00,238.05,154.00,164.70,169.55,164.70,1186.00,8180.08,32.26,7425.00,-1485.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,45900.00,250.00,262.55,170.95,175.05,185.15,175.05,647.00,4475.63,21.04,4080.00,630.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48500.00,1784.40,1784.45,1322.10,1528.65,1543.35,1528.65,1505.00,11292.24,343.37,10170.00,7140.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48600.00,-,-,-,4032.75,-,1652.15,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,44900.00,120.00,136.00,94.50,97.25,98.45,97.25,9336.00,63037.06,159.10,56205.00,-29535.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,42600.00,39.25,39.75,29.75,30.65,30.10,30.65,1157.00,7399.19,5.96,6060.00,-4245.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,44100.00,67.20,79.15,56.50,57.90,57.85,57.90,3772.00,24990.98,39.20,30930.00,-1215.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,42700.00,38.55,42.65,30.10,31.40,31.50,31.40,1962.00,12577.59,10.98,11835.00,-3690.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,44200.00,69.05,84.60,58.10,60.60,64.75,60.60,3808.00,25288.34,41.30,62355.00,-5805.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,42800.00,37.60,44.50,22.65,30.45,31.95,30.45,2436.00,15652.73,13.61,23145.00,-585.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,43500.00,50.05,57.55,40.25,42.25,43.25,42.25,35106.00,229328.41,261.76,234300.00,-59295.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,44300.00,75.30,90.95,63.85,65.80,67.15,65.80,8253.00,54936.89,95.70,75795.00,-26010.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,42000.00,27.05,30.80,22.05,22.65,22.05,22.65,17560.00,110697.79,69.79,278265.00,-16845.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,42900.00,38.15,45.15,31.95,33.30,33.35,33.30,1227.00,7902.90,7.16,5595.00,-1785.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,43600.00,52.00,61.70,42.85,45.00,45.00,45.00,4477.00,29315.29,35.71,53115.00,-4440.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,44400.00,82.70,96.35,67.30,69.25,71.95,69.25,5655.00,37733.31,71.01,46005.00,-23370.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,43000.00,45.05,47.65,32.85,34.10,34.55,34.10,35299.00,227892.57,214.02,336705.00,-35130.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,42100.00,28.35,33.10,25.60,26.40,25.65,26.40,260.00,1643.03,1.13,2910.00,-225.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,43700.00,51.80,62.45,44.00,45.90,46.35,45.90,7936.00,52084.98,64.50,145410.00,-990.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,44500.00,84.10,103.60,71.35,73.05,74.00,73.05,55748.00,372843.41,725.51,356310.00,-88005.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,43100.00,40.35,48.55,33.05,35.10,37.20,35.10,1893.00,12249.91,11.66,19605.00,-1680.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,42200.00,34.05,37.20,27.65,28.75,29.45,28.75,3167.00,20062.59,15.48,107040.00,-2670.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,43800.00,60.05,68.35,48.40,49.80,50.30,49.80,7391.00,48625.63,66.76,53505.00,-27810.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,41500.00,-,-,-,37.40,37.40,0.05,-,-,-,810.00,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,41600.00,-,-,-,126.55,126.55,0.05,-,-,-,15.00,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44000.00,48.35,59.95,40.05,42.15,42.55,42.15,5247.00,34668.65,38.45,38535.00,-4155.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44100.00,56.45,60.00,41.20,44.45,42.45,44.45,145.00,960.31,1.14,3135.00,-300.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,46400.00,372.00,411.85,276.00,293.30,303.45,293.30,1528.00,10710.50,75.62,5805.00,1935.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,46500.00,460.00,460.00,296.25,318.30,328.80,318.30,7109.00,49964.49,379.21,36135.00,27705.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,41700.00,-,-,-,170.50,-,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44200.00,43.35,52.20,43.35,48.60,50.00,48.60,138.00,915.94,1.00,5355.00,360.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,46600.00,473.45,489.00,329.15,354.45,362.70,354.45,980.00,6907.02,56.82,3480.00,1515.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,50000.00,-,-,-,5477.85,-,2872.25,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,41800.00,-,-,-,184.90,-,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,41900.00,-,-,-,200.25,-,0.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44300.00,63.00,73.20,47.35,48.00,50.10,48.00,342.00,2275.30,2.71,3600.00,870.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44400.00,60.00,75.50,45.15,50.65,54.50,50.65,208.00,1387.19,1.91,5565.00,-60.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,46700.00,510.05,540.00,350.00,393.70,402.05,393.70,1249.00,8833.21,83.96,4515.00,2985.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,46800.00,550.00,583.90,371.85,432.25,437.75,432.25,3208.00,22756.72,236.56,9645.00,8655.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,46900.00,600.00,635.85,416.45,475.70,483.50,475.70,2021.00,14378.26,160.53,7710.00,7710.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,50500.00,-,-,-,5965.25,-,3358.25,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,51000.00,-,-,-,6455.80,-,3850.85,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,42000.00,23.45,28.45,16.30,17.45,16.30,17.45,2715.00,17113.33,8.83,17595.00,-540.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,42100.00,-,-,-,35.65,35.65,0.10,-,-,-,240.00,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44500.00,68.70,81.95,52.00,55.95,58.00,55.95,7474.00,49960.09,71.14,33225.00,-39465.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,47000.00,660.00,695.00,450.00,510.70,529.00,510.70,7193.00,51313.24,602.59,37725.00,37725.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,51500.00,-,-,-,6948.50,-,4346.85,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,52000.00,-,-,-,7442.65,-,4844.35,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,52500.00,-,-,-,7937.70,-,5342.55,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,42200.00,24.70,24.70,17.35,18.25,18.25,0.15,6.00,38.00,0.02,750.00,-15.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44600.00,85.95,86.85,54.60,60.70,61.20,60.70,687.00,4603.55,7.52,6375.00,-300.00,47012.25
BANKNIFTY,05-Dec-2023,20-Dec-2023,PE,44700.00,49.85,95.20,49.85,63.15,70.10,63.15,559.00,3754.57,6.47,3675.00,-720.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,33000.00,3.05,3.05,2.30,3.00,3.00,0.05,6.00,29.70,-,175.00,45.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,41700.00,27.15,29.00,20.30,21.55,21.10,21.55,580.00,3630.15,2.25,5370.00,-1980.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,37500.00,-,-,-,8.50,8.50,0.05,-,-,-,3045.00,-,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,39900.00,17.70,21.05,15.00,15.85,15.80,15.85,217.00,1299.32,0.57,3555.00,-285.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,41800.00,27.00,29.15,21.50,22.30,21.95,22.30,108.00,677.57,0.41,5010.00,-,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,40000.00,20.00,20.90,16.00,16.80,16.10,16.80,3791.00,22756.23,10.23,313485.00,-2445.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,40100.00,18.40,19.30,15.05,15.80,15.65,15.80,77.00,463.35,0.20,1470.00,-525.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,40800.00,20.05,21.85,15.15,17.65,17.10,17.65,302.00,1849.07,0.83,2955.00,-120.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,41900.00,27.95,30.20,22.65,23.25,22.65,23.25,182.00,1144.59,0.72,2520.00,-615.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,40900.00,20.60,21.45,17.95,18.00,17.95,18.00,67.00,411.23,0.18,2100.00,-30.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,38000.00,11.70,13.50,8.85,9.55,9.70,9.55,932.00,5313.79,1.39,28095.00,2820.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,40200.00,18.80,18.80,12.55,15.90,15.40,15.90,152.00,916.91,0.35,2355.00,-270.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,41000.00,19.80,25.00,15.30,17.95,17.60,17.95,7598.00,46750.66,22.96,148875.00,-29295.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,40300.00,16.90,19.05,16.50,16.50,16.50,16.50,78.00,471.71,0.20,1230.00,-375.00,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,48200.00,-,-,-,4438.70,-,1407.15,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,48300.00,-,-,-,4531.70,-,1475.05,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,46200.00,-,-,-,2694.30,-,419.35,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,46300.00,-,-,-,2774.65,-,451.70,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,45400.00,184.60,191.40,178.20,191.40,191.40,217.75,295.00,2017.07,8.12,930.00,930.00,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,45500.00,239.15,250.00,180.00,199.15,195.05,199.15,288.00,1975.29,9.69,3540.00,-1515.00,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,40000.00,3.85,3.85,3.85,3.85,3.85,0.05,4.00,24.00,-,60.00,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,40500.00,-,-,-,142.05,-,0.20,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,43200.00,40.00,40.00,40.00,40.00,40.00,18.75,1.00,6.49,0.01,15.00,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,45600.00,214.05,214.05,212.35,212.80,212.80,259.25,9.00,61.85,0.29,135.00,135.00,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,40900.00,-,-,-,194.40,-,0.40,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,41000.00,-,-,-,52.60,52.60,0.50,-,-,-,105.00,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,43300.00,-,-,-,247.40,247.40,21.45,-,-,-,60.00,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,43400.00,-,-,-,911.75,-,24.50,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,45700.00,412.00,412.00,249.05,261.55,261.55,282.10,93.00,641.22,3.71,1305.00,1305.00,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,45800.00,250.25,268.55,234.75,234.75,234.75,234.75,246.00,1699.54,9.52,375.00,375.00,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,41100.00,-,-,-,225.70,-,0.60,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,43500.00,-,-,-,190.00,190.00,27.90,-,-,-,255.00,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,45900.00,275.00,275.00,275.00,275.00,275.00,332.25,1.00,6.93,0.04,15.00,15.00,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,41200.00,-,-,-,242.75,-,0.75,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,03-Jan-2024,PE,41300.00,-,-,-,39.75,39.75,0.90,-,-,-,240.00,-,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,52500.00,5600.00,5600.00,5083.60,5303.85,5315.50,5303.85,119.00,1031.95,94.83,7440.00,1440.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,50000.00,3199.00,3228.35,2579.95,2869.00,2874.10,2869.00,2463.00,19528.84,1056.34,53880.00,18900.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,54000.00,-,-,-,9229.30,-,6758.80,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,50500.00,3300.05,3600.00,3230.00,3380.00,3380.00,3313.45,45.00,363.95,23.07,1830.00,-240.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45000.00,122.75,146.25,100.00,103.90,107.15,103.90,99634.00,674320.48,1790.98,510525.00,33210.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48700.00,1509.50,1509.50,1509.50,1509.50,1509.50,1729.40,2.00,15.06,0.45,30.00,30.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45700.00,235.20,260.00,176.60,186.85,193.00,186.85,14318.00,98605.78,455.89,67650.00,-17640.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48800.00,1697.40,1827.70,1697.30,1827.70,1827.70,1808.15,4.00,30.34,1.06,15.00,15.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48900.00,1849.20,1849.20,1849.20,1849.20,1849.20,1888.30,2.00,15.22,0.55,30.00,30.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46500.00,502.20,512.90,332.05,374.70,380.05,374.70,117313.00,825506.05,7247.88,344250.00,77700.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45800.00,254.45,277.20,192.00,203.00,205.20,203.00,16476.00,113761.02,570.90,86370.00,-8055.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47500.00,992.20,1065.00,705.05,831.10,842.00,831.10,34010.00,246753.99,4432.74,104505.00,91920.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47600.00,1036.05,1098.55,760.15,881.95,893.45,881.95,2631.00,19143.83,358.49,2640.00,2640.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,49000.00,2175.00,2194.95,1730.75,1952.65,1958.45,1952.65,650.00,4966.32,188.82,11400.00,1215.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45900.00,259.45,306.60,208.80,221.15,227.40,221.15,9012.00,62385.24,337.62,63435.00,825.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47700.00,1019.00,1166.80,812.00,945.50,957.10,945.50,1681.00,12268.91,241.35,3135.00,3135.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46600.00,543.85,562.80,363.55,404.45,448.00,404.45,13066.00,92202.93,871.59,32520.00,22260.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47800.00,1080.00,1236.65,861.85,1019.45,1024.60,1019.45,985.00,7211.02,148.57,1005.00,1005.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47900.00,1251.95,1305.25,919.35,1088.45,1087.65,1088.45,418.00,3072.75,69.42,1020.00,1020.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46000.00,300.00,327.20,223.30,237.05,239.75,237.05,148725.00,1032240.49,6037.99,1174260.00,159525.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45100.00,145.00,156.85,108.90,112.50,116.45,112.50,7187.00,48764.28,144.22,22185.00,-8010.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46700.00,567.45,611.25,389.35,442.10,456.50,442.10,24548.00,173764.13,1805.39,33120.00,25035.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45200.00,150.00,171.75,118.45,124.15,128.95,124.15,9402.00,63945.87,200.31,29145.00,5310.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46100.00,349.50,354.15,244.85,261.20,264.60,261.20,11071.00,77041.05,485.08,43995.00,-2730.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46800.00,600.00,658.70,422.00,484.50,497.60,484.50,32668.00,231966.38,2637.02,61665.00,44520.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45300.00,166.05,184.40,128.15,133.90,135.90,133.90,11463.00,78155.52,264.44,37005.00,-21000.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46200.00,350.00,393.40,264.00,285.50,290.15,285.50,16374.00,114256.17,784.35,43185.00,-11070.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46900.00,601.30,707.75,453.50,521.05,536.35,521.05,23995.00,170844.75,2039.92,42630.00,37200.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46300.00,400.05,438.25,288.30,311.90,316.00,311.90,11341.00,79358.80,595.55,55575.00,3255.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47000.00,645.00,761.95,489.95,565.40,580.00,565.40,182529.00,1303496.17,16666.72,455100.00,342210.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48000.00,1390.05,1413.95,980.00,1158.35,1178.10,1158.35,13026.00,96118.78,2331.58,56535.00,18855.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45400.00,180.45,199.90,139.75,146.20,150.55,146.20,12906.00,88212.35,322.49,91380.00,64620.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48100.00,1097.00,1412.55,1050.40,1254.70,1254.70,1254.70,253.00,1869.96,44.56,495.00,495.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48200.00,1145.20,1549.10,1128.35,1258.85,1258.85,1258.85,282.00,2093.03,54.17,705.00,705.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45500.00,206.80,217.95,148.50,156.70,159.85,156.70,70499.00,483067.05,1911.38,376395.00,-1125.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,46400.00,440.05,474.50,311.10,340.35,350.00,340.35,11632.00,81631.24,672.52,32655.00,8070.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48300.00,-,-,-,3804.55,-,1429.80,-,-,-,-,-,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,48400.00,1256.90,1256.90,1256.90,1256.90,1256.90,1502.30,2.00,14.90,0.38,30.00,30.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47100.00,787.85,787.85,529.25,613.25,621.70,613.25,16355.00,117125.48,1577.40,28590.00,26250.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47200.00,790.15,842.00,573.00,666.55,671.20,666.55,16216.00,116487.70,1678.42,47955.00,47640.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,45600.00,224.80,235.40,162.90,174.90,199.95,174.90,9798.00,67303.99,285.67,58530.00,11775.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47300.00,844.00,903.75,615.55,713.35,723.00,713.35,6878.00,49567.86,768.45,11115.00,11115.00,47012.25
BANKNIFTY,05-Dec-2023,28-Dec-2023,PE,47400.00,887.30,966.95,657.70,772.80,785.00,772.80,5835.00,42177.14,690.29,5400.00,5280.00,47012.25
BANKNIFTY,05-Dec-2023,25-Jan-2024,PE,43600.00,132.90,134.90,127.45,134.90,134.90,99.50,73.00,478.87,1.45,1470.00,840.00,47012.25
BANKNIFTY,05-Dec-2023,25-Jan-2024,PE,51000.00,-,-,-,7883.85,-,3677.65,-,-,-,-,-,47012.25
