Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36600.00,15.00,16.60,9.70,10.40,10.15,10.40,1757.00,16081.59,5.04,5150.00,2800.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36700.00,14.60,14.60,8.75,9.65,9.30,9.65,773.00,7094.26,1.99,4675.00,3275.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,39300.00,-,-,-,2.50,2.50,0.30,-,-,-,75.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,32300.00,1389.60,1539.75,1389.60,1539.75,1539.75,1539.75,6.00,50.71,2.26,400.00,-100.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,34600.00,165.95,192.05,143.00,163.35,167.05,163.35,6495.00,56447.89,266.14,41625.00,21525.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,34700.00,151.05,169.50,123.90,141.45,143.40,141.45,7266.00,63290.22,257.67,35525.00,10950.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36800.00,10.15,10.70,8.55,8.95,8.70,8.95,515.00,4739.24,1.24,3200.00,975.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,39400.00,-,-,-,13.35,13.35,0.25,-,-,-,25.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,39500.00,4.90,5.20,4.15,4.85,4.65,4.85,170.00,1678.96,0.21,11750.00,2725.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,32400.00,1400.00,1400.00,1400.00,1400.00,1400.00,1469.30,3.00,25.35,1.05,1250.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,32500.00,1315.55,1392.75,1225.30,1328.50,1309.80,1328.50,829.00,7006.74,271.12,6400.00,-2350.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,34800.00,130.05,144.80,106.20,122.00,125.00,122.00,13439.00,117329.05,409.75,30475.00,4725.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36900.00,11.05,11.05,7.75,8.70,8.55,8.70,426.00,3930.84,0.99,4825.00,4350.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37000.00,8.00,9.35,7.20,7.85,7.30,7.85,3337.00,30874.26,7.01,47200.00,-375.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,29800.00,-,-,-,3778.10,-,3881.90,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,29900.00,-,-,-,3686.10,-,3782.65,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,32600.00,1219.10,1300.55,1087.40,1300.55,1300.55,1300.55,5.00,42.20,1.45,1600.00,75.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,34900.00,120.00,125.15,92.00,104.75,107.60,104.75,6566.00,57461.45,173.10,24775.00,-6650.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35000.00,105.10,111.00,78.20,89.80,91.70,89.80,54145.00,474991.21,1222.46,325500.00,37150.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37100.00,7.25,8.75,7.25,7.40,7.30,7.40,85.00,788.55,0.17,2275.00,-300.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30000.00,-,-,-,3477.50,3477.50,3683.55,-,-,-,25.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30100.00,-,-,-,3504.05,-,3584.60,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,32700.00,1110.15,1170.90,1064.20,1163.35,1165.90,1163.35,62.00,524.14,17.29,1200.00,150.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,32800.00,1019.50,1146.60,1000.90,1089.00,1098.25,1089.00,115.00,973.98,30.98,4125.00,-50.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,38000.00,2.05,2.65,1.80,2.05,1.85,2.05,38128.00,362236.74,20.74,338550.00,-84250.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,38900.00,1.35,2.35,1.30,2.00,1.90,2.00,625.00,6078.41,0.28,3125.00,-500.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,37200.00,2.95,3.15,1.90,2.35,2.10,2.35,4365.00,40597.38,2.88,7175.00,-18850.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,36300.00,3.85,4.35,2.65,3.00,3.25,3.00,32285.00,293013.84,27.47,93450.00,-45375.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,38100.00,2.10,2.60,1.85,2.10,2.05,2.10,994.00,9468.40,0.55,6850.00,-1825.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,39000.00,2.40,2.40,1.45,1.90,1.90,1.90,29871.00,291255.61,13.36,404100.00,5950.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,36400.00,3.40,7.55,2.65,2.85,3.05,2.85,20863.00,189870.70,17.40,69625.00,-34325.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,37300.00,2.85,3.10,1.95,2.35,2.10,2.35,3140.00,29282.52,2.02,10800.00,-6625.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,35700.00,6.70,7.35,3.85,4.20,3.90,4.20,75155.00,670851.64,93.27,221275.00,-41150.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,35400.00,10.95,10.95,5.15,5.70,5.20,5.70,136026.00,1204058.89,228.79,366500.00,-26825.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30400.00,-,-,-,3236.25,-,3289.00,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30500.00,-,-,-,3133.90,3133.90,3190.95,-,-,-,50.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33000.00,949.70,998.00,853.50,933.85,962.90,933.85,5329.00,45183.78,1219.53,61275.00,5725.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33100.00,877.50,924.10,790.25,867.00,872.50,867.00,302.00,2563.29,64.24,3575.00,-1075.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35400.00,62.85,62.85,41.70,47.40,47.95,47.40,5109.00,45276.09,61.44,29875.00,21350.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37600.00,5.25,12.20,2.85,6.70,6.70,6.70,109.00,1024.78,0.18,1050.00,350.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30600.00,-,-,-,4059.90,-,3093.30,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30700.00,-,-,-,3967.40,-,2996.05,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33200.00,805.30,844.00,726.85,795.95,806.65,795.95,666.00,5657.48,129.68,5900.00,-150.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35500.00,49.95,53.80,36.10,40.50,42.30,40.50,34664.00,308005.39,362.39,172450.00,34700.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35600.00,35.85,46.10,31.35,34.75,35.75,34.75,6804.00,60616.92,61.32,23000.00,15775.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37700.00,8.00,8.00,7.60,7.60,7.60,5.40,3.00,28.28,0.01,325.00,75.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37800.00,7.80,7.80,7.00,7.00,7.00,4.60,2.00,18.90,-,75.00,50.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30800.00,-,-,-,3875.45,-,2899.20,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30900.00,-,-,-,2113.85,2113.85,2802.85,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33300.00,697.00,782.10,666.80,737.25,759.40,737.25,1759.00,14956.75,313.07,13375.00,3600.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33400.00,664.00,722.65,607.00,671.70,686.25,671.70,4873.00,41489.51,799.96,16375.00,11450.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35700.00,37.10,38.00,27.45,30.70,30.45,30.70,2142.00,19134.15,16.80,12025.00,3200.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37900.00,8.20,8.20,4.15,4.15,4.15,3.90,2.00,18.95,-,75.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38000.00,5.70,6.60,5.40,6.10,5.95,6.10,685.00,6508.52,1.02,23450.00,6625.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31000.00,2661.00,2672.00,2661.00,2672.00,2672.00,2672.00,9.00,75.75,6.00,925.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31100.00,-,-,-,4127.95,-,2611.90,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33500.00,625.05,662.00,547.00,609.40,610.50,609.40,45665.00,389244.42,6800.05,177700.00,56750.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35800.00,28.85,39.55,24.00,25.90,26.25,25.90,3455.00,30946.02,23.77,13650.00,2025.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35900.00,26.00,28.20,21.30,23.15,23.15,23.15,1720.00,15447.29,10.29,14325.00,12025.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38100.00,6.60,6.70,4.70,6.30,6.10,6.30,15.00,142.90,0.03,1150.00,325.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31200.00,-,-,-,4037.85,-,2517.45,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31300.00,2377.70,2377.70,2359.65,2359.65,2359.65,2423.75,4.00,33.67,2.37,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33600.00,543.85,605.00,497.00,555.80,568.60,555.80,39828.00,339994.05,5438.85,74000.00,54500.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36000.00,24.95,28.00,18.60,20.05,19.90,20.05,25300.00,227835.11,135.11,144800.00,18350.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38200.00,1.85,7.30,1.85,5.20,5.20,2.35,10.00,95.52,0.02,200.00,175.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38300.00,-,-,-,12.00,12.00,1.95,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31400.00,-,-,-,4143.30,-,2330.90,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31500.00,-,-,-,2434.25,2434.25,2239.00,-,-,-,2075.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33700.00,536.40,551.00,448.10,501.95,509.00,501.95,29596.00,253035.94,3689.64,77600.00,50575.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33800.00,480.00,497.70,402.70,451.80,458.70,451.80,18150.00,155406.38,2038.88,80575.00,19425.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36100.00,20.05,21.75,16.30,17.55,17.25,17.55,1728.00,15603.34,8.14,7850.00,650.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36200.00,22.15,22.55,14.50,15.95,15.50,15.95,1398.00,12657.87,5.97,7700.00,1675.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38400.00,-,-,-,5.15,5.15,1.65,-,-,-,1325.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38500.00,4.95,5.60,4.90,5.35,5.50,5.35,120.00,1155.16,0.16,4925.00,-375.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31600.00,-,-,-,1383.85,1383.85,2148.10,-,-,-,75.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,33900.00,400.00,448.00,359.65,404.45,414.00,404.45,6697.00,57429.88,672.80,48700.00,-1625.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,36300.00,16.05,16.55,11.35,14.15,13.35,14.15,435.00,3949.25,1.63,4125.00,1150.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38600.00,-,-,-,440.25,-,1.15,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,38700.00,-,-,-,5.20,4.95,0.95,-,-,-,400.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31700.00,-,-,-,2272.20,2272.20,2058.35,-,-,-,50.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,31800.00,-,-,-,1241.95,1241.95,1969.80,-,-,-,75.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,34000.00,383.05,401.45,317.05,359.10,370.00,359.10,55845.00,479638.24,4955.74,319400.00,37400.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,34100.00,312.60,356.30,283.00,320.75,323.15,320.75,6524.00,56132.11,515.01,38075.00,1875.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,29100.00,-,-,-,3656.10,-,4578.95,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,29200.00,-,-,-,3562.80,-,4479.20,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,28600.00,-,-,-,5236.75,5322.40,5077.95,-,-,-,325.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,28700.00,-,-,-,4034.45,-,4978.15,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,28800.00,-,-,-,3939.15,-,4878.30,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,39700.00,1.20,2.35,1.20,1.85,1.45,1.85,443.00,4396.96,0.18,2525.00,-325.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,40600.00,1.40,2.00,1.00,1.70,1.80,1.70,142.00,1441.36,0.06,1025.00,425.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,41700.00,0.95,1.70,0.95,1.50,1.20,1.50,121.00,1261.47,0.04,625.00,-125.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,42600.00,0.90,1.65,0.90,1.15,1.25,1.15,12198.00,129912.30,3.60,16425.00,200.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,40700.00,1.45,1.95,1.05,1.65,1.95,1.65,108.00,1098.94,0.04,500.00,175.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,41800.00,0.95,1.80,0.90,1.60,1.55,1.60,577.00,6029.84,0.19,4375.00,-850.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,39800.00,1.45,2.00,1.15,1.75,1.15,1.75,734.00,7303.60,0.30,2025.00,-2725.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,41900.00,0.95,1.75,0.90,1.50,1.75,1.50,1696.00,17766.15,0.55,1700.00,-450.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,43500.00,1.20,1.70,0.95,1.15,1.40,1.15,12965.00,140998.12,3.75,45800.00,6150.00,33642.45
BANKNIFTY,28-Jun-2022,30-Jun-2022,CE,40800.00,1.20,2.05,1.05,1.50,1.05,1.50,30.00,306.01,0.01,225.00,-150.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31100.00,-,-,-,4277.20,-,2712.55,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,33500.00,805.95,831.90,724.70,790.90,795.00,790.90,1509.00,12929.72,291.85,17300.00,7900.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,28800.00,-,-,-,4003.70,-,4910.20,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,28900.00,-,-,-,3911.60,-,4811.25,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29000.00,-,-,-,3820.10,-,4712.40,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,38100.00,-,-,-,410.80,-,24.55,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,38200.00,-,-,-,29.40,29.40,22.05,-,-,-,25.00,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31200.00,-,-,-,4188.25,-,2624.15,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31300.00,-,-,-,4099.95,-,2536.70,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,33600.00,752.20,775.00,671.85,732.75,736.25,732.75,472.00,4050.18,85.38,2175.00,1250.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,33700.00,691.95,705.00,619.65,675.60,684.60,675.60,793.00,6814.18,133.16,8275.00,7325.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,35700.00,103.55,103.55,92.85,92.85,92.85,92.85,2.00,17.90,0.05,75.00,50.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,35800.00,84.30,90.50,71.50,74.40,77.80,74.40,34.00,304.99,0.69,950.00,150.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,38300.00,-,-,-,25.85,25.85,19.80,-,-,-,50.00,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31400.00,-,-,-,4012.25,-,2450.35,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,33800.00,648.95,661.65,579.10,626.55,633.00,626.55,319.00,2744.54,48.99,2675.00,700.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,35900.00,75.30,78.05,69.70,69.75,69.75,69.75,9.00,80.94,0.17,1250.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,38400.00,27.60,27.60,8.10,8.70,9.00,8.70,6.00,57.63,0.03,25.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,38500.00,14.20,14.20,8.15,8.15,8.15,8.15,7.00,67.40,0.03,175.00,50.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31500.00,-,-,-,3925.25,-,2365.05,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31600.00,-,-,-,3838.90,-,2280.95,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,33900.00,589.80,614.00,533.50,574.85,574.30,574.85,213.00,1835.90,30.73,950.00,-50.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,34000.00,545.30,565.00,483.65,530.15,532.25,530.15,1689.00,14575.30,218.80,15950.00,4925.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36000.00,65.60,75.05,56.10,64.90,64.30,64.90,2375.00,21413.76,38.76,24775.00,9850.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36100.00,63.70,63.75,53.70,56.30,56.30,162.60,43.00,388.70,0.63,800.00,-75.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,38600.00,19.00,19.00,19.00,19.00,19.00,14.25,1.00,9.65,-,50.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,38700.00,-,-,-,307.25,-,12.75,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31700.00,-,-,-,3753.30,-,2198.05,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,34100.00,499.85,509.00,449.35,486.65,483.00,486.65,55.00,475.37,6.50,400.00,75.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36200.00,46.00,55.90,43.85,43.85,43.85,149.55,5.00,45.31,0.06,1450.00,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29100.00,-,-,-,3729.25,-,4613.70,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29200.00,-,-,-,3639.00,-,4515.15,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31800.00,-,-,-,3668.45,-,2116.40,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,31900.00,-,-,-,3584.35,-,2036.10,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,34200.00,457.15,471.45,413.65,434.75,436.55,434.75,42.00,363.77,4.67,800.00,150.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,34300.00,394.60,421.40,377.70,401.70,399.00,401.70,39.00,338.38,3.96,9700.00,175.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36300.00,52.15,52.15,48.95,49.95,49.95,49.95,7.00,63.61,0.09,150.00,100.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36400.00,44.65,45.95,35.95,37.45,37.45,126.05,8.00,72.88,0.08,625.00,-75.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29300.00,-,-,-,4214.15,-,4416.80,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29400.00,-,-,-,4221.40,-,4318.65,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32000.00,1859.05,1870.00,1775.00,1785.05,1785.05,1957.15,17.00,143.61,7.61,1275.00,-75.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32100.00,-,-,-,3418.55,-,1879.65,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,34400.00,380.70,394.65,336.65,369.40,359.75,369.40,136.00,1182.10,12.50,2225.00,1825.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36500.00,38.45,41.45,32.65,35.50,34.95,35.50,634.00,5791.09,5.84,8875.00,3425.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29500.00,-,-,-,4129.80,-,4220.70,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32200.00,-,-,-,3336.90,-,1803.60,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,34500.00,358.00,365.95,308.20,333.30,334.10,333.30,1383.00,12041.50,113.13,17700.00,11950.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,34600.00,388.15,388.15,284.00,309.45,298.30,309.45,65.00,567.22,4.97,1550.00,925.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36600.00,29.95,38.80,27.05,33.85,38.75,33.85,14.00,128.22,0.12,350.00,-25.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,36700.00,27.20,27.20,2.75,20.90,22.25,20.90,29.00,266.23,0.15,425.00,425.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29600.00,-,-,-,4038.75,-,4123.05,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,29700.00,-,-,-,3948.30,-,4025.65,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32300.00,-,-,-,1639.70,1639.70,1730.25,-,-,-,50.00,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32400.00,-,-,-,983.40,983.40,1655.75,-,-,-,75.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35100.00,83.15,96.45,67.00,76.00,79.50,76.00,3819.00,33584.99,73.27,51775.00,3875.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37200.00,11.60,11.60,11.60,11.60,11.60,11.90,1.00,9.30,-,25.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37300.00,-,-,-,771.10,-,10.20,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30200.00,-,-,-,3414.00,-,3485.80,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,30300.00,-,-,-,3324.75,-,3387.25,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,32900.00,1000.30,1046.80,930.00,1012.95,1020.00,1012.95,199.00,1685.92,49.15,2100.00,75.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35200.00,76.00,84.95,57.15,64.95,67.85,64.95,11656.00,102763.60,190.80,26475.00,5050.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,35300.00,80.00,80.15,49.00,55.65,55.55,55.65,3349.00,29602.63,47.70,18375.00,1850.00,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37400.00,8.15,8.25,4.70,5.40,6.05,5.40,17.00,158.98,0.03,725.00,-,33642.45
BANKNIFTY,28-Jun-2022,07-Jul-2022,CE,37500.00,5.75,10.65,4.40,6.40,6.45,6.40,728.00,6826.20,1.20,11250.00,875.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,30100.00,-,-,-,3593.05,-,3639.60,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32600.00,-,-,-,1380.20,1380.20,1514.80,-,-,-,125.00,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32700.00,1266.20,1317.65,1236.40,1307.65,1307.65,1446.80,4.00,33.98,1.28,175.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,35000.00,200.00,222.00,181.75,198.85,200.55,198.85,3927.00,34559.08,197.83,29650.00,17325.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,37100.00,17.80,17.80,17.80,17.80,17.80,17.80,1.00,9.28,-,25.00,25.00,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,37200.00,-,-,-,617.75,-,60.80,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,30200.00,-,-,-,3506.05,-,3544.10,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,30300.00,-,-,-,3419.80,-,3449.15,-,-,-,-,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,32800.00,-,-,-,1287.20,1287.20,1380.55,-,-,-,200.00,-,33642.45
BANKNIFTY,28-Jun-2022,14-Jul-2022,CE,35100.00,177.10,207.35,170.35,189.40,190.65,189.40,22.00,194.06,1.01,525.00,-50.00,33642.45
