Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,22-May-2024,05-Jun-2024,CE,54000.00,-,-,-,50.00,50.00,0.20,-,-,-,45.00,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,50100.00,400.80,400.80,306.85,366.80,370.00,366.80,248.00,1876.67,12.95,3435.00,2985.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,50200.00,409.30,409.30,298.15,336.10,351.90,336.10,414.00,3137.91,20.49,2775.00,2400.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,54500.00,-,-,-,74.90,-,0.10,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,55000.00,-,-,-,51.60,-,0.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,50300.00,-,-,-,895.85,-,70.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,55500.00,-,-,-,35.00,-,0.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,50400.00,-,-,-,326.75,326.75,62.45,-,-,-,15.00,-,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,46000.00,2180.00,2194.00,1688.70,1989.15,2103.20,1989.15,2685.00,19306.55,780.05,60900.00,6345.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,46800.00,1422.90,1440.00,994.25,1238.65,1340.35,1238.65,647.00,4658.49,116.55,8985.00,1215.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,43400.00,4348.15,4602.60,4348.15,4550.00,4562.75,4550.00,89.00,640.13,60.74,210.00,15.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,44700.00,3054.45,3054.45,3054.45,3054.45,3054.45,3054.45,1.00,7.16,0.46,150.00,-15.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,43500.00,4350.00,4350.00,4315.00,4315.00,4315.00,4341.00,2.00,14.35,1.30,2070.00,-30.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,46100.00,1844.05,2010.25,1723.20,1922.30,2010.25,1922.30,33.00,237.42,9.22,2925.00,135.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,44800.00,3176.05,3181.70,3176.05,3179.20,3181.70,3179.20,7.00,50.38,3.34,60.00,-60.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,46200.00,1735.00,1920.30,1600.00,1781.50,1908.75,1781.50,188.00,1352.98,50.14,5595.00,645.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,43600.00,4118.45,4118.45,4118.45,4118.45,4118.45,4241.15,1.00,7.16,0.62,45.00,15.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,47100.00,1111.00,1111.00,770.50,972.25,1087.35,972.25,1819.00,13108.40,257.17,13770.00,825.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,44900.00,3003.45,3004.75,2989.10,3000.00,2989.10,3000.00,6.00,43.11,2.70,360.00,-,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,46300.00,1795.00,1800.00,1598.75,1775.50,1800.00,1775.50,13.00,93.60,3.31,3555.00,30.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,47300.00,981.70,1009.00,623.00,825.85,923.35,825.85,13319.00,96067.82,1569.52,65400.00,-15960.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,45000.00,3090.00,3100.00,2651.20,3010.35,3085.00,3010.35,318.00,2283.51,137.01,20925.00,540.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,43700.00,4049.70,4049.70,4038.40,4043.25,4041.55,4043.25,3.00,21.48,1.81,75.00,45.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,46400.00,1584.35,1711.80,1473.95,1609.45,1711.80,1609.45,89.00,640.25,20.81,7335.00,390.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,46900.00,1257.00,1276.20,904.70,1197.50,1250.90,1197.50,830.00,5976.73,137.68,11400.00,2205.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,43800.00,3945.95,3955.40,3945.95,3951.35,3955.40,3951.35,7.00,50.14,4.15,150.00,75.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,45100.00,2666.10,2666.10,2651.45,2655.05,2653.95,2655.05,10.00,71.63,3.98,540.00,150.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,40000.00,8080.00,8080.00,7740.00,8022.50,8020.00,8022.50,57.00,409.85,67.85,33705.00,-555.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,40500.00,7320.00,7320.00,7320.00,7320.00,7320.00,7336.90,12.00,86.08,13.18,195.00,-15.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,41000.00,7078.95,7078.95,6674.40,6934.00,6930.00,6934.00,24.00,172.43,24.83,8610.00,-30.00,47781.95
BANKNIFTY,22-May-2024,29-May-2024,CE,42500.00,-,-,-,5050.00,5050.00,5339.65,-,-,-,1740.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,48700.00,-,-,-,946.65,-,530.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50900.00,-,-,-,291.75,-,88.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,48800.00,-,-,-,903.65,-,495.25,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,51000.00,122.70,273.00,122.70,273.00,273.00,273.00,3.00,23.04,0.09,75.00,45.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,51100.00,-,-,-,257.85,-,72.95,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,48900.00,-,-,-,862.05,-,462.15,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,51200.00,-,-,-,242.15,-,66.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49000.00,957.95,962.45,755.65,894.35,919.30,894.35,945.00,7067.40,121.65,11175.00,4695.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49100.00,-,-,-,782.95,-,400.90,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,51500.00,-,-,-,199.75,-,48.65,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49200.00,-,-,-,745.40,-,372.70,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49300.00,-,-,-,709.15,-,346.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49400.00,-,-,-,674.25,-,323.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,52000.00,-,-,-,165.00,165.00,28.45,-,-,-,15.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49500.00,-,-,-,640.65,-,297.55,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49600.00,-,-,-,608.25,-,275.20,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49700.00,-,-,-,577.15,-,254.25,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,52500.00,-,-,-,100.35,-,16.10,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49800.00,-,-,-,481.10,481.10,234.60,-,-,-,45.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46200.00,-,-,-,2473.50,-,1991.70,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46300.00,-,-,-,2396.90,-,1912.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46400.00,-,-,-,2321.40,-,1835.30,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,43000.00,5054.90,5054.90,5043.10,5054.85,5054.85,4960.75,52.00,374.80,39.40,780.00,780.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,43500.00,-,-,-,4986.00,4986.00,4467.65,-,-,-,1800.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46500.00,-,-,-,2248.85,-,1759.30,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46600.00,-,-,-,2175.45,-,1686.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,40000.00,-,-,-,8300.10,-,7944.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,44000.00,-,-,-,4618.05,4618.05,3979.15,-,-,-,1605.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46700.00,-,-,-,2101.55,-,1611.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,40500.00,-,-,-,7804.00,-,7446.65,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,44400.00,-,-,-,4246.20,4246.20,3593.80,-,-,-,495.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46800.00,-,-,-,2030.90,-,1540.35,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46900.00,-,-,-,1961.50,-,1470.75,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,41000.00,-,-,-,7308.30,-,6948.70,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,41500.00,-,-,-,6813.40,-,6450.90,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,44500.00,3900.00,3900.00,3900.00,3900.00,3900.00,3498.45,1.00,7.26,0.58,495.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,47900.00,-,-,-,1602.15,1602.15,873.70,-,-,-,180.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,48000.00,1470.05,1470.05,1178.25,1370.95,1390.00,1370.95,1854.00,13721.58,372.78,20835.00,12300.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,42000.00,-,-,-,6319.85,-,5953.35,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,44600.00,3695.15,3701.35,3695.15,3701.35,3701.35,3403.65,28.00,202.85,15.53,495.00,420.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,44700.00,-,-,-,3881.70,3881.70,3309.30,-,-,-,270.00,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48900.00,819.25,825.95,623.55,737.85,777.00,737.85,435.00,3236.34,45.62,3015.00,1050.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,46300.00,2344.50,2346.20,2343.25,2344.85,2346.10,2344.85,8.00,58.37,2.81,900.00,-120.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48100.00,1237.85,1238.95,942.60,1098.70,1150.00,1098.70,1602.00,11819.93,261.50,10305.00,-3285.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,46400.00,2020.05,2020.05,2020.05,2020.05,2020.05,1678.45,1.00,7.26,0.30,15.00,15.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,46500.00,2063.00,2167.70,1963.95,2074.00,2167.70,2074.00,1321.00,9618.16,404.19,17115.00,15315.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48600.00,930.00,979.40,742.95,865.85,843.10,865.85,307.00,2276.55,38.52,2700.00,-360.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48700.00,699.95,856.60,689.80,788.35,856.60,788.35,149.00,1105.29,16.84,1560.00,1350.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,46600.00,-,-,-,3304.20,-,1520.20,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,49200.00,695.05,695.85,560.00,629.15,642.60,629.15,352.00,2630.97,33.21,3195.00,2235.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,46700.00,-,-,-,3218.90,-,1443.75,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,46800.00,1860.00,1954.50,1780.45,1871.95,1954.50,1871.95,61.00,444.84,16.62,660.00,630.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48200.00,1177.40,1202.25,900.00,1068.30,1095.00,1068.30,1341.00,9903.33,207.90,11445.00,2775.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48300.00,1066.85,1094.85,855.95,1017.05,1014.75,1017.05,823.00,6086.41,123.78,7110.00,600.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,46900.00,1743.55,1874.45,1660.90,1812.25,1870.40,1812.25,71.00,518.76,19.27,1500.00,780.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48800.00,850.05,855.25,658.00,784.00,823.55,784.00,277.00,2059.17,31.53,3555.00,1515.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,40000.00,-,-,-,9675.85,-,7890.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,40500.00,-,-,-,9179.40,-,7391.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,47000.00,1852.95,1864.95,1547.90,1812.70,1808.15,1812.70,1996.00,14585.51,513.71,16980.00,11850.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,49300.00,-,-,-,1094.60,1094.60,209.45,-,-,-,30.00,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,41000.00,-,-,-,8683.05,-,6893.15,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,47100.00,1598.00,1751.15,1478.40,1751.15,1751.15,1751.15,7.00,51.15,1.70,540.00,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,47200.00,1508.65,1697.65,1490.70,1631.60,1697.65,1631.60,9.00,65.82,2.10,135.00,75.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,48400.00,1069.95,1085.00,808.10,967.50,952.05,967.50,568.00,4205.67,81.99,4590.00,3375.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46000.00,-,-,-,2630.10,-,2153.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,47200.00,-,-,-,1761.20,-,1272.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,47300.00,-,-,-,1697.10,-,1209.90,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,46100.00,-,-,-,2551.25,-,2072.00,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,44500.00,-,-,-,3610.25,-,3589.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,44700.00,-,-,-,3432.25,-,3405.40,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,44800.00,-,-,-,3344.35,-,3314.30,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,44900.00,-,-,-,3257.20,-,3223.95,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,45000.00,-,-,-,3170.85,-,3134.35,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,45100.00,-,-,-,3085.35,-,3045.50,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,45200.00,-,-,-,3000.70,-,2957.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,40000.00,-,-,-,7966.60,-,7998.70,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,40500.00,-,-,-,7470.65,-,7501.55,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,41000.00,-,-,-,6975.30,-,7004.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,41500.00,-,-,-,6480.95,-,6508.00,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,42000.00,-,-,-,5988.40,-,6012.25,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,42500.00,-,-,-,5498.80,-,5518.00,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,43000.00,-,-,-,5013.70,-,5026.40,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,43500.00,-,-,-,4535.30,-,4539.30,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,44000.00,-,-,-,4066.35,-,4059.15,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46700.00,-,-,-,1856.25,-,1763.90,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46800.00,-,-,-,1789.70,-,1694.65,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47200.00,-,-,-,1537.25,-,1432.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49500.00,-,-,-,523.85,-,420.15,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49600.00,-,-,-,495.80,-,394.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46900.00,-,-,-,1724.55,-,1626.90,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,53500.00,-,-,-,33.25,-,15.40,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47300.00,-,-,-,1477.65,-,1371.20,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47400.00,-,-,-,1419.45,-,1311.20,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49700.00,-,-,-,468.95,-,371.50,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,50600.00,-,-,-,275.55,-,197.50,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47500.00,-,-,-,1984.50,1984.50,1252.85,-,-,-,825.00,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49800.00,-,-,-,445.20,-,346.10,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49900.00,-,-,-,420.85,-,323.75,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,50700.00,-,-,-,350.00,350.00,183.35,-,-,-,15.00,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,50800.00,-,-,-,242.85,-,170.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,54000.00,-,-,-,21.70,-,9.15,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47600.00,-,-,-,1939.85,1939.85,1196.10,-,-,-,2985.00,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47700.00,-,-,-,1861.30,1861.30,1140.95,-,-,-,1050.00,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,50000.00,494.50,697.05,494.50,697.05,697.05,697.05,5.00,37.96,0.46,75.00,75.00,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,50900.00,-,-,-,227.75,-,157.55,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,50500.00,321.75,341.85,225.00,274.25,295.00,274.25,6974.00,53110.34,282.29,49650.00,19395.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,51000.00,252.95,252.95,159.00,189.75,206.65,189.75,14993.00,115135.69,439.24,120555.00,35115.00,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,56000.00,-,-,-,23.35,-,-,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,05-Jun-2024,CE,50600.00,-,-,-,287.50,287.50,48.80,-,-,-,15.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,49900.00,-,-,-,325.15,325.15,216.15,-,-,-,30.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,53000.00,-,-,-,69.30,-,8.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50000.00,628.00,628.00,450.00,539.75,558.00,539.75,1510.00,11445.25,120.25,20130.00,6525.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50100.00,-,-,-,464.60,-,182.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50200.00,-,-,-,441.45,-,167.75,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,53500.00,-,-,-,47.00,-,4.65,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50300.00,-,-,-,417.50,-,153.75,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50400.00,-,-,-,392.50,-,140.75,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,54000.00,-,-,-,31.35,-,2.40,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50500.00,-,-,-,250.00,250.00,128.65,-,-,-,15.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,54500.00,-,-,-,20.55,-,1.20,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,55000.00,-,-,-,13.25,-,0.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,48400.00,-,-,-,1084.05,-,645.05,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50600.00,-,-,-,349.30,-,117.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50700.00,-,-,-,200.00,200.00,107.05,-,-,-,75.00,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,55500.00,-,-,-,8.40,-,0.30,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,48500.00,1140.00,1140.90,949.15,1084.25,1096.50,1084.25,412.00,3063.63,66.33,5220.00,2820.00,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,50800.00,-,-,-,310.05,-,97.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,12-Jun-2024,CE,48600.00,632.30,632.30,632.30,632.30,632.30,566.60,1.00,7.38,0.09,15.00,15.00,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,45600.00,-,-,-,2671.35,-,2614.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,45700.00,-,-,-,2591.55,-,2531.15,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,52000.00,-,-,-,107.10,-,63.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,48600.00,-,-,-,832.95,-,717.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,48700.00,-,-,-,793.35,-,678.80,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,45800.00,-,-,-,2512.75,-,2448.95,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,48800.00,-,-,-,755.05,-,641.35,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,45900.00,-,-,-,2435.10,-,2367.90,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46000.00,-,-,-,2358.55,-,2287.95,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,48900.00,-,-,-,718.15,-,605.40,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49000.00,-,-,-,682.55,-,570.95,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46100.00,-,-,-,2283.15,-,2209.25,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,52500.00,-,-,-,73.80,-,40.70,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49100.00,-,-,-,648.25,-,537.95,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46200.00,-,-,-,2210.70,-,2131.75,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46300.00,-,-,-,2137.45,-,2055.55,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49200.00,-,-,-,615.30,-,506.45,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49300.00,-,-,-,583.60,-,476.30,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46400.00,-,-,-,2063.75,-,1982.55,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46500.00,-,-,-,1993.30,-,1908.70,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,53000.00,-,-,-,50.00,-,25.35,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47000.00,-,-,-,2255.55,2255.55,1560.65,-,-,-,870.00,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,47100.00,-,-,-,1598.30,-,1495.95,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,49400.00,-,-,-,553.10,-,447.55,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,19-Jun-2024,CE,46600.00,-,-,-,1924.10,-,1834.60,-,-,-,-,-,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,51000.00,548.20,552.50,409.20,469.90,485.40,469.90,19217.00,148360.41,1350.36,243855.00,-36780.00,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,55500.00,-,-,-,53.95,53.95,5.45,-,-,-,17685.00,-,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,51100.00,-,-,-,500.25,500.25,206.15,-,-,-,825.00,-,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,52200.00,-,-,-,325.50,325.50,95.00,-,-,-,1695.00,-,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,51200.00,-,-,-,426.85,439.20,192.85,-,-,-,1275.00,-,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,52300.00,148.70,148.70,148.70,148.70,148.70,88.15,1.00,7.87,0.03,1320.00,-,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,53000.00,210.05,212.90,150.50,173.05,180.00,173.05,9341.00,74509.12,248.17,217050.00,-2940.00,47781.95
BANKNIFTY,22-May-2024,26-Jun-2024,CE,56000.00,56.00,58.85,45.35,48.95,50.80,48.95,399.00,3354.57,2.97,18360.00,2145.00,47781.95
