Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,53100.00,492.05,631.45,491.75,571.85,580.40,571.85,2951.00,23757.10,252.38,18180.00,9405.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,54000.00,250.00,303.00,201.35,259.40,269.00,259.40,66499.00,541248.70,2606.80,410175.00,99600.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,51600.00,1179.05,1535.35,1179.05,1441.25,1448.80,1441.25,1914.00,15222.42,408.06,12315.00,-5565.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,59000.00,10.00,16.00,10.00,12.30,12.65,12.30,896.00,7931.36,1.76,10440.00,3045.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,59500.00,11.00,20.10,9.10,11.00,10.65,11.00,1369.00,12220.80,2.48,8865.00,1230.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,60000.00,12.00,14.80,9.00,11.15,11.20,11.15,3174.00,28571.80,5.80,40320.00,4035.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,60500.00,11.15,12.90,9.35,10.30,11.15,10.30,132.00,1198.13,0.23,2190.00,255.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,61000.00,9.95,15.00,8.10,9.80,10.80,9.80,572.00,5234.74,0.94,11100.00,2100.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,61500.00,8.00,13.85,8.00,10.65,11.15,10.65,418.00,3856.76,0.71,9810.00,3015.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,62000.00,8.35,11.90,7.50,9.50,10.40,9.50,1800.00,16742.83,2.83,35235.00,8835.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,44000.00,8391.00,8405.45,8385.60,8401.25,8405.10,8401.25,6.00,47.16,7.56,2100.00,90.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,47000.00,5500.00,5560.00,5320.00,5433.25,5433.25,5433.25,65.00,510.55,52.30,4965.00,825.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,44500.00,-,-,-,10429.00,-,7945.75,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,47100.00,-,-,-,7981.85,-,5370.80,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,59500.00,44.00,47.00,37.15,40.55,40.60,40.55,177.00,1580.85,1.13,4680.00,1260.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,60000.00,44.20,51.75,33.00,39.55,40.60,39.55,1752.00,15779.12,11.12,14595.00,4950.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,56000.00,150.00,212.20,150.00,178.45,182.45,178.45,9197.00,77510.54,255.74,78450.00,46440.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50000.00,3148.00,3302.60,3040.00,3180.00,3180.00,3180.00,211.00,1682.90,100.40,15690.00,15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,55200.00,-,-,-,1188.00,-,662.75,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51100.00,2355.10,2355.10,2355.10,2355.10,2355.10,2513.30,2.00,16.04,0.71,15.00,-15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52500.00,1431.65,1496.90,1319.85,1410.35,1425.05,1410.35,1702.00,13763.59,360.34,23490.00,5160.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53800.00,755.00,755.05,755.00,755.05,755.05,755.05,3.00,24.55,0.34,30.00,15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,55300.00,-,-,-,725.10,725.10,637.15,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51200.00,2206.05,2310.00,2206.05,2245.00,2245.00,2245.00,13.00,104.22,4.38,180.00,90.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52600.00,1398.30,1398.30,1245.90,1300.00,1300.00,1643.10,68.00,549.75,13.23,375.00,375.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53900.00,707.00,707.00,707.00,707.00,707.00,1073.10,3.00,24.57,0.32,90.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,55500.00,245.00,287.90,229.60,249.15,253.65,249.15,1252.00,10472.18,49.28,12630.00,3855.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51300.00,-,-,-,1150.00,1150.00,2384.25,-,-,-,60.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52700.00,1341.75,1362.05,1240.00,1240.00,1240.00,1593.20,10.00,81.01,1.96,135.00,90.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54000.00,550.00,777.90,525.00,672.30,680.20,672.30,4925.00,40402.41,509.91,74100.00,27075.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51400.00,-,-,-,1200.00,1200.00,2321.20,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52800.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,2.00,16.22,0.38,150.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54100.00,631.65,631.65,612.35,612.35,612.35,1000.05,70.00,574.60,6.55,1050.00,1020.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51500.00,1920.65,2131.30,1920.30,2040.90,2055.75,2040.90,1620.00,13012.02,497.52,17670.00,1890.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52900.00,1214.30,1229.50,1117.75,1202.00,1213.80,1202.00,306.00,2482.60,54.49,4080.00,4080.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54200.00,-,-,-,1525.85,-,964.95,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50100.00,3061.45,3061.45,3061.45,3061.45,3061.45,3214.65,1.00,7.97,0.46,285.00,-15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53000.00,900.00,1222.55,900.00,1124.75,1145.00,1124.75,5064.00,41117.12,858.32,72975.00,23715.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54300.00,615.30,615.30,600.00,600.00,600.00,930.80,25.00,205.93,2.31,375.00,375.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50200.00,2998.10,2998.10,2941.50,2990.00,2990.00,2990.00,3.00,23.93,1.34,90.00,-30.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51600.00,1871.30,1871.30,1871.30,1871.30,1871.30,2198.10,2.00,16.04,0.56,60.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54400.00,-,-,-,1453.10,-,897.50,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50300.00,-,-,-,2064.15,2064.15,3067.20,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51700.00,1866.05,1999.00,1739.05,1806.65,1806.65,2138.00,58.00,466.82,17.03,1035.00,195.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53100.00,-,-,-,1974.50,-,1403.85,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50400.00,-,-,-,2064.35,2064.35,2994.75,-,-,-,510.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51800.00,1795.10,1925.55,1768.70,1855.50,1855.50,1855.50,96.00,772.95,27.03,1530.00,1215.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53200.00,1131.85,1131.85,1035.60,1049.40,1049.40,1049.40,16.00,130.18,2.50,210.00,210.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54500.00,500.95,560.80,462.00,496.30,504.40,496.30,1287.00,10619.50,98.28,20670.00,9615.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50500.00,2379.15,2860.80,2379.10,2756.45,2786.20,2756.45,249.00,1990.06,103.89,10095.00,-1950.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51900.00,-,-,-,1200.00,1200.00,2020.90,-,-,-,240.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53300.00,1065.90,1065.90,1005.30,1005.90,1007.00,1005.90,6.00,48.88,0.91,30.00,15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54600.00,541.35,541.35,468.10,470.05,471.65,470.05,171.00,1412.64,12.15,2550.00,2550.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50600.00,-,-,-,2049.70,2049.70,2852.60,-,-,-,795.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52000.00,1510.00,1802.15,1510.00,1713.90,1723.55,1713.90,3778.00,30443.39,974.99,41835.00,-195.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53400.00,1022.35,1022.35,1022.35,1022.35,1022.35,1272.40,1.00,8.16,0.15,15.00,15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54700.00,-,-,-,1348.90,-,803.05,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50700.00,-,-,-,1967.25,1967.25,2782.85,-,-,-,660.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52100.00,1703.05,1753.70,1553.80,1641.65,1660.00,1641.65,103.00,830.71,25.77,870.00,870.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53500.00,919.40,1050.95,835.05,890.65,903.00,890.65,2390.00,19496.41,316.66,35205.00,17340.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54800.00,-,-,-,1315.50,-,773.35,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50800.00,-,-,-,1789.70,1789.70,2714.05,-,-,-,45.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52200.00,1652.15,1679.70,1503.95,1589.10,1611.20,1589.10,238.00,1920.75,57.21,1725.00,1620.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53600.00,-,-,-,1760.20,-,1189.75,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,50900.00,1678.00,2021.20,1578.85,1946.90,1962.30,1946.90,476.00,3771.20,136.94,10485.00,-2280.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,49900.00,2780.00,2874.20,2734.80,2804.05,2804.05,2804.05,80.00,632.23,33.43,4365.00,-315.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,48200.00,4290.00,4290.00,4290.00,4290.00,4290.00,4305.75,1.00,7.87,0.64,255.00,15.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,49300.00,3284.10,3284.10,3284.10,3284.10,3284.10,3288.65,1.00,7.89,0.49,270.00,15.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,50000.00,2315.45,2774.90,2315.45,2688.75,2711.45,2688.75,5968.00,47151.30,2391.30,181200.00,11550.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,51000.00,1650.00,1950.00,1535.15,1859.95,1890.00,1859.95,28799.00,228203.52,7891.17,293640.00,-118995.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,48300.00,-,-,-,2592.90,2592.90,4210.75,-,-,-,210.00,-,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,49400.00,3166.40,3308.90,3129.45,3308.90,3308.90,3199.95,7.00,55.25,3.38,435.00,-,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,48400.00,-,-,-,2466.80,2466.80,4116.15,-,-,-,75.00,-,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,50100.00,2558.00,2637.55,2499.85,2600.90,2601.15,2600.90,52.00,411.00,20.22,46770.00,-375.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,47600.00,-,-,-,7528.55,-,4882.90,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,49500.00,2882.20,3216.65,2882.15,3136.00,3167.75,3136.00,619.00,4885.66,289.58,19140.00,-3480.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,50200.00,2219.95,2586.80,2219.95,2504.20,2529.85,2504.20,317.00,2503.68,116.67,9330.00,-2325.00,52207.50
BANKNIFTY,25-Nov-2024,24-Dec-2024,CE,48500.00,3950.00,4121.85,3913.15,4119.40,4119.40,4022.00,5.00,39.39,3.02,11205.00,-15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,54900.00,-,-,-,525.30,525.30,744.45,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,53700.00,-,-,-,1719.40,-,1149.90,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,55000.00,242.00,403.00,242.00,343.45,351.25,343.45,35005.00,290665.00,1873.75,512685.00,354330.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,50900.00,2401.95,2418.75,2401.95,2418.75,2418.75,2646.20,2.00,15.99,0.72,570.00,15.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52300.00,1563.95,1784.05,1476.00,1522.60,1569.15,1522.60,44.00,355.52,10.34,570.00,315.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,55100.00,-,-,-,1218.95,-,689.15,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,51000.00,2128.00,2499.95,2128.00,2387.50,2426.20,2387.50,1644.00,13168.59,591.99,34020.00,1650.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,52400.00,1368.35,1564.70,1368.35,1447.65,1502.00,1447.65,82.00,662.83,18.31,1170.00,735.00,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,58500.00,-,-,-,1159.90,-,533.70,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,60000.00,-,-,-,922.55,-,331.15,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,61500.00,159.90,159.90,100.30,101.00,101.00,198.55,27.00,249.54,0.47,1425.00,135.00,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,57000.00,422.95,499.00,350.00,428.10,440.00,428.10,223.00,1921.89,15.24,7140.00,1365.00,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,55500.00,818.95,929.80,780.05,801.00,801.00,801.00,285.00,2409.29,36.66,15300.00,240.00,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,43500.00,-,-,-,7417.90,-,9705.05,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,52500.00,2100.00,2363.65,2100.00,2234.25,2260.00,2234.25,156.00,1280.50,52.00,7350.00,345.00,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,49500.00,-,-,-,3913.25,-,4454.05,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,45000.00,-,-,-,6800.00,6800.00,8288.70,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,46500.00,-,-,-,5486.65,-,6922.05,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,54000.00,1381.20,1522.30,1167.00,1411.75,1450.00,1411.75,785.00,6527.10,168.60,26865.00,1020.00,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,42000.00,-,-,-,8506.00,-,11149.45,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,51000.00,3100.00,3330.00,2606.00,3301.75,3325.70,3301.75,147.00,1195.54,70.99,16005.00,-795.00,52207.50
BANKNIFTY,25-Nov-2024,26-Mar-2025,CE,48000.00,-,-,-,4654.60,-,5633.50,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,42000.00,-,-,-,14240.90,-,11882.60,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,51000.00,-,-,-,7720.05,-,4547.30,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,58500.00,-,-,-,4066.15,-,1280.80,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,43500.00,-,-,-,13018.10,-,10499.80,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,45000.00,-,-,-,8309.10,8309.10,9158.35,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,52500.00,3348.05,3600.00,3348.05,3514.20,3514.20,3514.20,40.00,336.23,21.23,4530.00,180.00,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,60000.00,-,-,-,3530.40,-,942.90,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,46500.00,-,-,-,7077.10,7077.10,7875.00,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,54000.00,-,-,-,6055.75,-,2890.50,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,61500.00,-,-,-,3052.95,-,682.65,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,48000.00,-,-,-,5932.40,5932.40,6667.80,-,-,-,15.00,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,55500.00,-,-,-,5326.15,-,2243.20,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,49500.00,-,-,-,8657.30,-,5553.80,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,25-Jun-2025,CE,57000.00,1379.90,1400.00,1240.00,1290.30,1250.15,1290.30,76.00,664.63,14.83,10860.00,150.00,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,49500.00,-,-,-,9338.65,-,6537.45,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,51000.00,-,-,-,8322.65,-,5548.75,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,52500.00,-,-,-,7371.65,-,4655.95,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,42000.00,-,-,-,15278.10,-,12618.45,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,43500.00,-,-,-,13997.45,-,11288.55,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,45000.00,-,-,-,12756.20,-,10003.15,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,46500.00,-,-,-,11561.60,-,8774.80,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,48000.00,-,-,-,10420.40,-,7615.85,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,55500.00,-,-,-,5690.65,-,3167.35,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,57000.00,-,-,-,4958.65,-,2568.35,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,58500.00,-,-,-,4297.95,-,2059.70,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,60000.00,-,-,-,3706.05,-,1634.05,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,61500.00,-,-,-,3179.55,-,1282.90,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,24-Sep-2025,CE,54000.00,-,-,-,6494.85,-,3862.15,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,49200.00,-,-,-,4262.50,-,3918.35,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,42500.00,-,-,-,10103.55,-,10216.75,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,47900.00,-,-,-,5248.85,-,5032.15,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,49300.00,-,-,-,2408.85,2408.85,3837.10,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,43000.00,-,-,-,9624.20,-,9723.80,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,48000.00,4800.00,4800.00,4800.00,4800.00,4800.00,4943.10,2.00,15.84,1.44,1020.00,30.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,49400.00,-,-,-,4119.30,-,3756.60,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,43500.00,-,-,-,9148.25,-,9231.50,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,56500.00,-,-,-,841.60,-,386.70,-,-,-,-,-,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,57000.00,100.00,112.55,83.10,88.25,94.85,88.25,1757.00,15047.90,25.55,12855.00,7110.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,57500.00,151.95,151.95,137.70,138.00,138.00,245.75,3.00,25.94,0.07,150.00,45.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,58000.00,117.40,117.40,51.15,60.95,62.60,60.95,294.00,2560.58,2.78,3525.00,2175.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,58500.00,60.00,69.80,46.60,48.85,53.95,48.85,62.00,544.56,0.51,945.00,345.00,52207.50
BANKNIFTY,25-Nov-2024,29-Jan-2025,CE,59000.00,50.00,58.40,43.00,44.65,45.15,44.65,35.00,309.98,0.23,2895.00,375.00,52207.50
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,50200.00,591.25,1200.00,591.25,1013.90,1033.60,1013.90,93878.00,718857.69,11956.35,151260.00,-126465.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,49300.00,1351.00,2012.95,1334.90,1813.90,1811.40,1813.90,330.00,2521.02,80.67,18090.00,-930.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,51100.00,189.00,534.70,182.35,399.30,406.65,399.30,1466734.00,11322835.11,80319.00,579300.00,148035.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,52000.00,38.70,143.95,37.90,97.80,96.80,97.80,2120889.00,16570074.05,27139.85,2379900.00,-134175.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,50300.00,472.80,1120.00,450.00,935.90,955.20,935.90,152578.00,1168880.88,17679.87,171585.00,-183405.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,49400.00,1264.95,1911.40,1259.90,1741.35,1758.45,1741.35,614.00,4690.68,140.94,48585.00,-810.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,50400.00,498.95,1034.10,486.35,854.05,886.25,854.05,272268.00,2087181.48,28835.40,205935.00,-246810.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,51200.00,140.00,474.80,140.00,351.70,357.90,351.70,1579907.00,12211009.77,77324.01,599025.00,23115.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,52100.00,37.30,121.00,32.30,83.15,79.55,83.15,596330.00,4666794.85,6475.90,272760.00,-96915.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,49500.00,1198.80,1826.70,1158.15,1619.80,1673.40,1619.80,11197.00,85622.75,2485.03,67605.00,-31845.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,50100.00,679.05,1285.00,679.05,1097.15,1121.05,1097.15,69223.00,529637.78,9426.93,176505.00,-144360.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,56000.00,3.10,3.40,1.85,2.10,2.10,2.10,106038.00,890755.25,36.05,636225.00,37665.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,53000.00,10.00,26.20,10.00,18.55,17.95,18.55,1090401.00,8671429.17,2741.22,2720625.00,277230.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,53900.00,5.35,7.40,4.35,5.90,5.35,5.90,65541.00,529952.60,53.62,100320.00,-11085.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,52300.00,30.25,85.75,27.00,58.75,56.00,58.75,552972.00,4342308.01,4242.67,343965.00,-61890.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,54000.00,4.45,6.90,4.25,5.50,4.60,5.50,504188.00,4084318.39,395.59,2675550.00,196770.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,54900.00,3.00,4.50,2.40,3.50,3.80,3.50,15053.00,123968.86,7.41,39930.00,9225.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,56100.00,3.00,3.05,2.05,2.45,2.10,2.45,4437.00,37339.00,1.65,16680.00,3675.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,53100.00,9.00,22.35,9.00,16.25,15.00,16.25,281953.00,2246374.54,618.89,202650.00,-32295.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,55000.00,3.15,4.00,2.80,3.40,3.05,3.40,236490.00,1951157.72,115.22,1999635.00,183945.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,56200.00,4.25,4.25,1.70,2.25,2.25,2.25,5095.00,42952.64,1.79,23235.00,12660.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,54100.00,7.00,7.00,4.00,5.15,5.00,5.15,67396.00,546967.39,48.85,207000.00,47970.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,56300.00,3.25,3.45,1.95,2.30,2.25,2.30,3105.00,26222.82,1.09,11370.00,3465.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,53200.00,10.15,19.05,8.45,14.00,14.10,14.00,321712.00,2567846.22,584.46,320220.00,-27000.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,55100.00,4.15,4.15,2.50,3.20,3.10,3.20,10863.00,89787.76,5.07,46560.00,6060.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,53300.00,8.10,16.20,7.30,12.05,12.25,12.05,305874.00,2445943.96,481.33,276570.00,-35670.00,51135.40
BANKNIFTY,22-Nov-2024,27-Nov-2024,CE,54200.00,5.30,5.55,3.75,4.60,4.95,4.60,74092.00,602417.25,49.29,219165.00,76305.00,51135.40
