Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32800.00,-,-,-,3032.30,3032.30,3603.95,-,-,-,75.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39000.00,30.35,30.35,8.50,10.45,9.20,10.45,51486.00,502167.46,178.96,377900.00,233650.00,-
BANKNIFTY,31-Mar-2022,31-Mar-2022,CE,42500.00,0.40,0.75,0.05,0.05,0.05,36373.60,39392.00,418542.97,2.97,190775.00,4675.00,-
BANKNIFTY,31-Mar-2022,31-Mar-2022,CE,41000.00,0.10,0.95,0.05,0.05,0.05,36373.60,24107.00,247098.76,2.01,169050.00,-43225.00,-
BANKNIFTY,31-Mar-2022,31-Mar-2022,CE,42100.00,0.10,0.90,0.05,0.05,0.05,36373.60,630.00,6630.79,0.04,8625.00,-550.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35700.00,1006.05,1139.25,949.25,1009.95,1000.00,1009.95,806.00,7400.21,206.66,23900.00,-2400.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35800.00,942.20,1070.00,878.25,937.60,936.00,937.60,2821.00,25925.71,677.76,92125.00,1950.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32900.00,-,-,-,2884.65,2884.65,3505.05,-,-,-,50.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33000.00,3429.00,3585.00,3426.55,3457.70,3461.30,3457.70,21.00,191.65,18.40,2300.00,25.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39200.00,17.75,17.80,7.05,8.85,8.30,8.85,4553.00,44631.18,11.78,26300.00,17425.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39300.00,14.00,14.40,5.80,7.95,7.40,7.95,2781.00,27329.73,6.41,21825.00,14075.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39400.00,11.45,11.60,6.25,7.40,6.60,7.40,2595.00,25566.49,5.74,18575.00,12525.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33400.00,3108.15,3123.25,3067.70,3098.60,3098.60,3098.60,118.00,1077.22,91.92,146450.00,2800.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35900.00,808.90,996.00,808.85,866.50,847.35,866.50,2721.00,25021.35,600.38,31275.00,-850.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36800.00,380.20,453.25,329.15,346.20,333.65,346.20,39676.00,368773.74,3754.54,131275.00,87525.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36900.00,335.00,406.05,289.30,306.45,293.00,306.45,20929.00,194828.20,1758.17,73525.00,46625.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39500.00,11.10,11.80,5.95,6.75,6.00,6.75,18901.00,186685.58,38.20,182300.00,128625.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39600.00,12.15,12.15,5.55,6.30,5.95,6.30,1001.00,9911.81,1.91,5675.00,2875.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33500.00,3061.10,3061.10,2920.00,2992.70,3008.00,2992.70,1096.00,10011.02,832.02,52600.00,450.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33600.00,-,-,-,2799.50,2834.90,2820.80,-,-,-,52175.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36000.00,773.80,924.55,751.10,793.60,793.00,793.60,63503.00,584551.54,13024.54,277675.00,-12750.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36100.00,771.35,857.30,692.40,727.55,725.00,727.55,6640.00,61187.19,1261.19,26725.00,-7600.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37000.00,288.05,363.00,250.70,268.85,257.95,268.85,144071.00,1343467.07,10810.32,706800.00,417450.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39700.00,5.95,10.05,4.15,5.85,5.85,5.85,708.00,7028.30,1.40,4850.00,800.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39800.00,7.80,10.90,3.70,5.50,5.40,5.50,1986.00,19764.35,3.65,10550.00,8550.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39900.00,9.05,10.35,4.50,5.70,5.55,5.70,1098.00,10954.47,1.92,6200.00,2625.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33700.00,2900.00,2900.00,2629.20,2629.20,2629.20,2724.75,2.00,18.23,1.38,50.00,50.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36200.00,700.00,789.90,629.65,662.85,662.00,662.85,24544.00,226368.51,4245.31,234575.00,-11050.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37100.00,288.20,324.05,216.50,233.65,221.00,233.65,28344.00,264787.57,1896.97,61000.00,46400.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37200.00,239.80,288.00,186.05,202.70,191.10,202.70,33435.00,312890.55,1945.05,100300.00,60650.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,40000.00,7.05,8.20,5.00,5.30,5.25,5.30,19788.00,197910.66,30.66,245375.00,179575.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,40100.00,8.40,8.40,4.70,5.20,4.85,5.20,170.00,1704.50,0.25,2700.00,1600.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,40200.00,7.80,7.80,4.40,5.05,4.65,5.05,330.00,3316.94,0.44,5650.00,3875.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33800.00,-,-,-,2593.85,2593.85,2629.30,-,-,-,75.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33900.00,2540.70,2626.95,2540.70,2626.95,2626.95,2534.55,4.00,36.48,2.58,25.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36300.00,634.45,725.00,573.70,605.00,599.95,605.00,71893.00,663839.07,11410.09,314600.00,34025.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36400.00,590.95,664.85,523.25,543.35,532.95,543.35,105073.00,971202.03,15037.73,356800.00,239975.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37300.00,169.70,255.35,158.15,176.30,164.90,176.30,38852.00,364259.99,1965.09,108700.00,75275.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34000.00,2500.00,2635.35,2426.50,2516.45,2518.00,2516.45,2412.00,22014.33,1512.33,41125.00,20625.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34100.00,2477.35,2508.50,2435.95,2469.95,2469.95,2347.30,14.00,128.02,8.67,300.00,25.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36500.00,535.95,606.80,473.50,489.75,479.00,489.75,225120.00,2083726.96,29506.96,873325.00,521975.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37400.00,190.00,224.10,134.05,147.65,139.95,147.65,26559.00,249463.62,1136.97,112425.00,79300.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37500.00,178.20,196.30,113.75,126.45,118.45,126.45,122163.00,1149839.18,4561.06,842200.00,611825.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34200.00,2300.00,2434.95,2243.55,2307.65,2350.40,2307.65,17.00,155.16,9.81,375.00,100.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36600.00,425.00,553.75,423.05,439.10,433.00,439.10,55904.00,518256.91,6735.31,203450.00,138975.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,36700.00,422.10,502.00,375.60,392.30,375.60,392.30,34898.00,323901.65,3712.50,124850.00,75950.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37600.00,123.45,171.40,96.00,107.15,96.80,107.15,22342.00,210748.80,734.00,103725.00,82100.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34300.00,2300.00,2300.00,2173.80,2221.70,2225.00,2221.70,10.00,91.38,5.63,300.00,-25.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34400.00,2200.00,2200.00,2151.30,2151.30,2151.30,2073.50,4.00,36.57,2.17,400.00,50.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,31200.00,-,-,-,4054.75,-,5198.30,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37700.00,106.95,149.10,79.70,91.40,79.70,91.40,21556.00,203765.90,600.60,104275.00,56700.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37800.00,100.55,128.00,66.65,77.30,72.10,77.30,25708.00,243541.11,600.51,130000.00,80700.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,40300.00,7.00,7.40,4.30,4.55,4.50,4.55,1167.00,11759.04,1.51,17675.00,8225.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,40400.00,7.10,7.10,4.10,4.40,4.25,4.40,8575.00,86618.05,10.55,143075.00,68700.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34500.00,1998.45,2146.00,1914.35,2043.50,2044.65,2043.50,291.00,2659.86,149.99,9975.00,925.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,31300.00,-,-,-,3968.10,-,5098.40,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,31400.00,-,-,-,3882.15,-,4998.50,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,37900.00,77.30,110.55,55.20,64.65,56.50,64.65,21162.00,200942.66,432.71,77250.00,38200.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38000.00,85.80,95.00,46.70,54.70,47.70,54.70,108437.00,1032022.34,1870.84,641275.00,362150.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34600.00,2050.00,2050.00,1917.00,1928.30,1928.30,1896.70,7.00,64.03,3.48,700.00,25.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34700.00,1851.00,1923.30,1769.85,1862.60,1853.00,1862.60,53.00,484.38,24.61,2275.00,50.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,31500.00,-,-,-,4208.20,4208.20,4898.65,-,-,-,50.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,31600.00,-,-,-,3712.35,-,4798.75,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38100.00,38.60,80.75,37.75,44.75,42.20,44.75,13195.00,125867.65,185.28,54725.00,36675.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34800.00,1671.25,1850.00,1671.25,1750.75,1750.75,1750.75,17.00,155.53,7.63,3000.00,50.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,31700.00,-,-,-,3628.60,-,4698.95,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,31-Mar-2022,CE,33700.00,2605.00,2824.80,2605.00,2677.35,2677.35,36373.60,9.00,81.85,6.02,2600.00,-50.00,-
BANKNIFTY,31-Mar-2022,31-Mar-2022,CE,32500.00,3878.70,4060.00,3784.05,3892.60,3867.20,36373.60,143.00,1303.38,141.51,52050.00,-2625.00,-
BANKNIFTY,31-Mar-2022,31-Mar-2022,CE,35100.00,1281.75,1477.00,1196.55,1279.50,1280.00,36373.60,1883.00,17151.92,628.59,35375.00,-12650.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,34900.00,1569.55,1730.00,1569.55,1687.90,1685.85,1687.90,32.00,292.60,13.40,1925.00,375.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35000.00,1599.95,1725.00,1484.80,1589.35,1595.00,1589.35,9008.00,82437.37,3617.37,116900.00,27425.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,31900.00,-,-,-,3463.50,-,4499.30,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38400.00,30.40,49.95,21.45,26.10,23.50,26.10,14467.00,139006.18,122.98,51775.00,40150.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35100.00,1500.00,1600.05,1401.00,1497.00,1490.00,1497.00,433.00,3961.68,162.10,61000.00,-2950.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35200.00,1420.00,1538.00,1333.95,1412.60,1437.20,1412.60,92.00,842.48,32.88,8900.00,250.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32000.00,4427.75,4499.95,4427.75,4451.85,4499.95,4451.85,3.00,27.34,3.34,1075.00,25.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32100.00,-,-,-,3301.65,-,4299.85,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38500.00,48.00,48.00,17.00,21.65,19.85,21.65,77634.00,747793.65,566.40,400650.00,145475.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38600.00,25.75,35.40,15.05,19.45,16.65,19.45,11306.00,109170.61,67.71,50025.00,32100.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35300.00,1324.60,1456.00,1254.70,1331.65,1334.00,1331.65,284.00,2600.76,94.46,8625.00,-1200.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32200.00,4066.15,4125.90,4066.15,4125.90,4125.90,4200.15,2.00,18.15,2.05,50.00,50.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32300.00,-,-,-,3143.35,-,4100.55,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38700.00,26.10,30.25,12.85,16.05,13.50,16.05,19352.00,187332.55,101.95,67425.00,48975.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38800.00,35.80,35.80,11.35,14.00,11.95,14.00,21764.00,211214.47,103.67,134925.00,123675.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35400.00,1260.75,1371.15,1178.55,1249.80,1255.10,1249.80,391.00,3585.12,124.77,14625.00,-2050.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35500.00,1160.05,1298.00,1089.65,1170.10,1168.00,1170.10,11057.00,101400.07,3269.20,188575.00,74125.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32400.00,-,-,-,3065.50,-,4001.00,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,38900.00,20.05,21.95,9.45,12.10,10.00,12.10,5445.00,52974.40,21.77,23600.00,16400.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33100.00,-,-,-,2326.60,2326.60,3307.95,-,-,-,500.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,35600.00,1023.40,1217.40,1023.00,1081.85,1047.90,1081.85,669.00,6138.31,184.21,91850.00,-550.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32500.00,3960.85,3960.85,3925.00,3925.00,3925.00,3901.60,7.00,63.78,6.91,250.00,175.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,32600.00,-,-,-,2912.70,-,3802.25,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31300.00,-,-,-,3555.65,-,5123.05,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31400.00,-,-,-,3472.90,-,5023.85,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,30600.00,-,-,-,4156.15,-,5819.40,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31100.00,-,-,-,3723.55,-,5321.70,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31200.00,-,-,-,3639.25,-,5222.35,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,30700.00,-,-,-,4068.25,-,5719.80,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,30800.00,-,-,-,3981.05,-,5620.20,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31500.00,-,-,-,3391.00,-,4924.80,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31600.00,-,-,-,3309.90,-,4825.80,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,30900.00,-,-,-,3894.50,-,5520.65,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31000.00,-,-,-,3808.65,-,5421.15,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31700.00,-,-,-,3229.65,-,4727.00,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31800.00,-,-,-,3150.35,-,4628.30,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,30500.00,-,-,-,4244.65,-,5919.10,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,33500.00,-,-,-,2329.60,1925.05,2999.55,-,-,-,25.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,33600.00,-,-,-,1895.25,-,2908.65,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34000.00,2657.00,2657.00,2580.00,2580.00,2580.00,2580.00,37.00,338.68,24.18,825.00,575.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34100.00,-,-,-,1611.25,-,2467.60,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,36700.00,625.65,708.95,595.00,621.35,619.50,621.35,133.00,1241.49,21.21,1350.00,250.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,36800.00,599.95,660.00,547.15,573.65,547.15,573.65,421.00,3935.87,62.67,2250.00,-1400.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,33700.00,-,-,-,1836.10,-,2818.55,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,33800.00,2898.55,2898.55,2898.55,2898.55,2898.55,2729.35,1.00,9.17,0.72,25.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34200.00,-,-,-,1557.95,-,2382.45,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34300.00,2250.00,2361.25,2250.00,2361.25,2361.25,2298.45,2.00,18.30,1.15,75.00,25.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,36900.00,358.40,606.95,358.40,536.00,525.80,536.00,331.00,3098.53,45.05,4425.00,2175.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37800.00,273.00,274.35,189.45,216.75,189.80,216.75,72.00,684.57,4.17,775.00,450.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37900.00,207.95,254.15,179.10,200.80,194.20,200.80,82.00,781.28,4.33,975.00,750.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34400.00,-,-,-,1527.20,1527.20,2215.65,-,-,-,100.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34500.00,2072.00,2223.20,2072.00,2170.00,2170.00,2170.00,35.00,320.39,18.52,925.00,450.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37000.00,516.45,569.90,464.35,480.20,464.35,480.20,4356.00,40841.50,548.50,40200.00,20175.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37100.00,457.40,528.95,415.30,454.55,435.15,454.55,228.00,2140.93,26.23,3225.00,2425.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38000.00,194.75,234.90,163.60,178.75,169.70,178.75,6448.00,61574.64,318.64,52050.00,22975.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38100.00,170.80,214.20,155.05,162.10,155.05,162.10,111.00,1062.47,5.20,1250.00,500.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34600.00,2007.50,2007.50,2007.50,2007.50,2007.50,2053.90,1.00,9.15,0.50,125.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37200.00,417.15,476.70,390.10,409.60,394.20,409.60,125.00,1175.99,13.49,2225.00,950.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38200.00,167.75,189.65,124.85,142.20,145.15,142.20,110.00,1054.99,4.49,1350.00,1125.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34700.00,1914.25,1914.25,1914.25,1914.25,1914.25,1975.05,1.00,9.15,0.47,150.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34800.00,1951.40,1951.40,1951.40,1951.40,1951.40,1897.55,1.00,9.19,0.49,325.00,25.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,39100.00,18.05,18.05,8.00,9.60,8.80,9.60,3497.00,34193.05,9.88,18650.00,16600.00,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33200.00,-,-,-,2539.00,2539.00,3209.80,-,-,-,1325.00,-,-
BANKNIFTY,31-Mar-2022,07-Apr-2022,CE,33300.00,3212.55,3223.90,3202.30,3220.05,3220.05,3111.95,52.00,474.71,41.81,141150.00,-25.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38400.00,155.90,161.15,61.10,91.60,103.50,91.60,127.00,1223.12,3.92,1525.00,1325.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,34900.00,1700.15,1700.15,1700.15,1700.15,1700.15,1700.15,1.00,9.15,0.42,175.00,25.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35000.00,1712.10,1829.00,1656.80,1731.45,1731.15,1731.45,1608.00,14764.76,694.76,33600.00,30050.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37500.00,321.10,377.30,291.30,305.60,291.50,305.60,6985.00,66061.77,577.39,74600.00,56275.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37600.00,304.45,343.00,246.00,268.40,268.20,268.40,307.00,2908.54,22.74,2350.00,1150.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38500.00,130.60,137.85,80.00,98.70,80.00,98.70,5370.00,51837.37,151.12,55075.00,40775.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38600.00,112.10,116.05,56.00,70.55,71.65,70.55,33.00,319.30,0.85,525.00,475.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35100.00,1700.00,1700.00,1665.25,1665.25,1665.25,1673.75,3.00,27.59,1.26,300.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,37700.00,275.95,310.75,217.15,241.00,250.95,241.00,165.00,1566.07,10.95,900.00,325.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38700.00,108.50,116.90,58.20,65.35,58.20,65.35,31.00,300.60,0.68,375.00,375.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35200.00,1501.00,1589.15,1501.00,1589.15,1589.15,1602.40,3.00,27.56,1.16,325.00,25.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35300.00,1536.00,1598.55,1476.70,1576.85,1598.55,1576.85,13.00,119.75,5.03,425.00,50.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,31900.00,-,-,-,3071.90,-,4529.80,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32000.00,-,-,-,3834.00,3834.00,4431.50,-,-,-,25.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38800.00,107.45,107.45,45.10,60.35,45.15,60.35,26.00,252.65,0.45,250.00,150.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,38900.00,79.10,83.00,54.95,60.25,64.20,60.25,26.00,253.31,0.46,250.00,225.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35400.00,1427.15,1427.15,1427.15,1427.15,1427.15,1464.70,1.00,9.21,0.36,650.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35500.00,1335.00,1456.00,1290.35,1341.10,1320.85,1341.10,309.00,2847.07,104.69,6575.00,275.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32100.00,-,-,-,2917.90,-,4333.40,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39000.00,66.70,80.95,44.70,51.90,44.70,51.90,4632.00,45232.81,70.81,44100.00,27150.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39100.00,62.80,62.80,41.70,45.75,42.25,45.75,15.00,146.80,0.18,200.00,200.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35600.00,1241.40,1406.65,1229.85,1257.40,1262.15,1257.40,52.00,479.88,17.08,1250.00,-250.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32200.00,-,-,-,2842.30,-,4235.55,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32300.00,-,-,-,2769.00,-,4137.95,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39200.00,-,-,-,236.55,-,120.45,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39300.00,30.05,30.05,30.05,30.05,30.05,30.05,16.00,157.32,0.12,400.00,400.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35700.00,1171.95,1320.80,1171.95,1207.90,1207.90,1207.90,17.00,156.97,5.25,775.00,-300.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35800.00,711.45,1240.00,711.40,1119.35,1118.70,1119.35,103.00,950.80,28.95,2000.00,-150.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32400.00,-,-,-,2695.30,-,4040.65,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32500.00,-,-,-,2988.30,2988.30,3943.65,-,-,-,25.00,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39400.00,45.00,45.00,31.85,31.85,31.85,31.85,10.00,98.59,0.09,250.00,250.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39500.00,194.90,194.90,25.00,28.20,28.90,28.20,2073.00,20488.54,17.66,13600.00,2775.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,35900.00,959.70,1153.05,959.70,1065.60,1102.50,1065.60,44.00,406.67,11.77,1350.00,50.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,36000.00,1060.10,1115.00,962.35,1005.95,1006.50,1005.95,1019.00,9431.30,260.30,14125.00,125.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32600.00,-,-,-,2549.60,-,3847.00,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,32700.00,-,-,-,2479.15,-,3750.80,-,-,-,-,-,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39600.00,41.75,41.75,20.50,24.05,23.75,24.05,41.00,406.20,0.30,850.00,625.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,39700.00,10.00,33.65,10.00,20.05,20.05,20.05,7.00,69.52,0.04,75.00,75.00,-
BANKNIFTY,31-Mar-2022,13-Apr-2022,CE,36100.00,950.00,1035.10,921.50,944.10,945.00,944.10,54.00,500.15,12.80,1650.00,450.00,-
