Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,45100.00,-,-,-,869.40,-,457.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,45200.00,-,-,-,835.85,-,434.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,45300.00,-,-,-,803.30,-,410.30,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,45400.00,-,-,-,771.70,-,385.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,45500.00,-,-,-,741.10,-,363.20,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,46000.00,-,-,-,601.75,-,267.15,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,36500.00,-,-,-,7250.20,-,6897.30,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,37000.00,-,-,-,6762.05,-,6401.35,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,19-Jan-2023,CE,37500.00,-,-,-,6278.15,-,5907.15,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,37900.00,-,-,-,4754.75,-,5571.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39400.00,-,-,-,3723.15,-,4160.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,42200.00,1100.00,1535.75,1036.55,1490.60,1515.00,1490.60,430.00,4666.65,130.15,11775.00,525.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,44900.00,110.20,189.65,94.00,177.15,183.55,177.15,485.00,5459.57,15.45,7950.00,1650.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,49000.00,16.00,21.70,14.25,19.95,21.00,19.95,401.00,4914.09,1.84,26675.00,4750.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,33500.00,9120.00,9700.00,9120.00,9700.00,9700.00,9700.00,8.00,85.65,18.65,525.00,200.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,38000.00,4800.00,5400.00,4680.00,5348.65,5381.35,5348.65,1633.00,17495.50,1982.00,56575.00,38550.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39500.00,3238.50,3926.75,3238.50,3861.65,3926.75,3861.65,171.00,1833.48,144.85,17850.00,2825.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,40900.00,2004.65,2004.65,2004.65,2004.65,2004.65,2878.30,1.00,10.73,0.51,75.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,41000.00,2020.00,2539.45,1912.80,2455.35,2535.25,2455.35,1165.00,12572.58,631.33,65525.00,7075.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,42300.00,1057.85,1460.10,979.95,1426.45,1440.75,1426.45,427.00,4650.71,135.19,9500.00,3050.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,43600.00,425.95,631.95,359.30,596.40,613.00,596.40,889.00,9798.32,108.22,16325.00,4625.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,45000.00,113.15,172.60,84.50,156.15,168.45,156.15,39443.00,444887.61,1153.86,339775.00,43850.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,49500.00,19.75,22.65,14.85,19.25,19.60,19.25,503.00,6226.92,2.29,12900.00,3075.00,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,36500.00,-,-,-,6248.80,-,7009.90,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,37000.00,-,-,-,5776.70,-,6522.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,37500.00,-,-,-,5313.15,-,6040.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,38000.00,-,-,-,4860.30,-,5565.00,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41000.00,-,-,-,2491.30,-,2970.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41100.00,-,-,-,2425.75,-,2895.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41200.00,-,-,-,2361.25,-,2822.70,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41300.00,-,-,-,2297.75,-,2749.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41400.00,-,-,-,2235.25,-,2677.10,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41500.00,-,-,-,2173.75,-,2604.20,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,38500.00,-,-,-,4420.30,-,5097.50,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,39000.00,-,-,-,3995.45,-,4640.65,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,39500.00,-,-,-,3588.05,-,4196.90,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,39700.00,-,-,-,3430.45,-,4023.60,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,39800.00,-,-,-,3352.90,-,3938.00,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,39900.00,-,-,-,3276.20,-,3853.05,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40000.00,-,-,-,3200.30,-,3768.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40100.00,-,-,-,3125.30,-,3685.30,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41600.00,-,-,-,2113.35,-,2534.10,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41700.00,-,-,-,2053.95,-,2465.05,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41800.00,-,-,-,1995.60,-,2397.05,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,41900.00,-,-,-,1938.30,-,2330.05,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,42000.00,-,-,-,1560.00,1560.00,2264.15,-,-,-,100.00,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,42100.00,-,-,-,1057.60,1057.60,2199.35,-,-,-,175.00,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,42200.00,-,-,-,1019.75,1019.75,2135.60,-,-,-,350.00,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40200.00,-,-,-,3052.75,-,3602.55,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40300.00,-,-,-,2979.40,-,3520.60,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40400.00,-,-,-,2906.90,-,3439.45,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39700.00,-,-,-,3534.80,-,3890.75,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,41100.00,-,-,-,2191.05,2191.05,2721.90,-,-,-,125.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,42500.00,979.90,1310.00,854.95,1246.35,1301.15,1246.35,14748.00,160388.47,3690.97,166375.00,27025.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,43800.00,327.95,535.00,294.60,499.35,524.15,499.35,1342.00,14820.95,126.05,18900.00,-150.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,45100.00,93.40,155.80,76.45,143.95,146.30,143.95,674.00,7618.04,18.69,5675.00,950.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,45200.00,-,-,-,1133.40,-,569.00,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,35000.00,7730.00,8358.00,7601.45,8313.00,8317.30,8313.00,744.00,8008.28,1498.28,25900.00,16900.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,38300.00,-,-,-,4466.05,-,5187.35,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39800.00,-,-,-,3473.35,-,3802.15,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,41200.00,1800.15,1985.75,1780.00,1985.75,1985.75,2645.25,4.00,43.08,1.88,1725.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,43900.00,303.05,490.95,265.05,450.15,484.40,450.15,840.00,9292.23,73.23,12700.00,2050.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,45300.00,-,-,-,1106.65,-,541.75,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,35500.00,7150.00,7809.70,7135.00,7794.10,7792.65,7794.10,43.00,463.54,81.92,1425.00,1075.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,38400.00,-,-,-,4395.40,-,5091.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39900.00,-,-,-,3412.55,-,3714.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,41300.00,1908.80,1908.80,1908.80,1908.80,1908.80,2569.65,1.00,10.80,0.47,2900.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,42600.00,905.35,1240.85,799.20,1186.20,1236.35,1186.20,2174.00,23657.28,504.18,10025.00,2400.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,44000.00,325.60,450.00,238.55,412.30,442.00,412.30,35326.00,391365.92,2779.92,367250.00,1600.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,45400.00,-,-,-,1002.60,-,515.60,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,36000.00,6650.00,7397.00,6625.00,7360.05,7396.95,7360.05,260.00,2783.70,443.70,9400.00,5425.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,38500.00,4225.00,4918.75,4199.95,4887.95,4888.95,4887.95,161.00,1725.91,176.28,6175.00,3250.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,40000.00,2915.05,3460.00,2766.60,3367.45,3447.85,3367.45,2232.00,24020.14,1700.14,738825.00,25925.00,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44000.00,-,-,-,700.00,700.00,1180.25,-,-,-,25.00,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44100.00,-,-,-,940.95,-,1137.85,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44200.00,-,-,-,907.10,-,1096.55,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44300.00,-,-,-,874.20,-,1056.35,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44400.00,-,-,-,842.20,-,1017.20,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44500.00,-,-,-,811.10,-,979.15,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44600.00,-,-,-,780.90,-,942.10,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44700.00,-,-,-,751.55,-,906.15,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44800.00,-,-,-,723.10,-,871.20,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,44900.00,-,-,-,695.45,-,837.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,45000.00,-,-,-,668.65,-,804.35,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,45500.00,-,-,-,549.15,-,654.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,46000.00,-,-,-,444.05,-,529.15,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,46500.00,-,-,-,357.30,-,420.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,47000.00,-,-,-,285.10,-,332.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,47500.00,-,-,-,225.65,-,259.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,48000.00,-,-,-,177.20,-,201.30,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41300.00,-,-,-,3690.60,-,3161.60,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41400.00,-,-,-,3627.75,-,3093.35,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43800.00,-,-,-,1146.25,1146.25,1716.55,-,-,-,350.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,48500.00,199.00,199.00,199.00,199.00,199.00,199.00,1.00,12.17,0.04,100.00,25.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,49000.00,-,-,-,418.00,418.00,308.00,-,-,-,25.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41500.00,-,-,-,2040.00,2040.00,3025.95,-,-,-,1550.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41600.00,-,-,-,3504.00,-,2959.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43900.00,-,-,-,1106.80,1106.80,1670.30,-,-,-,100.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44000.00,685.00,872.05,600.00,818.45,855.00,818.45,1193.00,13338.36,215.36,45100.00,8575.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41700.00,-,-,-,3443.10,-,2893.70,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44100.00,-,-,-,2182.95,-,1580.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41800.00,-,-,-,3382.90,-,2828.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41900.00,-,-,-,3323.35,-,2764.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44200.00,-,-,-,2138.75,-,1536.75,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44300.00,-,-,-,2095.25,-,1494.00,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,42000.00,1634.75,2100.00,1600.95,2016.05,2094.45,2016.05,363.00,3965.57,154.07,15000.00,-4750.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44400.00,-,-,-,2052.35,-,1452.10,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,42100.00,-,-,-,3206.25,-,2639.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,42200.00,-,-,-,1727.30,1727.30,2578.05,-,-,-,25.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44500.00,466.15,650.00,437.70,631.00,649.70,631.00,348.00,3918.68,47.18,14100.00,2500.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44600.00,-,-,-,1968.50,-,1370.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,42300.00,-,-,-,1270.00,1270.00,2517.50,-,-,-,25.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44700.00,-,-,-,1927.55,-,1331.45,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,44800.00,-,-,-,1887.25,-,1292.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,36500.00,-,-,-,7392.10,-,7200.00,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,37600.00,-,-,-,4975.75,-,5862.75,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39100.00,-,-,-,3917.45,-,4434.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,40600.00,-,-,-,1904.80,1904.80,3120.10,-,-,-,150.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,42000.00,1285.00,1691.00,1165.00,1616.75,1676.00,1616.75,5397.00,58499.58,1831.08,171175.00,2625.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,43300.00,520.05,792.00,466.65,758.45,778.40,758.45,2421.00,26613.11,405.79,31275.00,17325.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,44600.00,136.60,255.00,128.35,224.20,247.35,224.20,2387.00,26731.86,116.81,11475.00,6100.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,47500.00,15.50,34.05,15.25,27.60,28.00,27.60,872.00,10360.46,5.46,12375.00,5000.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,32500.00,-,-,-,9385.55,-,10915.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,37700.00,-,-,-,4901.00,-,5765.55,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39200.00,-,-,-,3852.05,-,4342.85,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,40700.00,-,-,-,2123.55,2123.55,3038.55,-,-,-,3925.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,43400.00,503.10,735.75,428.95,699.90,715.25,699.90,1339.00,14719.80,191.65,19325.00,8025.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,44700.00,125.00,250.00,114.80,214.20,231.95,214.20,858.00,9624.47,36.32,8825.00,3200.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,48000.00,18.25,26.90,15.50,22.75,23.00,22.75,1248.00,14982.37,6.37,37575.00,725.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,48500.00,18.10,25.00,15.15,21.50,21.20,21.50,620.00,7520.48,2.98,31175.00,-2275.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,37800.00,-,-,-,4826.85,-,5668.55,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,39300.00,-,-,-,3450.00,3450.00,4251.30,-,-,-,25.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,40800.00,-,-,-,2473.00,2473.00,2957.95,-,-,-,1775.00,-,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,42100.00,1150.00,1608.95,1130.00,1541.35,1590.40,1541.35,132.00,1434.09,44.79,5900.00,525.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,43500.00,456.45,681.35,389.30,641.90,673.65,641.90,16789.00,184746.06,2165.68,241600.00,22375.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,44800.00,106.15,210.10,105.20,193.00,203.60,193.00,685.00,7696.66,24.66,12075.00,1575.00,43252.35
BANKNIFTY,29-Dec-2022,25-Jan-2023,CE,33000.00,9700.00,9710.00,9700.00,9710.00,9710.00,10418.45,7.00,74.73,16.98,175.00,175.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40000.00,3150.00,3678.90,3075.00,3639.45,3678.90,3639.45,17.00,183.72,13.72,3750.00,350.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43000.00,1110.05,1436.70,1040.00,1380.55,1401.20,1380.55,985.00,10891.00,302.25,47600.00,-8100.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,45600.00,-,-,-,1587.00,-,1013.85,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,45700.00,-,-,-,1552.15,-,982.50,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40100.00,-,-,-,4497.50,-,4043.00,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40200.00,-,-,-,4426.85,-,3965.50,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40300.00,-,-,-,4356.80,-,3888.70,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40400.00,-,-,-,4287.40,-,3812.60,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40500.00,2300.00,2300.00,2300.00,2300.00,2300.00,3737.25,1.00,10.70,0.57,175.00,25.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43100.00,1000.00,1350.00,998.00,1350.00,1350.00,1350.00,27.00,298.21,7.28,675.00,150.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43200.00,-,-,-,1154.85,1154.85,2012.95,-,-,-,25.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,45800.00,-,-,-,1517.95,-,951.90,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,45900.00,-,-,-,1484.30,-,922.05,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,46000.00,-,-,-,1451.25,-,892.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40600.00,-,-,-,4148.95,-,3662.65,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40700.00,-,-,-,4081.55,-,3590.35,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40800.00,-,-,-,4014.75,-,3517.15,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,40900.00,-,-,-,3948.65,-,3444.75,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43300.00,1754.45,1754.45,1754.45,1754.45,1754.45,1754.45,1.00,11.26,0.43,150.00,25.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43400.00,-,-,-,2510.55,-,1910.65,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,46500.00,-,-,-,1294.50,-,757.95,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41000.00,2396.40,2650.00,2300.00,2650.00,2650.00,3373.10,37.00,401.05,21.80,3075.00,75.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41100.00,-,-,-,3818.35,-,3300.50,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43500.00,849.00,1215.75,771.45,1097.60,1212.45,1097.60,716.00,7956.34,169.84,18500.00,3900.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,47000.00,-,-,-,1151.40,-,642.35,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,41200.00,-,-,-,3754.15,-,3230.65,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43600.00,951.75,951.75,940.00,940.00,940.00,1811.75,3.00,33.41,0.71,125.00,25.00,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,43700.00,-,-,-,1155.50,1155.50,1763.70,-,-,-,50.00,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,47500.00,-,-,-,1023.25,-,537.85,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,23-Feb-2023,CE,48000.00,-,-,-,905.90,-,449.10,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,25500.00,-,-,-,9656.20,-,18183.80,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,27000.00,-,-,-,10034.75,-,16709.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,28500.00,-,-,-,10050.15,-,15235.00,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,30000.00,10926.25,12800.00,10926.25,12800.00,12800.00,13761.90,4.00,42.02,12.02,700.00,100.00,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,31500.00,-,-,-,7982.05,-,12292.50,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,33000.00,-,-,-,7062.55,-,10832.65,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,34500.00,-,-,-,6223.80,-,9393.45,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,36000.00,-,-,-,5462.75,-,7992.90,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,37500.00,-,-,-,4776.75,-,6655.40,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,39000.00,4800.00,4800.00,4800.00,4800.00,4800.00,4800.00,1.00,10.95,1.20,1450.00,25.00,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,40500.00,2964.75,3501.10,2599.00,3501.10,3501.10,3501.10,25.00,272.20,19.07,2400.00,300.00,43252.35
BANKNIFTY,29-Dec-2022,29-Mar-2023,CE,42000.00,1900.00,2430.35,1900.00,2353.90,2430.35,2353.90,206.00,2267.40,104.40,10825.00,-1800.00,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40500.00,-,-,-,2833.70,-,3359.10,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40600.00,-,-,-,2763.30,-,3279.55,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40700.00,-,-,-,2693.85,-,3200.90,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40800.00,-,-,-,2625.35,-,3123.10,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,40900.00,-,-,-,2557.85,-,3046.25,-,-,-,-,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,42300.00,-,-,-,959.55,959.55,2073.00,-,-,-,850.00,-,43252.35
BANKNIFTY,29-Dec-2022,02-Feb-2023,CE,42400.00,-,-,-,1270.00,1270.00,2011.45,-,-,-,500.00,-,43252.35
