Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,28700.00,-,-,-,4034.45,-,5628.25,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,28800.00,-,-,-,3939.15,-,5528.25,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,28900.00,-,-,-,4669.75,4669.75,5428.25,-,-,-,75.00,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,29000.00,-,-,-,4638.65,4638.65,5328.30,-,-,-,400.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38900.00,3.80,6.70,2.60,4.85,3.90,4.85,124.00,1206.04,0.14,2250.00,1425.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,39000.00,4.45,4.45,2.65,3.10,2.65,3.10,320.00,3120.27,0.27,12200.00,1900.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,39100.00,4.00,4.30,3.10,4.10,3.90,4.10,64.00,625.66,0.06,950.00,350.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,42000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,42100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,42200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,42300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38800.00,-,-,-,10.00,10.00,1.65,-,-,-,100.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,28600.00,-,-,-,4189.55,-,5755.90,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,28700.00,-,-,-,4096.40,-,5656.05,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,37900.00,5.10,5.10,4.50,4.50,4.50,8.15,11.00,104.24,0.01,1475.00,225.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38000.00,4.55,5.65,4.05,4.55,4.40,4.55,1881.00,17871.65,2.15,24225.00,12025.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,31000.00,3065.55,3286.00,3065.55,3203.05,3203.05,3363.90,6.00,51.35,4.85,150.00,125.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,31100.00,-,-,-,4277.20,-,3265.25,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,33500.00,666.55,1031.20,656.55,982.15,1023.85,982.15,9135.00,78452.85,1947.23,59450.00,-18400.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,33600.00,575.00,949.90,574.95,898.10,947.15,898.10,2820.00,24260.15,572.15,12100.00,-950.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,28800.00,-,-,-,4003.70,-,5556.15,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,28900.00,-,-,-,3911.60,-,5456.25,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38100.00,3.60,7.15,3.60,4.30,4.30,4.30,68.00,647.77,0.07,800.00,225.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38200.00,-,-,-,5.30,5.30,4.90,-,-,-,175.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,31200.00,-,-,-,4188.25,-,3166.90,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,31300.00,-,-,-,4099.95,-,3068.80,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,33700.00,549.45,877.40,549.45,834.85,862.80,834.85,4418.00,38010.79,789.14,24050.00,-1300.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35700.00,25.25,60.75,25.20,52.95,57.05,52.95,21110.00,188628.74,221.99,113875.00,95175.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35800.00,24.00,51.25,18.60,43.85,51.10,43.85,17922.00,160561.51,159.61,69450.00,37825.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38300.00,-,-,-,9.50,9.50,4.10,-,-,-,100.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38400.00,-,-,-,4.65,4.65,3.45,-,-,-,75.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,31400.00,-,-,-,4012.25,-,2971.05,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,31500.00,-,-,-,2535.40,2535.40,2873.65,-,-,-,1150.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,33800.00,501.60,808.00,488.60,763.50,806.00,763.50,10120.00,87141.89,1627.89,40525.00,-15850.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35900.00,19.70,48.65,18.15,36.35,38.45,36.35,8609.00,77328.41,62.63,33675.00,13100.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38500.00,4.65,4.65,3.65,3.95,4.00,3.95,197.00,1896.32,0.20,3100.00,325.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,31600.00,-,-,-,3838.90,-,2776.75,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,33900.00,428.10,739.60,415.85,701.30,731.00,701.30,8209.00,70762.22,1190.94,19700.00,-7575.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,34000.00,392.85,674.00,376.90,633.90,674.00,633.90,85085.00,734682.19,11459.69,260425.00,31450.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,36000.00,16.10,37.75,15.25,31.00,34.15,31.00,58267.00,524763.45,360.45,298550.00,109575.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,34500.00,30.10,159.55,25.00,89.40,108.80,89.40,4305769.00,37222139.79,84882.16,2213375.00,11300.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36600.00,1.75,2.75,0.90,1.10,0.90,1.10,16387.00,149947.51,6.46,50400.00,10950.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36700.00,2.75,2.80,0.80,1.20,0.85,1.20,11217.00,102920.37,4.39,20000.00,-3900.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,39200.00,1.65,1.70,0.45,0.90,0.45,0.90,2326.00,22795.55,0.75,8350.00,-1275.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,39300.00,1.35,2.05,0.45,0.90,0.45,0.90,3217.00,31608.15,1.13,4050.00,200.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,32300.00,1798.70,1992.70,1756.20,1974.00,1992.70,1974.00,15.00,128.08,6.96,1925.00,-75.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,34600.00,19.95,121.10,18.75,61.20,74.95,61.20,1997585.00,17306907.96,27797.71,1024425.00,77875.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,34700.00,15.15,89.65,13.75,40.95,50.10,40.95,1873025.00,16266592.34,18100.47,1241250.00,394800.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36800.00,1.95,2.50,0.65,1.20,0.65,1.20,9315.00,85701.60,3.60,19125.00,3300.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,39400.00,1.75,1.75,0.45,0.95,0.50,0.95,3048.00,30023.82,1.02,5575.00,-75.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,39500.00,1.65,1.65,0.80,0.90,0.95,0.90,17894.00,176709.05,5.80,207650.00,-37925.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,32400.00,1552.20,1888.80,1552.20,1888.80,1888.80,1888.80,81.00,690.10,34.00,5350.00,-150.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,32500.00,1393.10,1833.40,1385.65,1787.60,1830.00,1787.60,636.00,5425.82,258.32,39400.00,-2175.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,34800.00,11.65,65.20,9.70,27.70,34.50,27.70,1719122.00,14968059.81,11698.41,1095275.00,314025.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36900.00,1.95,2.40,0.75,1.20,0.75,1.20,7725.00,71266.01,2.88,7925.00,-7625.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,37000.00,1.75,2.45,0.75,1.15,0.90,1.15,91616.00,847483.60,35.60,371250.00,-24875.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,29700.00,-,-,-,3870.70,-,4628.40,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,29800.00,-,-,-,3778.10,-,4528.40,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,29900.00,-,-,-,3686.10,-,4428.40,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,32600.00,1277.50,1737.15,1277.50,1679.95,1737.15,1679.95,106.00,905.31,41.41,9375.00,-350.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,36600.00,9.10,14.85,7.25,12.35,14.55,12.35,1672.00,15303.41,4.61,9350.00,4600.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,29400.00,-,-,-,4221.40,-,4956.90,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,29500.00,-,-,-,4129.80,-,4857.00,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32100.00,-,-,-,3418.55,-,2301.30,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32200.00,-,-,-,3336.90,-,2208.55,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,34600.00,149.60,346.10,149.60,313.90,338.50,313.90,22090.00,192537.56,1459.06,79175.00,46600.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,36700.00,7.45,13.25,6.95,11.45,12.30,11.45,1387.00,12729.18,3.46,6825.00,2325.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,29600.00,-,-,-,4038.75,-,4757.15,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,29700.00,-,-,-,3948.30,-,4657.35,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32300.00,-,-,-,1214.95,1214.95,2116.85,-,-,-,50.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32400.00,-,-,-,1402.90,1441.85,2026.20,-,-,-,2950.00,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,34700.00,149.50,302.45,145.25,275.50,300.00,275.50,24347.00,212639.71,1429.48,87200.00,51175.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,36800.00,7.70,11.75,6.30,10.15,11.45,10.15,1658.00,15257.33,3.73,8550.00,4325.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,36900.00,9.05,10.35,6.75,9.85,9.55,9.85,533.00,4918.10,1.18,5775.00,4225.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,29800.00,-,-,-,3858.45,-,4557.50,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,29900.00,-,-,-,3769.30,-,4457.70,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32500.00,1455.45,1917.35,1455.45,1845.65,1867.65,1845.65,441.00,3772.38,189.25,5675.00,275.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,34800.00,93.45,264.25,93.45,241.15,259.75,241.15,26854.00,234994.89,1365.09,107825.00,60725.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,34900.00,90.75,229.55,90.75,209.65,229.55,209.65,13176.00,115520.17,559.57,48850.00,19000.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,37000.00,6.90,9.90,5.75,8.45,9.20,8.45,13634.00,126140.46,25.96,104150.00,44425.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,30000.00,-,-,-,3680.85,-,4357.95,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,30100.00,-,-,-,3593.05,-,4258.20,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32600.00,1440.25,1783.95,1440.20,1772.85,1783.95,1772.85,16.00,137.04,6.64,4600.00,200.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32700.00,1352.80,1633.10,1352.75,1622.00,1633.10,1622.00,13.00,111.08,4.80,2525.00,75.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35000.00,75.30,197.85,75.30,177.50,192.00,177.50,124032.00,1089731.96,4451.96,459350.00,123825.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,37100.00,6.50,8.75,5.95,8.00,7.75,8.00,313.00,2903.66,0.58,4550.00,2800.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,37200.00,6.85,7.95,6.00,7.50,6.95,7.50,169.00,1572.00,0.30,3000.00,2375.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,30200.00,-,-,-,3506.05,-,4158.50,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32800.00,1438.65,1540.00,1438.65,1538.55,1538.55,1538.55,7.00,60.03,2.63,3725.00,50.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35100.00,78.45,169.10,76.15,150.10,169.10,150.10,16947.00,149220.69,510.76,49250.00,27125.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35200.00,64.35,144.00,59.15,127.65,136.05,127.65,26907.00,237468.83,687.23,70850.00,16825.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,37300.00,5.45,7.40,5.30,6.95,5.95,6.95,107.00,997.95,0.17,925.00,350.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,30300.00,-,-,-,3419.80,-,4058.85,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,30400.00,-,-,-,3334.35,-,3959.25,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,32900.00,1123.75,1497.00,1123.75,1497.00,1497.00,1497.00,63.00,538.79,20.61,2000.00,375.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,33000.00,1109.20,1459.95,1097.60,1414.90,1447.10,1414.90,4483.00,38464.40,1479.65,19650.00,-18900.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35300.00,46.35,121.25,37.00,106.85,114.00,106.85,22270.00,197014.70,481.95,86725.00,32925.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,37400.00,5.70,7.15,5.35,6.65,7.00,6.65,40.00,374.06,0.06,675.00,225.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,37500.00,5.00,6.85,4.65,5.80,5.60,5.80,3139.00,29432.60,4.47,15150.00,9625.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,30500.00,-,-,-,4229.60,-,3859.75,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,30600.00,-,-,-,4139.15,-,3760.30,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,33100.00,1030.55,1339.50,1016.45,1327.50,1339.50,1327.50,170.00,1455.91,49.16,3375.00,-850.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35400.00,35.05,102.50,33.00,90.15,101.55,90.15,19568.00,173526.76,349.96,83150.00,33225.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,35500.00,30.25,86.75,30.25,76.05,84.55,76.05,80972.00,719841.62,1215.12,393225.00,167225.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,31300.00,-,-,-,3027.35,3027.35,3028.60,-,-,-,75.00,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,33600.00,340.75,792.65,340.75,700.00,766.75,700.00,148188.00,1266676.82,21897.62,132200.00,-58900.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,33700.00,278.00,705.20,221.15,619.20,670.00,619.20,272697.00,2331309.06,33836.83,138850.00,-150850.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36000.00,2.50,3.20,1.65,1.80,1.90,1.80,372114.00,3349229.99,203.99,1833325.00,124125.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,38200.00,1.70,2.70,0.85,1.00,2.70,1.00,2107.00,20122.48,0.63,7850.00,4500.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,38300.00,1.95,2.00,0.45,1.05,0.95,1.05,2572.00,24627.77,0.87,1300.00,400.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,31400.00,-,-,-,2446.10,2446.10,2928.60,-,-,-,775.00,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,33800.00,191.00,621.30,191.00,533.80,587.80,533.80,747963.00,6398399.12,78111.77,256425.00,-428325.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36100.00,2.40,2.85,1.20,1.60,1.90,1.60,41252.00,372320.41,21.11,50850.00,-59850.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36200.00,2.90,2.90,1.20,1.40,1.35,1.40,32548.00,294574.50,15.10,60400.00,-6525.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,38400.00,1.75,3.40,0.90,1.25,0.95,1.25,1405.00,13488.49,0.49,1850.00,-75.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,38500.00,1.55,1.90,0.85,0.95,0.85,0.95,14263.00,137285.95,4.58,70250.00,2150.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,31500.00,2497.05,2769.40,2487.90,2709.80,2709.80,2828.65,31.00,264.34,20.21,3075.00,75.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,31600.00,-,-,-,2284.90,2284.90,2728.65,-,-,-,725.00,-,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,33900.00,201.00,539.65,177.65,448.15,490.00,448.15,840700.00,7197354.45,72421.95,263325.00,-414425.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,34000.00,155.00,462.15,141.40,369.55,412.00,369.55,3158223.00,27073368.53,228473.03,997275.00,-1116450.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36300.00,1.85,2.60,1.15,1.35,1.15,1.35,29933.00,271655.75,13.78,62400.00,3750.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,36400.00,1.45,3.00,1.10,1.25,1.35,1.25,21343.00,194230.44,9.14,50700.00,12700.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,38600.00,1.80,1.80,0.85,0.95,0.85,0.95,2240.00,21616.75,0.75,2000.00,-375.00,34324.25
BANKNIFTY,06-Jul-2022,07-Jul-2022,CE,31700.00,-,-,-,2077.40,2077.40,2628.65,-,-,-,175.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35200.00,192.50,275.40,167.10,248.05,247.85,248.05,56.00,495.87,3.07,550.00,250.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,37800.00,12.20,14.80,9.20,13.30,14.80,13.30,11.00,103.98,0.03,1025.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,37900.00,-,-,-,50.25,-,53.55,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,30700.00,-,-,-,2511.05,-,3712.70,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,30800.00,-,-,-,2438.00,-,3616.50,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,33300.00,1114.50,1170.20,1094.45,1170.20,1170.20,1484.70,5.00,43.04,1.42,300.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35300.00,157.25,244.35,149.30,221.05,235.80,221.05,190.00,1686.02,9.27,2325.00,625.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35400.00,144.70,204.70,136.55,165.25,165.25,442.00,66.00,586.70,2.60,875.00,775.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,30900.00,-,-,-,3113.45,3113.45,3520.80,-,-,-,25.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31000.00,-,-,-,2983.80,2983.80,3425.55,-,-,-,25.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,33400.00,1038.20,1038.20,1038.20,1038.20,1038.20,1416.65,1.00,8.61,0.26,925.00,25.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,33500.00,930.00,1163.55,930.00,1129.35,1163.55,1129.35,229.00,1977.59,59.72,4200.00,650.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35500.00,117.25,191.00,110.30,178.80,186.60,178.80,3002.00,26758.39,115.64,32075.00,22425.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31100.00,-,-,-,2887.20,2887.20,3330.80,-,-,-,25.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,33600.00,908.80,996.75,884.90,996.75,996.75,1285.85,10.00,86.33,2.33,225.00,-100.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35600.00,106.45,165.80,106.45,157.30,165.80,157.30,15.00,134.02,0.52,425.00,75.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35700.00,92.40,135.80,92.40,135.00,135.00,135.00,22.00,197.02,0.67,2650.00,25.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,28600.00,-,-,-,4258.45,-,5784.25,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31200.00,-,-,-,2156.30,-,3236.65,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31300.00,-,-,-,2680.25,2680.25,3143.10,-,-,-,25.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,33700.00,762.35,1023.65,635.25,985.65,985.65,985.65,37.00,319.72,8.00,500.00,-50.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35800.00,86.25,124.15,74.20,99.00,99.00,99.00,55.00,493.55,1.30,1400.00,400.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,28700.00,-,-,-,4167.60,-,5684.65,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,28800.00,-,-,-,4077.35,-,5585.05,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31400.00,-,-,-,2640.60,2640.60,3050.25,-,-,-,25.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31500.00,-,-,-,2881.50,2881.50,2958.10,-,-,-,175.00,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,33800.00,699.95,959.95,686.95,901.65,956.80,901.65,94.00,813.86,19.56,600.00,-525.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,33900.00,717.75,895.75,717.75,878.45,895.75,878.45,29.00,251.68,5.91,725.00,100.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,35900.00,69.80,105.00,66.90,105.00,105.00,105.00,25.00,224.84,0.47,500.00,450.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,36000.00,54.95,100.00,54.65,90.10,96.15,90.10,4214.00,38003.35,77.35,45600.00,21150.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,28900.00,-,-,-,3987.70,-,5485.45,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,29000.00,-,-,-,3898.70,-,5385.95,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31600.00,2745.15,2745.15,2745.15,2745.15,2745.15,2866.70,1.00,8.59,0.69,50.00,25.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,34000.00,597.00,829.00,585.05,793.15,827.80,793.15,1362.00,11818.40,241.40,15825.00,1125.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,36100.00,48.00,80.15,48.00,77.25,78.75,77.25,34.00,307.39,0.54,550.00,300.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,29100.00,-,-,-,3810.35,-,5286.45,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31700.00,2650.20,2650.20,2650.20,2650.20,2650.20,2776.15,1.00,8.59,0.67,50.00,25.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,31800.00,2554.90,2554.90,2554.90,2554.90,2554.90,2686.45,1.00,8.59,0.64,75.00,25.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,34100.00,617.75,760.00,565.35,734.45,759.85,734.45,137.00,1190.55,22.63,1050.00,100.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,34200.00,518.00,708.90,518.00,683.70,702.00,683.70,358.00,3118.09,57.19,2600.00,1825.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,36200.00,44.50,70.00,41.20,61.35,68.30,61.35,114.00,1033.20,1.50,1425.00,1150.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,36300.00,37.45,55.95,37.45,50.50,50.50,225.55,12.00,109.04,0.14,475.00,100.00,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,29200.00,-,-,-,3722.70,-,5187.05,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,21-Jul-2022,CE,29300.00,-,-,-,3635.80,-,5087.70,-,-,-,-,-,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,36100.00,13.25,30.45,13.15,25.75,30.20,25.75,4691.00,42362.17,25.89,31225.00,18050.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38600.00,3.30,4.55,3.30,3.70,3.70,2.40,40.00,386.04,0.04,1500.00,-525.00,34324.25
BANKNIFTY,06-Jul-2022,14-Jul-2022,CE,38700.00,-,-,-,4.25,4.25,2.00,-,-,-,250.00,-,34324.25
