Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45100.00,-,-,-,2150.00,2150.00,2917.30,-,-,-,630.00,630.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47300.00,1369.00,1626.10,1369.00,1621.65,1617.20,1621.65,21.00,153.69,4.70,300.00,300.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,42900.00,-,-,-,3367.10,-,4863.25,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,44500.00,3025.00,3630.00,3025.00,3602.10,3630.00,3602.10,8.00,57.32,3.92,240.00,240.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,44600.00,-,-,-,2173.65,2139.10,3330.10,-,-,-,75.00,75.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45200.00,-,-,-,2803.95,2803.95,2837.45,-,-,-,60.00,60.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,46900.00,1503.00,1872.20,1503.00,1872.20,1872.20,1872.20,18.00,131.18,4.55,435.00,435.00,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,47800.00,-,-,-,1062.25,-,820.55,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,42000.00,-,-,-,5410.90,-,5546.25,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,45100.00,-,-,-,2689.70,-,2619.40,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,45200.00,-,-,-,2614.20,-,2534.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,45900.00,1565.35,1737.40,1565.35,1737.40,1737.40,1974.75,2.00,14.27,0.50,30.00,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,47900.00,-,-,-,1019.40,-,776.40,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,42500.00,-,-,-,4936.65,-,5053.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,43000.00,-,-,-,4471.80,-,4564.35,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,45300.00,-,-,-,2541.55,-,2451.20,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,46000.00,1549.30,2078.40,1518.00,2078.40,2078.40,2078.40,38.00,271.40,9.20,1320.00,-120.00,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,48800.00,-,-,-,687.40,-,451.90,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,43100.00,-,-,-,4380.25,-,4467.15,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,45400.00,-,-,-,2467.95,-,2368.75,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,46100.00,1365.00,1365.00,1365.00,1365.00,1365.00,1826.40,1.00,7.12,0.20,450.00,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,46200.00,1307.25,1923.30,1307.25,1923.30,1923.30,1754.40,4.00,28.64,0.92,435.00,15.00,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,49000.00,258.05,453.45,227.20,428.45,420.00,428.45,324.00,2399.83,18.43,1065.00,-2805.00,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,43200.00,-,-,-,4289.15,-,4370.20,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,43300.00,-,-,-,4198.60,-,4273.55,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,45500.00,-,-,-,2393.55,-,2287.45,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,03-Apr-2024,CE,45600.00,-,-,-,2322.40,-,2207.35,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,39500.00,-,-,-,6174.20,-,8180.35,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45700.00,2598.10,2741.65,2598.10,2717.45,2693.25,2717.45,11.00,79.73,4.33,255.00,255.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45800.00,-,-,-,1894.70,1894.70,2379.75,-,-,-,30.00,30.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47100.00,1267.00,1768.55,1267.00,1738.60,1768.55,1738.60,65.00,475.28,16.05,855.00,855.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43600.00,-,-,-,2807.80,2824.70,4212.55,-,-,-,60.00,60.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,40000.00,7100.00,7992.30,7100.00,7711.10,7711.10,7686.25,133.00,952.34,154.34,2565.00,2565.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43700.00,-,-,-,3310.70,3357.50,4121.50,-,-,-,90.00,90.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,40500.00,-,-,-,5282.05,-,7193.00,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45900.00,2010.15,2454.55,2010.00,2454.55,2454.55,2307.25,15.00,108.43,5.16,855.00,855.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,46800.00,1867.80,1935.70,1867.80,1935.70,1935.70,1935.70,5.00,36.51,1.41,75.00,75.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43800.00,-,-,-,3189.75,3189.65,4031.00,-,-,-,120.00,120.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,41000.00,-,-,-,4853.45,-,6701.05,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,46000.00,1949.30,2484.00,1900.00,2449.20,2443.80,2449.20,939.00,6783.78,304.68,12900.00,12900.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,42200.00,-,-,-,3884.75,-,5531.65,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43900.00,-,-,-,3550.00,3550.00,3941.05,-,-,-,60.00,60.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,41500.00,-,-,-,4438.75,-,6211.35,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,41900.00,-,-,-,4118.15,-,5821.90,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,53000.00,300.00,345.00,201.00,322.55,300.05,322.55,99.00,790.58,3.53,1485.00,1485.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52500.00,-,-,-,288.00,-,276.30,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,53100.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,53200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,53300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,53500.00,202.70,207.25,202.70,207.25,207.25,172.20,11.00,88.61,0.34,165.00,165.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,51500.00,-,-,-,420.60,-,429.35,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,61500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,62000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,62500.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52000.00,-,-,-,349.00,-,345.85,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52600.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52700.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52800.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,52200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,29-May-2024,CE,47900.00,-,-,-,1368.05,-,1602.45,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,48100.00,-,-,-,1291.00,-,1505.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,49000.00,1148.00,1399.95,1090.15,1270.40,1300.00,1270.40,23.00,173.15,4.10,270.00,270.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,49100.00,-,-,-,953.05,-,1082.40,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,49500.00,-,-,-,838.75,-,940.00,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,48200.00,-,-,-,1253.65,-,1459.00,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,50500.00,-,-,-,600.85,-,645.75,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,48300.00,-,-,-,1217.15,-,1413.20,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,49200.00,-,-,-,923.40,-,1045.40,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,48800.00,-,-,-,544.15,544.15,751.90,-,-,-,15.00,15.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,51000.00,170.00,277.15,170.00,269.30,269.85,269.30,1941.00,14915.77,67.12,20580.00,20580.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,48900.00,782.20,782.40,781.10,782.30,781.10,782.30,18.00,134.14,2.11,360.00,360.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,50500.00,266.35,375.30,230.40,354.90,369.35,354.90,162.00,1234.85,7.70,2325.00,2325.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,49000.00,520.05,793.55,520.00,764.65,763.80,764.65,1211.00,9021.51,120.66,22500.00,22500.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,51500.00,133.60,133.60,133.60,133.60,133.60,172.45,2.00,15.49,0.04,780.00,780.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,49100.00,-,-,-,482.55,482.55,652.05,-,-,-,75.00,75.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,52000.00,110.05,148.20,102.80,144.00,144.20,144.00,1039.00,8124.54,20.34,7380.00,7380.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,49200.00,673.40,673.40,673.40,673.40,673.40,673.40,1.00,7.48,0.10,15.00,15.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,52500.00,-,-,-,150.60,-,89.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,53000.00,-,-,-,120.80,-,63.15,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,49300.00,609.05,627.75,609.05,627.75,627.75,591.25,2.00,14.98,0.19,60.00,60.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,49400.00,-,-,-,520.55,-,562.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47500.00,1100.35,1505.00,1083.10,1472.95,1489.55,1472.95,1087.00,7962.14,217.26,12480.00,12480.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,53200.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,53300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47600.00,1245.00,1437.90,1245.00,1422.45,1410.00,1422.45,64.00,469.96,13.00,840.00,840.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47700.00,-,-,-,920.80,920.80,1213.45,-,-,-,90.00,90.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,53500.00,-,-,-,108.00,108.00,43.90,-,-,-,45.00,45.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,49500.00,410.00,623.60,410.00,604.55,581.70,604.55,493.00,3695.99,35.47,5445.00,5445.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45600.00,-,-,-,2499.70,-,3002.45,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46600.00,2055.00,2055.00,2055.00,2055.00,2055.00,2329.80,1.00,7.30,0.31,15.00,15.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44300.00,-,-,-,3340.35,-,4006.35,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45300.00,-,-,-,2681.15,-,3222.00,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45700.00,-,-,-,2440.95,-,2931.00,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46700.00,-,-,-,1901.35,-,2267.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45400.00,-,-,-,2619.80,-,3147.95,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44400.00,-,-,-,3270.80,-,3924.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45800.00,-,-,-,2383.05,-,2860.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,47200.00,-,-,-,1664.10,-,1972.85,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44500.00,-,-,-,3202.00,-,3843.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45500.00,-,-,-,2559.30,-,3074.75,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45900.00,-,-,-,2326.05,-,2790.85,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44600.00,-,-,-,3134.00,-,3763.10,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46000.00,2530.00,3050.00,2530.00,3050.00,3050.00,3050.00,7.00,51.04,2.74,105.00,105.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46800.00,-,-,-,1852.00,-,2206.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44700.00,-,-,-,3066.80,-,3683.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43400.00,-,-,-,4001.70,-,4771.20,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46100.00,-,-,-,2214.65,-,2654.35,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,47000.00,1940.60,2518.20,1940.60,2479.60,2443.90,2479.60,249.00,1844.98,89.53,2985.00,2985.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43500.00,-,-,-,3925.40,-,4683.85,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,47300.00,-,-,-,1619.25,-,1916.85,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44800.00,-,-,-,3000.45,-,3604.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46200.00,-,-,-,2160.25,-,2587.55,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44900.00,-,-,-,2934.90,-,3526.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43600.00,-,-,-,3849.75,-,4597.10,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,47100.00,-,-,-,1709.75,-,2029.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43700.00,-,-,-,3774.85,-,4510.85,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46300.00,-,-,-,2106.70,-,2521.65,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45000.00,-,-,-,2870.20,-,3449.15,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46400.00,-,-,-,2054.05,-,2456.75,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,46900.00,-,-,-,1803.75,-,2146.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43800.00,-,-,-,3700.70,-,4425.25,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,44100.00,-,-,-,3484.05,-,4172.00,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,45100.00,-,-,-,2806.35,-,3372.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43900.00,-,-,-,3628.95,-,4340.20,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,40000.00,-,-,-,6927.80,-,7953.25,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,40500.00,-,-,-,6466.30,-,7468.95,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,41000.00,-,-,-,6013.05,-,6988.10,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43100.00,-,-,-,4234.75,-,5036.25,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,42500.00,-,-,-,4718.35,-,5578.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,41500.00,-,-,-,5569.60,-,6511.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43000.00,-,-,-,4313.80,-,5125.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43200.00,-,-,-,4156.40,-,4947.40,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43000.00,4490.00,4490.00,4490.00,4490.00,4490.00,4769.05,10.00,71.24,6.74,315.00,315.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,44700.00,-,-,-,2480.95,2480.95,3245.80,-,-,-,495.00,495.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45300.00,-,-,-,2477.15,2477.15,2758.60,-,-,-,120.00,120.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47200.00,1502.55,1700.00,1501.10,1674.35,1615.45,1674.35,59.00,432.11,14.39,735.00,735.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43100.00,-,-,-,3223.75,-,4675.20,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,37500.00,-,-,-,8053.50,-,10159.55,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45400.00,-,-,-,2133.15,2133.15,2680.70,-,-,-,330.00,330.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,46600.00,1488.65,2032.50,1488.65,2016.95,2004.80,2016.95,69.00,502.06,19.75,660.00,660.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43200.00,-,-,-,3154.30,-,4581.75,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,38000.00,-,-,-,7575.30,-,9664.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45500.00,2216.95,2867.95,2216.95,2840.35,2802.60,2840.35,159.00,1146.04,60.87,2535.00,2535.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47000.00,1299.95,1819.35,1284.35,1769.85,1757.50,1769.85,3647.00,26594.83,883.48,28800.00,28800.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43300.00,-,-,-,3071.15,3070.55,4488.75,-,-,-,60.00,60.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,38500.00,-,-,-,7101.85,-,9169.65,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,47400.00,-,-,-,1027.50,-,1366.65,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43400.00,-,-,-,2950.85,2970.25,4396.20,-,-,-,60.00,60.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,39000.00,-,-,-,7800.00,7800.00,8674.85,-,-,-,390.00,390.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,45600.00,2355.00,2487.60,2355.00,2487.60,2487.60,2528.10,41.00,294.94,14.50,1080.00,1080.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,46700.00,1600.00,1945.20,1600.00,1945.20,1945.20,1945.20,9.00,65.39,2.35,495.00,495.00,47286.90
BANKNIFTY,01-Mar-2024,24-Apr-2024,CE,43500.00,-,-,-,3450.00,3450.00,4304.10,-,-,-,240.00,240.00,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,42000.00,-,-,-,5137.50,-,6041.45,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,38500.00,-,-,-,8348.40,-,9418.40,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,39000.00,-,-,-,7870.05,-,8928.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,43300.00,-,-,-,4078.70,-,4859.05,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,29-May-2024,CE,39500.00,-,-,-,7396.15,-,8440.05,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,51000.00,856.00,1061.00,856.00,1013.45,1025.05,1013.45,158.00,1232.05,23.35,18855.00,18855.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,55500.00,-,-,-,259.90,259.90,137.20,-,-,-,2280.00,2280.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,52500.00,600.00,679.95,526.15,643.35,600.05,643.35,48.00,382.60,4.60,10185.00,10185.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,54000.00,321.00,399.60,300.00,351.40,399.60,351.40,7.00,57.07,0.37,3900.00,3900.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,48000.00,1930.00,2300.00,1826.25,2284.80,2270.00,2284.80,504.00,3790.79,161.99,37785.00,37785.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,49500.00,1301.00,1570.00,1253.50,1517.50,1501.50,1517.50,123.00,939.76,26.48,15900.00,15900.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,43500.00,-,-,-,4029.00,4029.00,4981.45,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,45000.00,3739.00,4344.80,3584.75,4240.90,4200.00,4240.90,105.00,769.89,61.14,2610.00,2610.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,40500.00,-,-,-,7834.10,-,7696.60,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,46500.00,2860.70,3800.00,2833.25,3305.40,3145.85,3305.40,119.00,884.83,54.80,12345.00,12345.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,42000.00,-,-,-,5680.10,5680.10,6300.35,-,-,-,45.00,45.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,39000.00,-,-,-,8007.00,8007.00,9135.20,-,-,-,45.00,45.00,47286.90
BANKNIFTY,01-Mar-2024,26-Jun-2024,CE,37500.00,-,-,-,10030.30,-,10593.10,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,42000.00,7113.00,7113.00,7113.00,7113.00,7113.00,7129.80,1.00,7.37,1.07,30.00,30.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,37500.00,-,-,-,9825.55,-,11227.15,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,39000.00,-,-,-,8650.65,-,9819.40,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,43500.00,5432.00,5432.00,5432.00,5432.00,5432.00,5892.95,1.00,7.34,0.81,30.00,30.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,40500.00,-,-,-,7880.00,7880.00,8446.70,-,-,-,30.00,30.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,49500.00,2075.00,2401.00,1996.70,2401.00,2401.00,2401.00,11.00,85.34,3.67,1020.00,1020.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,45000.00,-,-,-,4986.55,4986.55,4760.50,-,-,-,2685.00,2685.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,48000.00,2690.00,3100.00,2690.00,3100.00,3100.00,2885.45,10.00,76.50,4.50,825.00,825.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,46500.00,3400.00,3925.00,3400.00,3925.00,3925.00,3753.40,2.00,15.05,1.10,5310.00,5310.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,51000.00,1368.20,1450.05,1368.20,1450.05,1450.05,1577.90,3.00,23.58,0.63,435.00,435.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,52500.00,-,-,-,1105.80,1105.80,1122.45,-,-,-,30.00,30.00,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,55500.00,-,-,-,1188.35,-,526.80,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,25-Sep-2024,CE,54000.00,-,-,-,1482.70,-,778.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Dec-2024,CE,43500.00,-,-,-,8808.50,-,6724.75,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Dec-2024,CE,37500.00,-,-,-,13762.65,-,11856.50,-,-,-,-,-,47286.90
BANKNIFTY,01-Mar-2024,24-Dec-2024,CE,45000.00,-,-,-,7719.75,-,5627.30,-,-,-,-,-,47286.90
